1.165590E-2	1.148800E-2	1.144420E-2	1.158150E-2	1.172450E-2	1.180270E-2	1.176460E-2	1.195340E-2	1.197250E-2	1.208880E-2	1.204120E-2	1.229290E-2	1.221090E-2	1.233490E-2	1.221280E-2	1.220140E-2	1.227960E-2	1.214610E-2	1.217470E-2	1.219950E-2	1.203920E-2	1.192860E-2	1.195530E-2	1.172260E-2	1.172450E-2	1.171500E-2	1.143460E-2	1.140030E-2	1.153190E-2	1.131640E-2	1.128010E-2	1.124960E-2	1.119810E-2	1.106650E-2	1.115040E-2	1.105310E-2	1.087190E-2	1.082040E-2	1.071170E-2	1.088530E-2	1.080710E-2	1.080140E-2	1.062400E-2	1.053820E-2	1.056300E-2	1.067740E-2	1.056490E-2	1.055340E-2	1.051910E-2	1.058200E-2	1.044280E-2	1.054580E-2	1.050960E-2	1.058390E-2	1.061450E-2	1.054010E-2	1.061450E-2	1.057630E-2	1.068120E-2	1.062020E-2	1.058010E-2	1.072700E-2	1.074800E-2	1.066980E-2	1.073080E-2	1.083380E-2	1.112180E-2	1.112180E-2	1.139460E-2	1.137740E-2	1.181230E-2	1.197440E-2	1.211170E-2	1.233680E-2	1.245310E-2	1.258470E-2	1.272780E-2	1.283840E-2	1.281360E-2	1.297580E-2	1.306540E-2	1.307680E-2	1.321610E-2	1.319890E-2	1.326380E-2	1.330760E-2	1.343350E-2	1.332480E-2	1.322180E-2	1.321800E-2	1.302150E-2	1.295670E-2	1.285940E-2
1.172450E-2	1.154710E-2	1.148800E-2	1.160820E-2	1.179890E-2	1.185230E-2	1.180270E-2	1.199730E-2	1.202780E-2	1.214030E-2	1.210220E-2	1.234440E-2	1.223950E-2	1.238260E-2	1.228150E-2	1.223760E-2	1.232530E-2	1.221090E-2	1.225480E-2	1.223760E-2	1.209650E-2	1.198390E-2	1.201440E-2	1.177410E-2	1.177980E-2	1.177600E-2	1.148040E-2	1.145370E-2	1.157190E-2	1.137740E-2	1.132210E-2	1.129540E-2	1.126100E-2	1.111610E-2	1.120380E-2	1.110080E-2	1.093680E-2	1.088530E-2	1.077280E-2	1.094820E-2	1.084720E-2	1.084520E-2	1.066600E-2	1.060110E-2	1.061640E-2	1.072130E-2	1.061830E-2	1.060870E-2	1.056680E-2	1.064120E-2	1.048480E-2	1.059920E-2	1.057820E-2	1.064500E-2	1.067930E-2	1.061060E-2	1.065450E-2	1.063350E-2	1.073650E-2	1.067930E-2	1.063160E-2	1.078040E-2	1.080710E-2	1.071940E-2	1.078990E-2	1.090250E-2	1.116950E-2	1.117710E-2	1.144030E-2	1.143080E-2	1.185610E-2	1.203920E-2	1.216700E-2	1.239780E-2	1.251800E-2	1.263430E-2	1.277930E-2	1.291090E-2	1.285940E-2	1.305400E-2	1.312260E-2	1.314170E-2	1.328280E-2	1.324470E-2	1.332670E-2	1.336100E-2	1.349260E-2	1.336870E-2	1.328280E-2	1.327140E-2	1.308450E-2	1.300440E-2	1.291850E-2
1.178560E-2	1.161390E-2	1.153950E-2	1.165010E-2	1.185610E-2	1.190380E-2	1.184280E-2	1.203350E-2	1.207550E-2	1.220900E-2	1.217280E-2	1.240350E-2	1.229290E-2	1.244550E-2	1.234440E-2	1.227960E-2	1.238260E-2	1.227380E-2	1.231390E-2	1.227190E-2	1.214800E-2	1.204120E-2	1.206790E-2	1.181420E-2	1.185230E-2	1.183330E-2	1.152620E-2	1.151470E-2	1.160440E-2	1.143270E-2	1.137550E-2	1.133920E-2	1.131830E-2	1.116380E-2	1.125720E-2	1.115040E-2	1.098450E-2	1.094440E-2	1.083380E-2	1.102640E-2	1.089290E-2	1.087960E-2	1.071360E-2	1.065640E-2	1.066210E-2	1.076320E-2	1.066790E-2	1.065450E-2	1.060300E-2	1.069840E-2	1.054200E-2	1.065260E-2	1.064880E-2	1.071360E-2	1.073270E-2	1.067170E-2	1.069460E-2	1.068310E-2	1.078800E-2	1.074030E-2	1.069460E-2	1.083760E-2	1.085860E-2	1.077280E-2	1.084520E-2	1.096730E-2	1.122290E-2	1.123820E-2	1.147660E-2	1.147280E-2	1.190380E-2	1.210030E-2	1.222620E-2	1.246650E-2	1.257900E-2	1.267440E-2	1.282700E-2	1.297380E-2	1.291470E-2	1.312450E-2	1.318560E-2	1.321230E-2	1.335150E-2	1.330760E-2	1.339350E-2	1.341830E-2	1.353270E-2	1.341250E-2	1.333240E-2	1.332100E-2	1.314930E-2	1.305200E-2	1.298340E-2
1.183330E-2	1.166350E-2	1.160060E-2	1.170550E-2	1.190950E-2	1.196680E-2	1.189620E-2	1.207550E-2	1.211940E-2	1.226050E-2	1.223380E-2	1.244930E-2	1.237110E-2	1.252180E-2	1.239590E-2	1.231580E-2	1.243030E-2	1.232730E-2	1.237110E-2	1.231770E-2	1.219560E-2	1.208880E-2	1.210790E-2	1.184660E-2	1.192860E-2	1.187520E-2	1.157390E-2	1.157000E-2	1.164630E-2	1.148230E-2	1.142890E-2	1.138500E-2	1.137740E-2	1.122100E-2	1.131060E-2	1.120380E-2	1.102450E-2	1.099780E-2	1.088720E-2	1.109510E-2	1.094630E-2	1.092150E-2	1.077280E-2	1.071750E-2	1.070220E-2	1.081090E-2	1.071360E-2	1.069460E-2	1.065070E-2	1.076130E-2	1.059920E-2	1.070410E-2	1.072130E-2	1.077280E-2	1.078610E-2	1.073650E-2	1.074030E-2	1.073270E-2	1.084140E-2	1.079370E-2	1.075370E-2	1.088530E-2	1.089290E-2	1.082430E-2	1.089670E-2	1.102450E-2	1.126490E-2	1.130110E-2	1.152620E-2	1.153190E-2	1.195720E-2	1.215750E-2	1.230250E-2	1.253130E-2	1.263430E-2	1.272780E-2	1.288800E-2	1.303490E-2	1.297380E-2	1.318370E-2	1.324850E-2	1.326760E-2	1.340300E-2	1.337440E-2	1.345830E-2	1.347740E-2	1.357280E-2	1.346590E-2	1.336870E-2	1.336100E-2	1.321040E-2	1.311310E-2	1.304060E-2
1.186570E-2	1.169780E-2	1.165590E-2	1.175500E-2	1.194770E-2	1.202590E-2	1.197440E-2	1.211170E-2	1.217660E-2	1.231200E-2	1.228340E-2	1.249510E-2	1.244550E-2	1.258090E-2	1.246080E-2	1.237300E-2	1.247410E-2	1.236730E-2	1.242070E-2	1.237300E-2	1.225670E-2	1.213270E-2	1.216130E-2	1.190190E-2	1.199920E-2	1.192100E-2	1.163490E-2	1.161580E-2	1.169780E-2	1.153760E-2	1.147280E-2	1.142130E-2	1.144030E-2	1.128970E-2	1.135260E-2	1.124960E-2	1.106840E-2	1.105120E-2	1.095780E-2	1.114470E-2	1.100160E-2	1.098070E-2	1.082620E-2	1.077660E-2	1.074800E-2	1.086240E-2	1.076130E-2	1.074030E-2	1.070980E-2	1.081280E-2	1.065070E-2	1.075370E-2	1.077280E-2	1.083950E-2	1.083380E-2	1.080140E-2	1.079760E-2	1.079180E-2	1.089480E-2	1.085100E-2	1.080520E-2	1.092340E-2	1.094250E-2	1.087580E-2	1.094630E-2	1.107790E-2	1.130110E-2	1.135450E-2	1.158340E-2	1.160250E-2	1.199920E-2	1.221850E-2	1.236540E-2	1.259050E-2	1.269540E-2	1.278500E-2	1.294710E-2	1.310550E-2	1.302730E-2	1.323710E-2	1.331140E-2	1.332290E-2	1.345450E-2	1.342020E-2	1.352890E-2	1.354600E-2	1.362230E-2	1.351930E-2	1.341630E-2	1.341630E-2	1.325420E-2	1.317030E-2	1.310350E-2
1.188860E-2	1.174360E-2	1.170550E-2	1.181040E-2	1.197440E-2	1.206980E-2	1.205450E-2	1.214990E-2	1.223760E-2	1.236540E-2	1.233680E-2	1.254280E-2	1.249890E-2	1.263050E-2	1.252180E-2	1.244740E-2	1.251800E-2	1.240930E-2	1.246080E-2	1.242640E-2	1.231960E-2	1.218610E-2	1.222430E-2	1.197440E-2	1.205260E-2	1.196100E-2	1.169400E-2	1.165590E-2	1.174740E-2	1.159480E-2	1.151280E-2	1.146130E-2	1.148040E-2	1.135640E-2	1.140220E-2	1.130300E-2	1.110850E-2	1.110460E-2	1.102450E-2	1.118860E-2	1.104930E-2	1.103600E-2	1.087390E-2	1.083380E-2	1.080520E-2	1.091390E-2	1.080710E-2	1.078990E-2	1.077850E-2	1.085100E-2	1.070790E-2	1.080900E-2	1.081470E-2	1.091580E-2	1.087390E-2	1.086050E-2	1.084720E-2	1.085290E-2	1.094250E-2	1.091770E-2	1.086240E-2	1.096920E-2	1.100360E-2	1.094060E-2	1.100360E-2	1.114280E-2	1.134880E-2	1.141550E-2	1.163490E-2	1.166350E-2	1.202780E-2	1.227000E-2	1.242070E-2	1.264580E-2	1.275070E-2	1.284610E-2	1.299100E-2	1.316460E-2	1.308830E-2	1.329430E-2	1.337060E-2	1.338200E-2	1.351740E-2	1.344690E-2	1.358800E-2	1.360140E-2	1.367190E-2	1.355940E-2	1.347930E-2	1.347930E-2	1.329620E-2	1.322940E-2	1.317030E-2
1.192290E-2	1.178750E-2	1.176460E-2	1.186380E-2	1.202210E-2	1.210980E-2	1.211940E-2	1.219560E-2	1.229480E-2	1.241500E-2	1.239400E-2	1.258860E-2	1.253900E-2	1.268390E-2	1.258090E-2	1.250270E-2	1.255610E-2	1.246460E-2	1.251040E-2	1.247980E-2	1.237490E-2	1.224520E-2	1.227190E-2	1.204120E-2	1.208880E-2	1.200870E-2	1.175120E-2	1.169210E-2	1.180270E-2	1.164440E-2	1.155670E-2	1.152810E-2	1.149950E-2	1.141940E-2	1.145560E-2	1.136210E-2	1.115420E-2	1.116380E-2	1.108180E-2	1.123630E-2	1.109700E-2	1.108370E-2	1.092920E-2	1.088910E-2	1.086620E-2	1.097300E-2	1.085290E-2	1.085480E-2	1.085290E-2	1.089290E-2	1.075750E-2	1.086240E-2	1.086620E-2	1.098260E-2	1.093490E-2	1.091960E-2	1.089670E-2	1.090250E-2	1.099020E-2	1.097880E-2	1.091960E-2	1.102450E-2	1.105120E-2	1.100160E-2	1.105310E-2	1.120950E-2	1.141360E-2	1.148800E-2	1.169210E-2	1.172450E-2	1.206590E-2	1.231770E-2	1.248370E-2	1.270110E-2	1.280410E-2	1.290900E-2	1.304440E-2	1.322370E-2	1.316460E-2	1.334200E-2	1.342020E-2	1.343920E-2	1.358420E-2	1.349650E-2	1.364520E-2	1.365670E-2	1.372920E-2	1.360710E-2	1.354030E-2	1.352890E-2	1.333430E-2	1.328470E-2	1.322560E-2
1.197440E-2	1.182940E-2	1.182370E-2	1.192100E-2	1.207930E-2	1.216320E-2	1.218040E-2	1.224520E-2	1.234250E-2	1.247410E-2	1.245700E-2	1.265150E-2	1.258280E-2	1.272780E-2	1.264010E-2	1.256380E-2	1.260760E-2	1.253900E-2	1.256760E-2	1.255040E-2	1.242070E-2	1.230820E-2	1.232730E-2	1.209840E-2	1.213840E-2	1.206790E-2	1.181230E-2	1.173600E-2	1.186950E-2	1.168070E-2	1.161010E-2	1.160060E-2	1.153000E-2	1.147660E-2	1.150330E-2	1.140790E-2	1.120760E-2	1.123240E-2	1.115040E-2	1.127440E-2	1.114280E-2	1.112750E-2	1.097690E-2	1.095400E-2	1.093300E-2	1.103410E-2	1.091200E-2	1.092150E-2	1.090820E-2	1.094440E-2	1.079950E-2	1.091010E-2	1.091010E-2	1.103790E-2	1.100360E-2	1.097110E-2	1.096160E-2	1.095780E-2	1.105510E-2	1.103790E-2	1.096730E-2	1.107600E-2	1.110080E-2	1.105700E-2	1.110270E-2	1.127060E-2	1.148040E-2	1.155860E-2	1.175120E-2	1.178940E-2	1.212320E-2	1.237680E-2	1.255040E-2	1.275450E-2	1.286700E-2	1.297190E-2	1.310550E-2	1.328860E-2	1.322750E-2	1.339350E-2	1.349070E-2	1.350600E-2	1.363000E-2	1.355180E-2	1.369670E-2	1.370050E-2	1.378070E-2	1.365670E-2	1.360710E-2	1.356890E-2	1.337630E-2	1.333430E-2	1.326570E-2
1.202210E-2	1.188670E-2	1.186950E-2	1.197820E-2	1.213270E-2	1.222430E-2	1.223380E-2	1.230060E-2	1.239210E-2	1.256380E-2	1.251990E-2	1.273160E-2	1.264200E-2	1.278120E-2	1.269350E-2	1.262480E-2	1.266490E-2	1.259810E-2	1.263050E-2	1.262100E-2	1.246460E-2	1.237490E-2	1.238450E-2	1.214610E-2	1.219950E-2	1.211550E-2	1.186760E-2	1.178940E-2	1.193050E-2	1.171310E-2	1.167680E-2	1.165780E-2	1.157960E-2	1.153000E-2	1.155100E-2	1.145940E-2	1.126680E-2	1.128770E-2	1.120950E-2	1.133350E-2	1.119620E-2	1.115800E-2	1.102450E-2	1.100930E-2	1.099590E-2	1.108370E-2	1.095970E-2	1.098260E-2	1.095970E-2	1.100360E-2	1.085100E-2	1.095780E-2	1.095780E-2	1.109130E-2	1.105120E-2	1.101310E-2	1.102450E-2	1.101120E-2	1.110850E-2	1.110460E-2	1.102450E-2	1.112180E-2	1.116190E-2	1.111610E-2	1.115610E-2	1.132400E-2	1.154520E-2	1.163110E-2	1.181420E-2	1.184470E-2	1.218230E-2	1.242830E-2	1.260570E-2	1.281550E-2	1.293190E-2	1.302730E-2	1.316270E-2	1.333430E-2	1.329240E-2	1.345260E-2	1.356700E-2	1.357280E-2	1.367000E-2	1.360330E-2	1.374250E-2	1.375400E-2	1.382450E-2	1.370630E-2	1.368150E-2	1.362620E-2	1.342400E-2	1.339920E-2	1.330000E-2
1.207930E-2	1.194770E-2	1.192480E-2	1.202970E-2	1.218990E-2	1.229290E-2	1.228150E-2	1.235590E-2	1.245120E-2	1.265150E-2	1.256570E-2	1.279840E-2	1.272970E-2	1.283460E-2	1.275070E-2	1.267820E-2	1.272780E-2	1.264200E-2	1.269540E-2	1.268770E-2	1.251230E-2	1.243220E-2	1.243790E-2	1.218610E-2	1.224910E-2	1.217090E-2	1.192860E-2	1.184850E-2	1.198770E-2	1.175890E-2	1.174550E-2	1.169780E-2	1.163680E-2	1.159290E-2	1.159480E-2	1.152620E-2	1.132400E-2	1.132780E-2	1.124770E-2	1.140790E-2	1.126100E-2	1.119620E-2	1.108370E-2	1.106650E-2	1.104740E-2	1.114280E-2	1.100740E-2	1.103980E-2	1.102450E-2	1.107030E-2	1.091960E-2	1.099590E-2	1.101120E-2	1.114280E-2	1.109320E-2	1.106270E-2	1.106650E-2	1.107030E-2	1.116190E-2	1.116000E-2	1.109700E-2	1.117900E-2	1.122860E-2	1.116950E-2	1.122290E-2	1.136400E-2	1.160250E-2	1.169970E-2	1.188470E-2	1.189240E-2	1.224520E-2	1.248170E-2	1.266290E-2	1.285940E-2	1.300250E-2	1.308640E-2	1.323520E-2	1.337440E-2	1.337250E-2	1.350030E-2	1.363190E-2	1.362620E-2	1.371960E-2	1.367000E-2	1.378260E-2	1.380930E-2	1.387600E-2	1.375780E-2	1.374440E-2	1.368720E-2	1.348690E-2	1.347740E-2	1.333810E-2
1.214610E-2	1.199350E-2	1.198970E-2	1.208690E-2	1.225100E-2	1.235970E-2	1.233870E-2	1.241310E-2	1.251610E-2	1.273160E-2	1.259050E-2	1.285180E-2	1.282320E-2	1.288420E-2	1.281550E-2	1.272780E-2	1.280030E-2	1.268390E-2	1.274500E-2	1.275450E-2	1.256950E-2	1.247030E-2	1.249510E-2	1.223950E-2	1.229860E-2	1.223570E-2	1.199730E-2	1.190380E-2	1.205260E-2	1.181610E-2	1.179890E-2	1.174360E-2	1.169590E-2	1.165210E-2	1.164250E-2	1.158340E-2	1.138690E-2	1.136400E-2	1.129540E-2	1.147280E-2	1.132210E-2	1.125150E-2	1.115800E-2	1.112180E-2	1.109320E-2	1.120950E-2	1.105310E-2	1.109320E-2	1.108750E-2	1.113330E-2	1.097880E-2	1.104360E-2	1.106080E-2	1.119050E-2	1.113900E-2	1.112940E-2	1.110660E-2	1.113900E-2	1.122860E-2	1.120570E-2	1.115610E-2	1.123630E-2	1.128010E-2	1.121340E-2	1.128970E-2	1.141550E-2	1.165590E-2	1.174930E-2	1.194770E-2	1.193620E-2	1.231010E-2	1.253520E-2	1.272780E-2	1.290140E-2	1.306730E-2	1.314930E-2	1.331340E-2	1.342780E-2	1.343350E-2	1.356510E-2	1.369100E-2	1.367770E-2	1.376540E-2	1.374060E-2	1.383600E-2	1.385890E-2	1.394280E-2	1.381120E-2	1.380540E-2	1.374630E-2	1.353650E-2	1.354600E-2	1.339540E-2
1.221660E-2	1.203350E-2	1.204500E-2	1.215750E-2	1.230440E-2	1.241120E-2	1.239400E-2	1.247600E-2	1.258670E-2	1.279070E-2	1.264200E-2	1.293000E-2	1.289560E-2	1.294330E-2	1.287470E-2	1.278690E-2	1.287280E-2	1.274110E-2	1.278500E-2	1.280790E-2	1.263820E-2	1.251230E-2	1.254850E-2	1.231770E-2	1.235780E-2	1.229480E-2	1.205450E-2	1.195530E-2	1.209460E-2	1.187140E-2	1.184850E-2	1.178750E-2	1.175120E-2	1.169210E-2	1.169970E-2	1.163490E-2	1.144990E-2	1.140030E-2	1.136790E-2	1.151660E-2	1.136790E-2	1.132590E-2	1.122670E-2	1.117330E-2	1.114470E-2	1.126300E-2	1.109320E-2	1.114090E-2	1.113330E-2	1.118090E-2	1.103790E-2	1.110460E-2	1.110660E-2	1.124960E-2	1.118280E-2	1.118670E-2	1.116190E-2	1.120190E-2	1.128770E-2	1.125720E-2	1.120950E-2	1.129920E-2	1.134120E-2	1.125720E-2	1.135640E-2	1.147280E-2	1.170930E-2	1.178750E-2	1.198970E-2	1.197060E-2	1.235970E-2	1.258090E-2	1.277360E-2	1.295290E-2	1.312830E-2	1.319130E-2	1.338770E-2	1.348500E-2	1.348310E-2	1.363570E-2	1.374250E-2	1.372530E-2	1.381690E-2	1.378640E-2	1.388370E-2	1.390460E-2	1.399810E-2	1.385500E-2	1.384930E-2	1.379780E-2	1.358800E-2	1.360710E-2	1.345260E-2
1.227580E-2	1.208120E-2	1.209070E-2	1.221280E-2	1.235780E-2	1.245890E-2	1.243600E-2	1.254470E-2	1.264770E-2	1.282130E-2	1.271440E-2	1.298910E-2	1.294520E-2	1.301010E-2	1.292620E-2	1.284220E-2	1.293380E-2	1.279460E-2	1.284410E-2	1.285180E-2	1.269540E-2	1.255610E-2	1.259050E-2	1.239020E-2	1.240740E-2	1.235200E-2	1.211360E-2	1.202400E-2	1.212130E-2	1.193240E-2	1.190380E-2	1.182940E-2	1.181230E-2	1.173790E-2	1.176080E-2	1.169210E-2	1.148990E-2	1.143650E-2	1.143080E-2	1.156240E-2	1.141360E-2	1.140030E-2	1.129730E-2	1.122100E-2	1.120000E-2	1.132400E-2	1.114470E-2	1.119430E-2	1.118280E-2	1.123630E-2	1.110460E-2	1.116950E-2	1.115420E-2	1.130490E-2	1.123240E-2	1.124390E-2	1.121910E-2	1.125530E-2	1.134310E-2	1.131830E-2	1.125910E-2	1.137170E-2	1.140220E-2	1.130300E-2	1.141550E-2	1.153190E-2	1.176460E-2	1.183900E-2	1.203730E-2	1.202590E-2	1.241310E-2	1.263430E-2	1.281930E-2	1.300440E-2	1.318750E-2	1.324470E-2	1.345450E-2	1.354800E-2	1.352320E-2	1.369100E-2	1.378640E-2	1.376350E-2	1.389130E-2	1.382450E-2	1.394090E-2	1.395610E-2	1.405150E-2	1.390650E-2	1.387600E-2	1.384550E-2	1.363190E-2	1.365290E-2	1.352320E-2
1.233300E-2	1.213460E-2	1.214800E-2	1.226430E-2	1.242640E-2	1.251800E-2	1.248560E-2	1.260570E-2	1.271640E-2	1.285940E-2	1.276790E-2	1.303490E-2	1.300250E-2	1.305780E-2	1.297770E-2	1.289560E-2	1.298720E-2	1.285370E-2	1.290900E-2	1.290330E-2	1.275450E-2	1.259620E-2	1.264200E-2	1.243980E-2	1.244740E-2	1.241120E-2	1.216510E-2	1.207930E-2	1.215560E-2	1.199920E-2	1.194770E-2	1.188470E-2	1.186380E-2	1.178940E-2	1.181610E-2	1.174170E-2	1.152620E-2	1.149560E-2	1.146890E-2	1.161960E-2	1.147090E-2	1.148420E-2	1.136790E-2	1.127250E-2	1.126300E-2	1.139070E-2	1.120950E-2	1.125340E-2	1.124010E-2	1.130300E-2	1.116570E-2	1.122670E-2	1.119050E-2	1.135070E-2	1.128770E-2	1.131250E-2	1.127820E-2	1.130870E-2	1.139840E-2	1.136600E-2	1.130300E-2	1.144420E-2	1.144800E-2	1.134690E-2	1.146130E-2	1.157770E-2	1.181230E-2	1.188670E-2	1.209650E-2	1.209460E-2	1.246840E-2	1.268970E-2	1.287850E-2	1.305780E-2	1.324660E-2	1.330950E-2	1.351170E-2	1.361660E-2	1.357280E-2	1.374060E-2	1.383600E-2	1.381880E-2	1.395610E-2	1.387600E-2	1.399620E-2	1.402100E-2	1.409350E-2	1.395610E-2	1.391800E-2	1.389890E-2	1.366810E-2	1.367770E-2	1.358420E-2
1.238070E-2	1.219950E-2	1.222230E-2	1.232920E-2	1.248940E-2	1.257710E-2	1.253710E-2	1.265910E-2	1.277740E-2	1.291850E-2	1.282320E-2	1.308450E-2	1.305200E-2	1.309780E-2	1.301770E-2	1.295480E-2	1.304250E-2	1.291660E-2	1.296430E-2	1.296430E-2	1.280980E-2	1.264770E-2	1.271440E-2	1.249700E-2	1.250080E-2	1.245890E-2	1.221850E-2	1.211740E-2	1.220520E-2	1.205260E-2	1.200300E-2	1.193620E-2	1.190760E-2	1.184660E-2	1.188470E-2	1.178750E-2	1.156430E-2	1.155100E-2	1.149560E-2	1.166730E-2	1.153190E-2	1.155480E-2	1.143270E-2	1.132210E-2	1.132780E-2	1.144610E-2	1.127060E-2	1.130680E-2	1.130870E-2	1.136400E-2	1.121530E-2	1.129540E-2	1.123820E-2	1.140790E-2	1.133730E-2	1.138120E-2	1.133540E-2	1.136600E-2	1.144800E-2	1.140600E-2	1.136600E-2	1.149950E-2	1.149950E-2	1.139840E-2	1.150710E-2	1.161390E-2	1.186380E-2	1.193620E-2	1.215750E-2	1.215750E-2	1.251420E-2	1.273920E-2	1.294710E-2	1.312260E-2	1.329810E-2	1.337630E-2	1.355940E-2	1.368530E-2	1.364140E-2	1.379970E-2	1.389130E-2	1.388370E-2	1.399430E-2	1.390840E-2	1.404770E-2	1.408770E-2	1.412590E-2	1.400760E-2	1.396950E-2	1.393710E-2	1.371010E-2	1.370820E-2	1.362430E-2
1.242260E-2	1.225290E-2	1.228340E-2	1.238450E-2	1.254660E-2	1.262860E-2	1.260000E-2	1.271060E-2	1.282700E-2	1.297580E-2	1.289560E-2	1.314550E-2	1.308450E-2	1.315700E-2	1.306350E-2	1.301580E-2	1.309210E-2	1.297380E-2	1.301770E-2	1.301770E-2	1.286130E-2	1.271640E-2	1.278310E-2	1.253900E-2	1.255420E-2	1.250850E-2	1.225480E-2	1.217470E-2	1.225670E-2	1.208880E-2	1.207550E-2	1.199540E-2	1.194770E-2	1.190760E-2	1.194390E-2	1.183900E-2	1.160440E-2	1.160250E-2	1.152810E-2	1.170550E-2	1.160820E-2	1.160630E-2	1.149760E-2	1.136600E-2	1.137740E-2	1.150140E-2	1.131640E-2	1.135260E-2	1.138120E-2	1.141360E-2	1.127250E-2	1.135830E-2	1.129920E-2	1.147280E-2	1.138120E-2	1.144030E-2	1.138310E-2	1.141360E-2	1.150330E-2	1.145940E-2	1.142700E-2	1.155480E-2	1.155290E-2	1.146510E-2	1.154520E-2	1.166160E-2	1.192290E-2	1.200110E-2	1.221470E-2	1.222040E-2	1.257140E-2	1.280030E-2	1.300820E-2	1.317980E-2	1.334960E-2	1.345640E-2	1.361850E-2	1.375200E-2	1.371770E-2	1.385310E-2	1.395800E-2	1.396950E-2	1.403620E-2	1.393320E-2	1.410110E-2	1.414110E-2	1.415260E-2	1.404770E-2	1.401140E-2	1.397710E-2	1.374630E-2	1.374060E-2	1.368530E-2
1.247600E-2	1.228910E-2	1.233490E-2	1.243220E-2	1.261140E-2	1.268770E-2	1.267060E-2	1.275640E-2	1.288610E-2	1.302150E-2	1.296240E-2	1.319700E-2	1.312450E-2	1.322750E-2	1.311500E-2	1.306160E-2	1.313020E-2	1.302920E-2	1.307110E-2	1.307870E-2	1.293380E-2	1.277930E-2	1.284800E-2	1.256760E-2	1.259050E-2	1.256950E-2	1.229670E-2	1.223190E-2	1.231770E-2	1.213270E-2	1.213840E-2	1.206790E-2	1.199350E-2	1.196300E-2	1.198770E-2	1.189430E-2	1.164820E-2	1.165780E-2	1.157580E-2	1.174740E-2	1.167680E-2	1.165400E-2	1.155480E-2	1.142130E-2	1.143460E-2	1.156620E-2	1.137550E-2	1.141170E-2	1.145750E-2	1.146130E-2	1.132400E-2	1.140980E-2	1.136600E-2	1.153190E-2	1.143650E-2	1.149180E-2	1.143840E-2	1.146130E-2	1.156430E-2	1.151090E-2	1.147470E-2	1.160250E-2	1.160250E-2	1.152620E-2	1.157960E-2	1.172070E-2	1.198200E-2	1.206590E-2	1.227000E-2	1.228530E-2	1.264770E-2	1.286130E-2	1.307870E-2	1.324280E-2	1.339350E-2	1.352130E-2	1.368150E-2	1.382450E-2	1.377870E-2	1.391610E-2	1.402100E-2	1.405720E-2	1.407440E-2	1.398660E-2	1.414110E-2	1.419840E-2	1.416590E-2	1.407440E-2	1.404960E-2	1.402480E-2	1.378830E-2	1.376540E-2	1.374820E-2
1.255040E-2	1.233870E-2	1.237680E-2	1.247980E-2	1.265720E-2	1.273920E-2	1.272590E-2	1.281930E-2	1.294520E-2	1.308260E-2	1.302340E-2	1.324660E-2	1.316460E-2	1.329050E-2	1.315310E-2	1.310930E-2	1.317790E-2	1.310930E-2	1.312830E-2	1.315120E-2	1.299290E-2	1.284220E-2	1.291470E-2	1.261910E-2	1.263430E-2	1.262670E-2	1.234440E-2	1.227580E-2	1.237680E-2	1.217660E-2	1.218990E-2	1.212890E-2	1.202970E-2	1.201640E-2	1.203350E-2	1.196100E-2	1.171120E-2	1.170160E-2	1.162530E-2	1.179890E-2	1.172070E-2	1.171120E-2	1.159860E-2	1.147090E-2	1.149370E-2	1.162340E-2	1.143270E-2	1.146130E-2	1.154520E-2	1.151090E-2	1.137170E-2	1.147090E-2	1.142320E-2	1.159290E-2	1.149370E-2	1.153000E-2	1.149950E-2	1.151850E-2	1.161770E-2	1.156050E-2	1.152620E-2	1.163490E-2	1.165970E-2	1.159290E-2	1.163870E-2	1.178560E-2	1.202590E-2	1.211360E-2	1.233300E-2	1.234060E-2	1.271440E-2	1.291470E-2	1.314170E-2	1.331720E-2	1.344110E-2	1.356320E-2	1.373870E-2	1.388940E-2	1.383980E-2	1.398090E-2	1.408010E-2	1.412210E-2	1.410110E-2	1.405150E-2	1.419260E-2	1.423840E-2	1.418500E-2	1.409160E-2	1.407630E-2	1.407250E-2	1.382450E-2	1.379970E-2	1.380930E-2
