-8.438065E+0	-8.190820E+0	-7.938941E+0	-7.691215E+0	-7.445855E+0	-7.196788E+0	-6.947822E+0	-6.695656E+0	-6.449280E+0	-6.202950E+0	-5.954456E+0	-5.703825E+0	-5.456376E+0	-5.206050E+0	-4.956835E+0	-4.711900E+0	-4.462454E+0	-4.213784E+0	-3.964679E+0	-3.716933E+0	-3.465470E+0	-3.220028E+0	-2.968131E+0	-2.719533E+0	-2.468644E+0	-2.219298E+0	-1.972357E+0	-1.872971E+0	-1.772622E+0	-1.674650E+0	-1.571545E+0	-1.475776E+0	-1.377674E+0	-1.272145E+0	-1.173434E+0	-1.072614E+0	-9.729292E-1	-8.728215E-1	-7.742780E-1	-6.750316E-1	-5.755945E-1	-4.780131E-1	-3.792762E-1	-2.736944E-1	-1.741667E-1	-7.988015E-2	2.968167E-2	1.290654E-1	2.187751E-1	3.193434E-1	4.210596E-1	5.145821E-1	6.206136E-1	7.151138E-1	8.154750E-1	9.180367E-1	1.014239E+0	1.114079E+0	1.214726E+0	1.313780E+0	1.411567E+0	1.511222E+0	1.612320E+0	1.710773E+0	1.809087E+0	1.912581E+0	2.008693E+0	2.258326E+0	2.505369E+0	2.755723E+0	3.001351E+0	3.251308E+0	3.501144E+0	3.749824E+0	3.996700E+0	4.245344E+0	4.492961E+0	4.743371E+0	4.993623E+0	5.242054E+0	5.492075E+0	5.738693E+0	5.987743E+0	6.238320E+0	6.486011E+0	6.734303E+0	6.984926E+0	7.231164E+0	7.480816E+0	7.730774E+0	7.980055E+0	8.229494E+0	8.477324E+0
-8.440970E+0	-8.189220E+0	-7.940569E+0	-7.695394E+0	-7.446809E+0	-7.194975E+0	-6.948294E+0	-6.700392E+0	-6.450779E+0	-6.202331E+0	-5.953096E+0	-5.703650E+0	-5.455008E+0	-5.206836E+0	-4.959721E+0	-4.708100E+0	-4.459495E+0	-4.211619E+0	-3.962524E+0	-3.717100E+0	-3.468329E+0	-3.215912E+0	-2.969555E+0	-2.720838E+0	-2.468819E+0	-2.220750E+0	-1.970933E+0	-1.868929E+0	-1.770393E+0	-1.673133E+0	-1.572859E+0	-1.477338E+0	-1.372375E+0	-1.276391E+0	-1.175719E+0	-1.073992E+0	-9.773664E-1	-8.749065E-1	-7.784369E-1	-6.787214E-1	-5.739230E-1	-4.766727E-1	-3.776815E-1	-2.786838E-1	-1.742462E-1	-7.709141E-2	3.135718E-2	1.290016E-1	2.226925E-1	3.217530E-1	4.219819E-1	5.182674E-1	6.129092E-1	7.197740E-1	8.189262E-1	9.126041E-1	1.014102E+0	1.113716E+0	1.215207E+0	1.312476E+0	1.410356E+0	1.511148E+0	1.612644E+0	1.711818E+0	1.811223E+0	1.906116E+0	2.009803E+0	2.255616E+0	2.507440E+0	2.754900E+0	3.003090E+0	3.250707E+0	3.500977E+0	3.748076E+0	3.995905E+0	4.246019E+0	4.493562E+0	4.742011E+0	4.993078E+0	5.240889E+0	5.488968E+0	5.738453E+0	5.987799E+0	6.236674E+0	6.484402E+0	6.732407E+0	6.984510E+0	7.232497E+0	7.482288E+0	7.730829E+0	7.979066E+0	8.228680E+0	8.477528E+0
-8.439119E+0	-8.190024E+0	-7.942760E+0	-7.694479E+0	-7.442582E+0	-7.193930E+0	-6.947267E+0	-6.699532E+0	-6.449908E+0	-6.202293E+0	-5.952209E+0	-5.706748E+0	-5.454943E+0	-5.208650E+0	-4.957334E+0	-4.711910E+0	-4.461595E+0	-4.210612E+0	-3.966353E+0	-3.715084E+0	-3.466775E+0	-3.215321E+0	-2.967418E+0	-2.718119E+0	-2.471853E+0	-2.219631E+0	-1.972793E+0	-1.872638E+0	-1.773011E+0	-1.672061E+0	-1.576226E+0	-1.471641E+0	-1.372957E+0	-1.273339E+0	-1.174886E+0	-1.076314E+0	-9.756108E-1	-8.787342E-1	-7.782057E-1	-6.736310E-1	-5.771032E-1	-4.772859E-1	-3.736818E-1	-2.723374E-1	-1.822643E-1	-8.291431E-2	3.212278E-2	1.251434E-1	2.161869E-1	3.149098E-1	4.143653E-1	5.218916E-1	6.184343E-1	7.161702E-1	8.134140E-1	9.158962E-1	1.016664E+0	1.113999E+0	1.215309E+0	1.316962E+0	1.413287E+0	1.512609E+0	1.610905E+0	1.711578E+0	1.808801E+0	1.907466E+0	2.007426E+0	2.257549E+0	2.503852E+0	2.753633E+0	3.001833E+0	3.252510E+0	3.500599E+0	3.746994E+0	3.996617E+0	4.246325E+0	4.494543E+0	4.741715E+0	4.993004E+0	5.240704E+0	5.489633E+0	5.739007E+0	5.989039E+0	6.236785E+0	6.485696E+0	6.734497E+0	6.981217E+0	7.232996E+0	7.481843E+0	7.731144E+0	7.978409E+0	8.228348E+0	8.478147E+0
-8.438999E+0	-8.187639E+0	-7.940966E+0	-7.692926E+0	-7.445550E+0	-7.196826E+0	-6.945436E+0	-6.697553E+0	-6.450224E+0	-6.203893E+0	-5.953051E+0	-5.706378E+0	-5.456699E+0	-5.207891E+0	-4.957548E+0	-4.708739E+0	-4.462139E+0	-4.212619E+0	-3.963819E+0	-3.716232E+0	-3.464693E+0	-3.217827E+0	-2.966391E+0	-2.721568E+0	-2.469032E+0	-2.221065E+0	-1.973754E+0	-1.873406E+0	-1.773769E+0	-1.673605E+0	-1.572979E+0	-1.475933E+0	-1.376194E+0	-1.275309E+0	-1.173527E+0	-1.073382E+0	-9.731521E-1	-8.729916E-1	-7.768967E-1	-6.713140E-1	-5.797219E-1	-4.798400E-1	-3.799488E-1	-2.774361E-1	-1.750852E-1	-8.040783E-2	2.902087E-2	1.297916E-1	2.175393E-1	3.235799E-1	4.149776E-1	5.141696E-1	6.163900E-1	7.168630E-1	8.203433E-1	9.166436E-1	1.013309E+0	1.115840E+0	1.213024E+0	1.314539E+0	1.411419E+0	1.509752E+0	1.613625E+0	1.711624E+0	1.809586E+0	1.908103E+0	2.006576E+0	2.256504E+0	2.504416E+0	2.752542E+0	3.000981E+0	3.252038E+0	3.500682E+0	3.747142E+0	3.996700E+0	4.248831E+0	4.493562E+0	4.744943E+0	4.993346E+0	5.240638E+0	5.489800E+0	5.739016E+0	5.986884E+0	6.236665E+0	6.485179E+0	6.733804E+0	6.984205E+0	7.232608E+0	7.482296E+0	7.729793E+0	7.980416E+0	8.228931E+0	8.476880E+0
-8.439656E+0	-8.190672E+0	-7.942706E+0	-7.696255E+0	-7.445735E+0	-7.195512E+0	-6.946971E+0	-6.698588E+0	-6.449003E+0	-6.201221E+0	-5.952154E+0	-5.702891E+0	-5.457107E+0	-5.206651E+0	-4.957464E+0	-4.710060E+0	-4.462852E+0	-4.212897E+0	-3.962913E+0	-3.716111E+0	-3.466608E+0	-3.217743E+0	-2.969157E+0	-2.718617E+0	-2.469088E+0	-2.221824E+0	-1.972644E+0	-1.871731E+0	-1.771780E+0	-1.671450E+0	-1.574801E+0	-1.472501E+0	-1.373650E+0	-1.277520E+0	-1.176644E+0	-1.075731E+0	-9.783941E-1	-8.753412E-1	-7.775378E-1	-6.798777E-1	-5.731608E-1	-4.733029E-1	-3.800801E-1	-2.823062E-1	-1.805761E-1	-7.965529E-2	3.314907E-2	1.267955E-1	2.228035E-1	3.182712E-1	4.190172E-1	5.182758E-1	6.139729E-1	7.183208E-1	8.161622E-1	9.130157E-1	1.014681E+0	1.112010E+0	1.215189E+0	1.313872E+0	1.411271E+0	1.511713E+0	1.608621E+0	1.711254E+0	1.812083E+0	1.911877E+0	2.011774E+0	2.259639E+0	2.506784E+0	2.753254E+0	3.003312E+0	3.252306E+0	3.500913E+0	3.748927E+0	3.997386E+0	4.245492E+0	4.495292E+0	4.743593E+0	4.992051E+0	5.241785E+0	5.490762E+0	5.739581E+0	5.989076E+0	6.236518E+0	6.484892E+0	6.735949E+0	6.982623E+0	7.231331E+0	7.482814E+0	7.731254E+0	7.978714E+0	8.227793E+0	8.477537E+0
-8.440636E+0	-8.192253E+0	-7.941817E+0	-7.693287E+0	-7.444349E+0	-7.196039E+0	-6.948590E+0	-6.700280E+0	-6.449187E+0	-6.201544E+0	-5.953929E+0	-5.704796E+0	-5.457005E+0	-5.208853E+0	-4.956697E+0	-4.709081E+0	-4.462168E+0	-4.210279E+0	-3.963023E+0	-3.715603E+0	-3.465758E+0	-3.217180E+0	-2.968435E+0	-2.719709E+0	-2.471567E+0	-2.221897E+0	-1.971340E+0	-1.873498E+0	-1.772845E+0	-1.672541E+0	-1.575939E+0	-1.472279E+0	-1.374326E+0	-1.275328E+0	-1.173582E+0	-1.076821E+0	-9.770260E-1	-8.780469E-1	-7.777172E-1	-6.747171E-1	-5.775675E-1	-4.770844E-1	-3.769591E-1	-2.743539E-1	-1.827036E-1	-8.153456E-2	3.346013E-2	1.270452E-1	2.137318E-1	3.157331E-1	4.168350E-1	5.194459E-1	6.174130E-1	7.112066E-1	8.144981E-1	9.147325E-1	1.013948E+0	1.113349E+0	1.216335E+0	1.315353E+0	1.414555E+0	1.513386E+0	1.609499E+0	1.708988E+0	1.807561E+0	1.909676E+0	2.007343E+0	2.254876E+0	2.505295E+0	2.756269E+0	3.003441E+0	3.250854E+0	3.498860E+0	3.748918E+0	3.999734E+0	4.246574E+0	4.495088E+0	4.743713E+0	4.993365E+0	5.240629E+0	5.488967E+0	5.738526E+0	5.988613E+0	6.235536E+0	6.486779E+0	6.735200E+0	6.984519E+0	7.232404E+0	7.481223E+0	7.730302E+0	7.977891E+0	8.228421E+0	8.477926E+0
-8.438852E+0	-8.190358E+0	-7.942520E+0	-7.693517E+0	-7.444968E+0	-7.196548E+0	-6.947646E+0	-6.698108E+0	-6.451823E+0	-6.201905E+0	-5.954520E+0	-5.705795E+0	-5.454128E+0	-5.208880E+0	-4.956483E+0	-4.710061E+0	-4.461575E+0	-4.214016E+0	-3.962228E+0	-3.714372E+0	-3.466747E+0	-3.218937E+0	-2.967603E+0	-2.720792E+0	-2.469486E+0	-2.221795E+0	-1.975252E+0	-1.873877E+0	-1.775258E+0	-1.673864E+0	-1.575716E+0	-1.474674E+0	-1.376064E+0	-1.276197E+0	-1.174739E+0	-1.076193E+0	-9.755757E-1	-8.770433E-1	-7.769439E-1	-6.794633E-1	-5.782354E-1	-4.799083E-1	-3.817969E-1	-2.772464E-1	-1.765495E-1	-8.130627E-2	2.823740E-2	1.276104E-1	2.198888E-1	3.205450E-1	4.184335E-1	5.166754E-1	6.163890E-1	7.176715E-1	8.170077E-1	9.136326E-1	1.013180E+0	1.114865E+0	1.211822E+0	1.310960E+0	1.411503E+0	1.512443E+0	1.610082E+0	1.710838E+0	1.808985E+0	1.909538E+0	2.008092E+0	2.258493E+0	2.503880E+0	2.751071E+0	3.002904E+0	3.253537E+0	3.500293E+0	3.749028E+0	3.996553E+0	4.245474E+0	4.492175E+0	4.743250E+0	4.993734E+0	5.240740E+0	5.488043E+0	5.739183E+0	5.987327E+0	6.235287E+0	6.485226E+0	6.735783E+0	6.984852E+0	7.230776E+0	7.481621E+0	7.729192E+0	7.979612E+0	8.229374E+0	8.475945E+0
-8.438232E+0	-8.189765E+0	-7.943649E+0	-7.691852E+0	-7.445948E+0	-7.196437E+0	-6.948608E+0	-6.698820E+0	-6.451722E+0	-6.201433E+0	-5.953513E+0	-5.704648E+0	-5.457365E+0	-5.207910E+0	-4.959869E+0	-4.709182E+0	-4.461270E+0	-4.213608E+0	-3.964328E+0	-3.716647E+0	-3.468190E+0	-3.218770E+0	-2.966807E+0	-2.719210E+0	-2.471261E+0	-2.221730E+0	-1.970055E+0	-1.871426E+0	-1.774453E+0	-1.670294E+0	-1.573969E+0	-1.476505E+0	-1.376092E+0	-1.275716E+0	-1.176135E+0	-1.076128E+0	-9.742556E-1	-8.754328E-1	-7.786256E-1	-6.773080E-1	-5.739360E-1	-4.754276E-1	-3.815157E-1	-2.811565E-1	-1.822208E-1	-7.977869E-2	3.139976E-2	1.254440E-1	2.201413E-1	3.171011E-1	4.199376E-1	5.164044E-1	6.143901E-1	7.142258E-1	8.127989E-1	9.143365E-1	1.014946E+0	1.111475E+0	1.213395E+0	1.313068E+0	1.411409E+0	1.508336E+0	1.609148E+0	1.707906E+0	1.809614E+0	1.908613E+0	2.008712E+0	2.256615E+0	2.504750E+0	2.752976E+0	3.003016E+0	3.249939E+0	3.502041E+0	3.748224E+0	3.997580E+0	4.245335E+0	4.494496E+0	4.744018E+0	4.994243E+0	5.241980E+0	5.491048E+0	5.737361E+0	5.988872E+0	6.235915E+0	6.487000E+0	6.734044E+0	6.983659E+0	7.231423E+0	7.479512E+0	7.730542E+0	7.977771E+0	8.229929E+0	8.475308E+0
-8.441515E+0	-8.191356E+0	-7.942890E+0	-7.695765E+0	-7.445107E+0	-7.196030E+0	-6.949311E+0	-6.701196E+0	-6.449743E+0	-6.204282E+0	-5.952874E+0	-5.704639E+0	-5.457014E+0	-5.207687E+0	-4.959803E+0	-4.710384E+0	-4.460734E+0	-4.214191E+0	-3.963680E+0	-3.714057E+0	-3.467284E+0	-3.217614E+0	-2.968962E+0	-2.721051E+0	-2.473740E+0	-2.222795E+0	-1.972755E+0	-1.871186E+0	-1.772021E+0	-1.673087E+0	-1.576151E+0	-1.473074E+0	-1.373420E+0	-1.275901E+0	-1.174184E+0	-1.078552E+0	-9.741216E-1	-8.797637E-1	-7.790945E-1	-6.758585E-1	-5.801085E-1	-4.799205E-1	-3.761617E-1	-2.746120E-1	-1.798075E-1	-8.121769E-2	3.307344E-2	1.293180E-1	2.164116E-1	3.140791E-1	4.155410E-1	5.165765E-1	6.187969E-1	7.137893E-1	8.144842E-1	9.136262E-1	1.014140E+0	1.112831E+0	1.213071E+0	1.316148E+0	1.412890E+0	1.511555E+0	1.610415E+0	1.711819E+0	1.809291E+0	1.909306E+0	2.007851E+0	2.254211E+0	2.505637E+0	2.752580E+0	3.001027E+0	3.251586E+0	3.498915E+0	3.746957E+0	3.994842E+0	4.244779E+0	4.492906E+0	4.742066E+0	4.992153E+0	5.239751E+0	5.487746E+0	5.738231E+0	5.988299E+0	6.236637E+0	6.484651E+0	6.733952E+0	6.983937E+0	7.233329E+0	7.480595E+0	7.730459E+0	7.978519E+0	8.228560E+0	8.475511E+0
-8.438805E+0	-8.192799E+0	-7.942936E+0	-7.692721E+0	-7.443386E+0	-7.197953E+0	-6.948423E+0	-6.700744E+0	-6.452674E+0	-6.201211E+0	-5.954483E+0	-5.704260E+0	-5.455443E+0	-5.207539E+0	-4.957556E+0	-4.710172E+0	-4.462131E+0	-4.212092E+0	-3.963089E+0	-3.716546E+0	-3.466238E+0	-3.217928E+0	-2.967474E+0	-2.717517E+0	-2.470050E+0	-2.223377E+0	-1.974124E+0	-1.877013E+0	-1.773815E+0	-1.673993E+0	-1.575476E+0	-1.475461E+0	-1.376980E+0	-1.273940E+0	-1.176079E+0	-1.075278E+0	-9.779177E-1	-8.741664E-1	-7.777339E-1	-6.799748E-1	-5.787488E-1	-4.797187E-1	-3.813455E-1	-2.810760E-1	-1.795160E-1	-7.981554E-2	2.890080E-2	1.259861E-1	2.232743E-1	3.216707E-1	4.169757E-1	5.143018E-1	6.133670E-1	7.165253E-1	8.149385E-1	9.151284E-1	1.012320E+0	1.113815E+0	1.213015E+0	1.309988E+0	1.410790E+0	1.512295E+0	1.611405E+0	1.710718E+0	1.808948E+0	1.908270E+0	2.008110E+0	2.257725E+0	2.504703E+0	2.751903E+0	3.000399E+0	3.251012E+0	3.498536E+0	3.750565E+0	3.997172E+0	4.246398E+0	4.493109E+0	4.741585E+0	4.992911E+0	5.241545E+0	5.488967E+0	5.737945E+0	5.988077E+0	6.236711E+0	6.485141E+0	6.733609E+0	6.984491E+0	7.230351E+0	7.481741E+0	7.727777E+0	7.979824E+0	8.227959E+0	8.477416E+0
-8.437816E+0	-8.190727E+0	-7.942474E+0	-7.692777E+0	-7.445939E+0	-7.196982E+0	-6.948387E+0	-6.698930E+0	-6.451759E+0	-6.202173E+0	-5.953642E+0	-5.703113E+0	-5.456634E+0	-5.208881E+0	-4.957842E+0	-4.710394E+0	-4.461150E+0	-4.211454E+0	-3.963792E+0	-3.715592E+0	-3.467894E+0	-3.217253E+0	-2.967103E+0	-2.722290E+0	-2.469892E+0	-2.221037E+0	-1.973060E+0	-1.874996E+0	-1.774453E+0	-1.673623E+0	-1.573404E+0	-1.474378E+0	-1.376083E+0	-1.277140E+0	-1.178567E+0	-1.076952E+0	-9.790047E-1	-8.789543E-1	-7.784544E-1	-6.777937E-1	-5.741015E-1	-4.777660E-1	-3.798516E-1	-2.805403E-1	-1.827665E-1	-8.058474E-2	3.279719E-2	1.273431E-1	2.178944E-1	3.158579E-1	4.142673E-1	5.153351E-1	6.149774E-1	7.127402E-1	8.145315E-1	9.118743E-1	1.012805E+0	1.110520E+0	1.213015E+0	1.311145E+0	1.411937E+0	1.510491E+0	1.608704E+0	1.712854E+0	1.809873E+0	1.912062E+0	2.007963E+0	2.253517E+0	2.505009E+0	2.752727E+0	3.002748E+0	3.250355E+0	3.498055E+0	3.747771E+0	3.995979E+0	4.245270E+0	4.492924E+0	4.743242E+0	4.991006E+0	5.241832E+0	5.492390E+0	5.739572E+0	5.987235E+0	6.235286E+0	6.484032E+0	6.735209E+0	6.982290E+0	7.232479E+0	7.481565E+0	7.729553E+0	7.978132E+0	8.228819E+0	8.476890E+0
-8.441701E+0	-8.193077E+0	-7.943806E+0	-7.695968E+0	-7.446966E+0	-7.198166E+0	-6.949173E+0	-6.701141E+0	-6.449280E+0	-6.204069E+0	-5.952505E+0	-5.706267E+0	-5.456968E+0	-5.208557E+0	-4.958611E+0	-4.712197E+0	-4.461316E+0	-4.211740E+0	-3.964124E+0	-3.716167E+0	-3.466294E+0	-3.216625E+0	-2.968056E+0	-2.719691E+0	-2.472048E+0	-2.220584E+0	-1.972616E+0	-1.870427E+0	-1.773898E+0	-1.673772E+0	-1.575957E+0	-1.472630E+0	-1.375806E+0	-1.279378E+0	-1.175516E+0	-1.077488E+0	-9.759466E-1	-8.798941E-1	-7.786413E-1	-6.784347E-1	-5.796784E-1	-4.798464E-1	-3.775188E-1	-2.764722E-1	-1.765976E-1	-8.292893E-2	3.262130E-2	1.262794E-1	2.159417E-1	3.156110E-1	4.154429E-1	5.162407E-1	6.156915E-1	7.140315E-1	8.142881E-1	9.147696E-1	1.015133E+0	1.112492E+0	1.214070E+0	1.313613E+0	1.411086E+0	1.512859E+0	1.612450E+0	1.709645E+0	1.806969E+0	1.909288E+0	2.007361E+0	2.256513E+0	2.505129E+0	2.755649E+0	3.000066E+0	3.252205E+0	3.499100E+0	3.747845E+0	3.997607E+0	4.245825E+0	4.494857E+0	4.741807E+0	4.990978E+0	5.241147E+0	5.489532E+0	5.736548E+0	5.988706E+0	6.235740E+0	6.485900E+0	6.734904E+0	6.983215E+0	7.232784E+0	7.480067E+0	7.730375E+0	7.978362E+0	8.228005E+0	8.475410E+0
-8.440405E+0	-8.193169E+0	-7.943195E+0	-7.693934E+0	-7.446540E+0	-7.194642E+0	-6.947313E+0	-6.699902E+0	-6.449170E+0	-6.201590E+0	-5.954003E+0	-5.706664E+0	-5.457782E+0	-5.209454E+0	-4.957325E+0	-4.710033E+0	-4.460771E+0	-4.214422E+0	-3.964124E+0	-3.718433E+0	-3.467320E+0	-3.218437E+0	-2.970933E+0	-2.718136E+0	-2.471381E+0	-2.225069E+0	-1.973439E+0	-1.874913E+0	-1.774306E+0	-1.676611E+0	-1.576142E+0	-1.474822E+0	-1.379163E+0	-1.275947E+0	-1.176468E+0	-1.078376E+0	-9.764608E-1	-8.772283E-1	-7.791954E-1	-6.797861E-1	-5.810604E-1	-4.811488E-1	-3.812382E-1	-2.826494E-1	-1.830856E-1	-8.215935E-2	2.953355E-2	1.279156E-1	2.187057E-1	3.178023E-1	4.189497E-1	5.146422E-1	6.112497E-1	7.145597E-1	8.137267E-1	9.129388E-1	1.013586E+0	1.114989E+0	1.211072E+0	1.311395E+0	1.412640E+0	1.508966E+0	1.611636E+0	1.709571E+0	1.808661E+0	1.910296E+0	2.009415E+0	2.255727E+0	2.502095E+0	2.753994E+0	3.001213E+0	3.249662E+0	3.499618E+0	3.748991E+0	3.995452E+0	4.246306E+0	4.494922E+0	4.743712E+0	4.991552E+0	5.241453E+0	5.489393E+0	5.738915E+0	5.987744E+0	6.234815E+0	6.485068E+0	6.732916E+0	6.984222E+0	7.232774E+0	7.480410E+0	7.729914E+0	7.978612E+0	8.226960E+0	8.474771E+0
-8.440331E+0	-8.190561E+0	-7.942612E+0	-7.692722E+0	-7.447455E+0	-7.196788E+0	-6.947536E+0	-6.698838E+0	-6.452360E+0	-6.201471E+0	-5.954549E+0	-5.705139E+0	-5.455553E+0	-5.206531E+0	-4.958768E+0	-4.712049E+0	-4.462315E+0	-4.212776E+0	-3.964596E+0	-3.715047E+0	-3.466858E+0	-3.218132E+0	-2.966983E+0	-2.720801E+0	-2.469651E+0	-2.220362E+0	-1.973893E+0	-1.873729E+0	-1.776108E+0	-1.673984E+0	-1.572970E+0	-1.476108E+0	-1.377998E+0	-1.278370E+0	-1.178355E+0	-1.076979E+0	-9.792220E-1	-8.783281E-1	-7.779484E-1	-6.785568E-1	-5.755020E-1	-4.785949E-1	-3.820116E-1	-2.819556E-1	-1.800442E-1	-8.227628E-2	3.192467E-2	1.294670E-1	2.131602E-1	3.131504E-1	4.139370E-1	5.159262E-1	6.153429E-1	7.153210E-1	8.134677E-1	9.105607E-1	1.014964E+0	1.110611E+0	1.212757E+0	1.311395E+0	1.408709E+0	1.508466E+0	1.610295E+0	1.710829E+0	1.808384E+0	1.909334E+0	2.006566E+0	2.256921E+0	2.504120E+0	2.752245E+0	3.000954E+0	3.251113E+0	3.499645E+0	3.746615E+0	3.995517E+0	4.246602E+0	4.494690E+0	4.743759E+0	4.991080E+0	5.241933E+0	5.488052E+0	5.737713E+0	5.984904E+0	6.237488E+0	6.483264E+0	6.734544E+0	6.983844E+0	7.231674E+0	7.481141E+0	7.730506E+0	7.979269E+0	8.228172E+0	8.475964E+0
-8.441414E+0	-8.192864E+0	-7.942215E+0	-7.694877E+0	-7.447067E+0	-7.197870E+0	-6.950319E+0	-6.700318E+0	-6.450825E+0	-6.204865E+0	-5.954040E+0	-5.703492E+0	-5.457810E+0	-5.204413E+0	-4.959860E+0	-4.708923E+0	-4.461261E+0	-4.213526E+0	-3.963523E+0	-3.714446E+0	-3.469503E+0	-3.219501E+0	-2.970803E+0	-2.721365E+0	-2.472972E+0	-2.222276E+0	-1.971109E+0	-1.872083E+0	-1.775720E+0	-1.675936E+0	-1.575652E+0	-1.475997E+0	-1.376009E+0	-1.278667E+0	-1.178965E+0	-1.078949E+0	-9.747894E-1	-8.796018E-1	-7.772205E-1	-6.772081E-1	-5.812296E-1	-4.808908E-1	-3.816425E-1	-2.793194E-1	-1.799869E-1	-8.492458E-2	3.045930E-2	1.257882E-1	2.181063E-1	3.141985E-1	4.158694E-1	5.154553E-1	6.152837E-1	7.108800E-1	8.143280E-1	9.131702E-1	1.014277E+0	1.111364E+0	1.212488E+0	1.314658E+0	1.410189E+0	1.510593E+0	1.611146E+0	1.707212E+0	1.807144E+0	1.909242E+0	2.008462E+0	2.254950E+0	2.504435E+0	2.755011E+0	3.001582E+0	3.249024E+0	3.499913E+0	3.746625E+0	3.997931E+0	4.246279E+0	4.494700E+0	4.744027E+0	4.991061E+0	5.240010E+0	5.489633E+0	5.739821E+0	5.987633E+0	6.237709E+0	6.483856E+0	6.734257E+0	6.984001E+0	7.233921E+0	7.481482E+0	7.728831E+0	7.976485E+0	8.226738E+0	8.475882E+0
-8.441006E+0	-8.192522E+0	-7.942372E+0	-7.693795E+0	-7.446633E+0	-7.195799E+0	-6.948895E+0	-6.700669E+0	-6.451231E+0	-6.202858E+0	-5.955418E+0	-5.706618E+0	-5.458966E+0	-5.211119E+0	-4.959360E+0	-4.709644E+0	-4.462925E+0	-4.212712E+0	-3.965197E+0	-3.716563E+0	-3.466451E+0	-3.220120E+0	-2.970257E+0	-2.718054E+0	-2.472482E+0	-2.222526E+0	-1.974938E+0	-1.873803E+0	-1.774879E+0	-1.674873E+0	-1.578556E+0	-1.474165E+0	-1.377295E+0	-1.275734E+0	-1.178188E+0	-1.079884E+0	-9.779890E-1	-8.786833E-1	-7.773934E-1	-6.801746E-1	-5.781476E-1	-4.785921E-1	-3.827506E-1	-2.806745E-1	-1.827314E-1	-8.252484E-2	2.763659E-2	1.276539E-1	2.158529E-1	3.174545E-1	4.141924E-1	5.144110E-1	6.146908E-1	7.123369E-1	8.151253E-1	9.138204E-1	1.012056E+0	1.112547E+0	1.209492E+0	1.312615E+0	1.411123E+0	1.510186E+0	1.607761E+0	1.710718E+0	1.807616E+0	1.908400E+0	2.005465E+0	2.256402E+0	2.504232E+0	2.752116E+0	3.000685E+0	3.249745E+0	3.498517E+0	3.749427E+0	3.996321E+0	4.245908E+0	4.495459E+0	4.743425E+0	4.992412E+0	5.242905E+0	5.490513E+0	5.739110E+0	5.988114E+0	6.236341E+0	6.484180E+0	6.734469E+0	6.984205E+0	7.232274E+0	7.481455E+0	7.729025E+0	7.979352E+0	8.227894E+0	8.477380E+0
-8.439295E+0	-8.192133E+0	-7.943666E+0	-7.694979E+0	-7.444543E+0	-7.198740E+0	-6.947313E+0	-6.699013E+0	-6.449549E+0	-6.203949E+0	-5.955001E+0	-5.705573E+0	-5.456728E+0	-5.207937E+0	-4.958611E+0	-4.712364E+0	-4.462214E+0	-4.213441E+0	-3.964781E+0	-3.716656E+0	-3.466035E+0	-3.219815E+0	-2.968334E+0	-2.720117E+0	-2.471177E+0	-2.223913E+0	-1.973560E+0	-1.875773E+0	-1.776118E+0	-1.675834E+0	-1.576540E+0	-1.476395E+0	-1.377822E+0	-1.276141E+0	-1.177401E+0	-1.077358E+0	-9.770159E-1	-8.777398E-1	-7.795589E-1	-6.813290E-1	-5.769034E-1	-4.786134E-1	-3.807340E-1	-2.822997E-1	-1.814743E-1	-8.140311E-2	2.986043E-2	1.254051E-1	2.146329E-1	3.161419E-1	4.120889E-1	5.175116E-1	6.145344E-1	7.144006E-1	8.113845E-1	9.110731E-1	1.013292E+0	1.109765E+0	1.212997E+0	1.311755E+0	1.410162E+0	1.507949E+0	1.609074E+0	1.709987E+0	1.808440E+0	1.907365E+0	2.005808E+0	2.255894E+0	2.503427E+0	2.752903E+0	3.001508E+0	3.250263E+0	3.498897E+0	3.750795E+0	3.997866E+0	4.247305E+0	4.494274E+0	4.740957E+0	4.992060E+0	5.241019E+0	5.489467E+0	5.738110E+0	5.987910E+0	6.238042E+0	6.485344E+0	6.734405E+0	6.983104E+0	7.234865E+0	7.480715E+0	7.731245E+0	7.979537E+0	8.225684E+0	8.477287E+0
