-1.812000E-1	4.781750E-3	2.365120E-4	-1.645387E+0	0.000000E+0	0.000000E+0
-1.810000E-1	4.779850E-3	2.384200E-4	-1.643714E+0	0.000000E+0	0.000000E+0
-1.808000E-1	4.772220E-3	2.307900E-4	-1.642178E+0	0.000000E+0	0.000000E+0
-1.806000E-1	4.772220E-3	2.212530E-4	-1.640522E+0	0.000000E+0	0.000000E+0
-1.804000E-1	4.774120E-3	2.212530E-4	-1.638562E+0	0.000000E+0	0.000000E+0
-1.802000E-1	4.766490E-3	2.193460E-4	-1.637091E+0	0.000000E+0	0.000000E+0
-1.800000E-1	4.766490E-3	2.155310E-4	-1.635519E+0	3.854880E-1	1.174481E+0
-1.798000E-1	4.787470E-3	2.365120E-4	-1.634880E+0	0.000000E+0	0.000000E+0
-1.796000E-1	4.793200E-3	2.594010E-4	-1.631838E+0	0.000000E+0	0.000000E+0
-1.794000E-1	4.787470E-3	2.727530E-4	-1.629877E+0	0.000000E+0	0.000000E+0
-1.792000E-1	4.774120E-3	2.632160E-4	-1.628795E+0	0.000000E+0	0.000000E+0
-1.790000E-1	4.772220E-3	2.460500E-4	-1.626817E+0	0.000000E+0	0.000000E+0
-1.788000E-1	4.777940E-3	2.365120E-4	-1.625031E+0	0.000000E+0	0.000000E+0
-1.786000E-1	4.774120E-3	2.288830E-4	-1.623662E+0	0.000000E+0	0.000000E+0
-1.784000E-1	4.772220E-3	2.174390E-4	-1.622108E+0	0.000000E+0	0.000000E+0
-1.782000E-1	4.777940E-3	2.193460E-4	-1.620175E+0	0.000000E+0	0.000000E+0
-1.780000E-1	4.770310E-3	2.326970E-4	-1.618150E+0	0.000000E+0	0.000000E+0
-1.778000E-1	4.766490E-3	2.326970E-4	-1.616661E+0	0.000000E+0	0.000000E+0
-1.776000E-1	4.772220E-3	2.250680E-4	-1.614913E+0	0.000000E+0	0.000000E+0
-1.774000E-1	4.781750E-3	2.269750E-4	-1.612979E+0	0.000000E+0	0.000000E+0
-1.772000E-1	4.779850E-3	2.307900E-4	-1.611435E+0	0.000000E+0	0.000000E+0
-1.770000E-1	4.777940E-3	2.231610E-4	-1.609900E+0	0.000000E+0	0.000000E+0
-1.768000E-1	4.791290E-3	2.174390E-4	-1.608319E+0	0.000000E+0	0.000000E+0
-1.766000E-1	4.800830E-3	2.307900E-4	-1.606320E+0	0.000000E+0	0.000000E+0
-1.764000E-1	4.798920E-3	2.479570E-4	-1.604813E+0	0.000000E+0	0.000000E+0
-1.762000E-1	4.791290E-3	2.479570E-4	-1.603389E+0	0.000000E+0	0.000000E+0
-1.760000E-1	4.793200E-3	2.403270E-4	-1.601549E+0	0.000000E+0	0.000000E+0
-1.758000E-1	4.791290E-3	2.441420E-4	-1.599430E+0	0.000000E+0	0.000000E+0
-1.756000E-1	4.781750E-3	2.403270E-4	-1.598145E+0	0.000000E+0	0.000000E+0
-1.754000E-1	4.779850E-3	2.288830E-4	-1.596425E+0	0.000000E+0	0.000000E+0
-1.752000E-1	4.783660E-3	2.269750E-4	-1.594510E+0	0.000000E+0	0.000000E+0
-1.750000E-1	4.779850E-3	2.307900E-4	-1.593002E+0	0.000000E+0	0.000000E+0
-1.748000E-1	4.777940E-3	2.288830E-4	-1.591495E+0	0.000000E+0	0.000000E+0
-1.746000E-1	4.777940E-3	2.288830E-4	-1.589469E+0	0.000000E+0	0.000000E+0
-1.744000E-1	4.774120E-3	2.326970E-4	-1.587815E+0	0.000000E+0	0.000000E+0
-1.742000E-1	4.776030E-3	2.288830E-4	-1.586288E+0	0.000000E+0	0.000000E+0
-1.740000E-1	4.787470E-3	2.269750E-4	-1.584707E+0	0.000000E+0	0.000000E+0
-1.738000E-1	4.793200E-3	2.365120E-4	-1.582635E+0	0.000000E+0	0.000000E+0
-1.736000E-1	4.789380E-3	2.479570E-4	-1.581025E+0	0.000000E+0	0.000000E+0
-1.734000E-1	4.785570E-3	2.403270E-4	-1.579583E+0	0.000000E+0	0.000000E+0
-1.732000E-1	4.791290E-3	2.346050E-4	-1.577456E+0	0.000000E+0	0.000000E+0
-1.730000E-1	4.787470E-3	2.326970E-4	-1.575625E+0	0.000000E+0	0.000000E+0
-1.728000E-1	4.777940E-3	2.250680E-4	-1.574255E+0	0.000000E+0	0.000000E+0
-1.726000E-1	4.776030E-3	2.193460E-4	-1.572424E+0	0.000000E+0	0.000000E+0
-1.724000E-1	4.779850E-3	2.250680E-4	-1.570492E+0	0.000000E+0	0.000000E+0
-1.722000E-1	4.777940E-3	2.346050E-4	-1.569039E+0	0.000000E+0	0.000000E+0
-1.720000E-1	4.776030E-3	2.269750E-4	-1.567661E+0	0.000000E+0	0.000000E+0
-1.718000E-1	4.777940E-3	2.212530E-4	-1.565589E+0	0.000000E+0	0.000000E+0
-1.716000E-1	4.776030E-3	2.250680E-4	-1.563952E+0	0.000000E+0	0.000000E+0
-1.714000E-1	4.768400E-3	2.307900E-4	-1.562473E+0	0.000000E+0	0.000000E+0
-1.712000E-1	4.770310E-3	2.269750E-4	-1.560918E+0	0.000000E+0	0.000000E+0
-1.710000E-1	4.777940E-3	2.326970E-4	-1.559032E+0	0.000000E+0	0.000000E+0
-1.708000E-1	4.776030E-3	2.365120E-4	-1.557358E+0	0.000000E+0	0.000000E+0
-1.706000E-1	4.774120E-3	2.326970E-4	-1.555767E+0	0.000000E+0	0.000000E+0
-1.704000E-1	4.777940E-3	2.307900E-4	-1.554204E+0	0.000000E+0	0.000000E+0
-1.702000E-1	4.770310E-3	2.326970E-4	-1.552762E+0	0.000000E+0	0.000000E+0
-1.700000E-1	4.764590E-3	2.269750E-4	-1.551383E+0	0.000000E+0	0.000000E+0
-1.698000E-1	4.766490E-3	2.231610E-4	-1.549608E+0	0.000000E+0	0.000000E+0
-1.696000E-1	4.768400E-3	2.288830E-4	-1.547619E+0	0.000000E+0	0.000000E+0
-1.694000E-1	4.762680E-3	2.326970E-4	-1.546167E+0	0.000000E+0	0.000000E+0
-1.692000E-1	4.760770E-3	2.288830E-4	-1.544548E+0	0.000000E+0	0.000000E+0
-1.690000E-1	4.766490E-3	2.288830E-4	-1.542625E+0	0.000000E+0	0.000000E+0
-1.688000E-1	4.760770E-3	2.346050E-4	-1.541052E+0	0.000000E+0	0.000000E+0
-1.686000E-1	4.756960E-3	2.288830E-4	-1.539684E+0	0.000000E+0	0.000000E+0
-1.684000E-1	4.766490E-3	2.231610E-4	-1.537964E+0	0.000000E+0	0.000000E+0
-1.682000E-1	4.772220E-3	2.269750E-4	-1.535772E+0	0.000000E+0	0.000000E+0
-1.680000E-1	4.766490E-3	2.250680E-4	-1.534172E+0	0.000000E+0	0.000000E+0
-1.678000E-1	4.766490E-3	2.155310E-4	-1.532590E+0	0.000000E+0	0.000000E+0
-1.676000E-1	4.777940E-3	2.136240E-4	-1.530676E+0	0.000000E+0	0.000000E+0
-1.674000E-1	4.777940E-3	2.231610E-4	-1.528937E+0	0.000000E+0	0.000000E+0
-1.672000E-1	4.770310E-3	2.250680E-4	-1.527688E+0	0.000000E+0	0.000000E+0
-1.670000E-1	4.770310E-3	2.231610E-4	-1.525811E+0	0.000000E+0	0.000000E+0
-1.668000E-1	4.776030E-3	2.307900E-4	-1.523942E+0	0.000000E+0	0.000000E+0
-1.666000E-1	4.768400E-3	2.403270E-4	-1.522259E+0	0.000000E+0	0.000000E+0
-1.664000E-1	4.762680E-3	2.384200E-4	-1.520909E+0	0.000000E+0	0.000000E+0
-1.662000E-1	4.766490E-3	2.326970E-4	-1.519336E+0	0.000000E+0	0.000000E+0
-1.660000E-1	4.774120E-3	2.365120E-4	-1.517348E+0	0.000000E+0	0.000000E+0
-1.658000E-1	4.772220E-3	2.365120E-4	-1.515850E+0	0.000000E+0	0.000000E+0
-1.656000E-1	4.770310E-3	2.288830E-4	-1.514305E+0	0.000000E+0	0.000000E+0
-1.654000E-1	4.776030E-3	2.326970E-4	-1.512363E+0	0.000000E+0	0.000000E+0
-1.652000E-1	4.770310E-3	2.403270E-4	-1.510541E+0	0.000000E+0	0.000000E+0
-1.650000E-1	4.760770E-3	2.365120E-4	-1.509247E+0	0.000000E+0	0.000000E+0
-1.648000E-1	4.760770E-3	2.231610E-4	-1.507591E+0	0.000000E+0	0.000000E+0
-1.646000E-1	4.766490E-3	2.231610E-4	-1.505685E+0	0.000000E+0	0.000000E+0
-1.644000E-1	4.764590E-3	2.269750E-4	-1.504048E+0	0.000000E+0	0.000000E+0
-1.642000E-1	4.756960E-3	2.212530E-4	-1.502707E+0	0.000000E+0	0.000000E+0
-1.640000E-1	4.758860E-3	2.155310E-4	-1.500692E+0	0.000000E+0	0.000000E+0
-1.638000E-1	4.756960E-3	2.250680E-4	-1.498989E+0	0.000000E+0	0.000000E+0
-1.636000E-1	4.751240E-3	2.269750E-4	-1.497611E+0	0.000000E+0	0.000000E+0
-1.634000E-1	4.753140E-3	2.193460E-4	-1.495817E+0	0.000000E+0	0.000000E+0
-1.632000E-1	4.766490E-3	2.193460E-4	-1.493838E+0	0.000000E+0	0.000000E+0
-1.630000E-1	4.766490E-3	2.326970E-4	-1.492293E+0	0.000000E+0	0.000000E+0
-1.628000E-1	4.756960E-3	2.365120E-4	-1.490943E+0	0.000000E+0	0.000000E+0
-1.626000E-1	4.756960E-3	2.326970E-4	-1.489103E+0	0.000000E+0	0.000000E+0
-1.624000E-1	4.766490E-3	2.365120E-4	-1.487225E+0	0.000000E+0	0.000000E+0
-1.622000E-1	4.762680E-3	2.460500E-4	-1.485524E+0	0.000000E+0	0.000000E+0
-1.620000E-1	4.758860E-3	2.403270E-4	-1.484339E+0	0.000000E+0	0.000000E+0
-1.618000E-1	4.760770E-3	2.365120E-4	-1.482230E+0	0.000000E+0	0.000000E+0
-1.616000E-1	4.753140E-3	2.365120E-4	-1.480806E+0	0.000000E+0	0.000000E+0
-1.614000E-1	4.745510E-3	2.307900E-4	-1.479233E+0	0.000000E+0	0.000000E+0
-1.612000E-1	4.753140E-3	2.288830E-4	-1.477477E+0	0.000000E+0	0.000000E+0
-1.610000E-1	4.755050E-3	2.365120E-4	-1.475526E+0	0.000000E+0	0.000000E+0
-1.608000E-1	4.745510E-3	2.403270E-4	-1.473943E+0	0.000000E+0	0.000000E+0
-1.606000E-1	4.737880E-3	2.346050E-4	-1.472612E+0	0.000000E+0	0.000000E+0
-1.604000E-1	4.739790E-3	2.250680E-4	-1.471104E+0	0.000000E+0	0.000000E+0
-1.602000E-1	4.753140E-3	2.231610E-4	-1.469347E+0	0.000000E+0	0.000000E+0
-1.600000E-1	4.755050E-3	2.365120E-4	-1.467553E+0	3.851400E-1	1.170877E+0
-1.598000E-1	4.730250E-3	2.403270E-4	-1.466961E+0	0.000000E+0	0.000000E+0
-1.596000E-1	4.707370E-3	2.365120E-4	-1.464418E+0	0.000000E+0	0.000000E+0
-1.594000E-1	4.697830E-3	2.269750E-4	-1.463086E+0	0.000000E+0	0.000000E+0
-1.592000E-1	4.711180E-3	2.231610E-4	-1.461135E+0	0.000000E+0	0.000000E+0
-1.590000E-1	4.726440E-3	2.288830E-4	-1.459367E+0	0.000000E+0	0.000000E+0
-1.588000E-1	4.726440E-3	2.346050E-4	-1.457767E+0	0.000000E+0	0.000000E+0
-1.586000E-1	4.726440E-3	2.288830E-4	-1.456121E+0	0.000000E+0	0.000000E+0
-1.584000E-1	4.739790E-3	2.307900E-4	-1.453985E+0	0.000000E+0	0.000000E+0
-1.582000E-1	4.741700E-3	2.365120E-4	-1.452468E+0	0.000000E+0	0.000000E+0
-1.580000E-1	4.741700E-3	2.269750E-4	-1.450970E+0	0.000000E+0	0.000000E+0
-1.578000E-1	4.749330E-3	2.250680E-4	-1.449046E+0	0.000000E+0	0.000000E+0
-1.576000E-1	4.749330E-3	2.307900E-4	-1.447270E+0	0.000000E+0	0.000000E+0
-1.574000E-1	4.739790E-3	2.250680E-4	-1.445929E+0	0.000000E+0	0.000000E+0
-1.572000E-1	4.739790E-3	2.136240E-4	-1.444376E+0	0.000000E+0	0.000000E+0
-1.570000E-1	4.741700E-3	2.193460E-4	-1.442387E+0	0.000000E+0	0.000000E+0
-1.568000E-1	4.737880E-3	2.326970E-4	-1.440814E+0	0.000000E+0	0.000000E+0
-1.566000E-1	4.732160E-3	2.307900E-4	-1.439289E+0	0.000000E+0	0.000000E+0
-1.564000E-1	4.737880E-3	2.250680E-4	-1.437587E+0	0.000000E+0	0.000000E+0
-1.562000E-1	4.741700E-3	2.288830E-4	-1.435738E+0	0.000000E+0	0.000000E+0
-1.560000E-1	4.732160E-3	2.365120E-4	-1.434248E+0	0.000000E+0	0.000000E+0
-1.558000E-1	4.724530E-3	2.307900E-4	-1.432861E+0	0.000000E+0	0.000000E+0
-1.556000E-1	4.734070E-3	2.269750E-4	-1.431177E+0	0.000000E+0	0.000000E+0
-1.554000E-1	4.741700E-3	2.346050E-4	-1.429226E+0	0.000000E+0	0.000000E+0
-1.552000E-1	4.734070E-3	2.365120E-4	-1.427867E+0	0.000000E+0	0.000000E+0
-1.550000E-1	4.726440E-3	2.269750E-4	-1.426442E+0	0.000000E+0	0.000000E+0
-1.548000E-1	4.732160E-3	2.250680E-4	-1.424630E+0	0.000000E+0	0.000000E+0
-1.546000E-1	4.732160E-3	2.365120E-4	-1.422715E+0	0.000000E+0	0.000000E+0
-1.544000E-1	4.722630E-3	2.403270E-4	-1.421115E+0	0.000000E+0	0.000000E+0
-1.542000E-1	4.718810E-3	2.326970E-4	-1.419718E+0	0.000000E+0	0.000000E+0
-1.540000E-1	4.726440E-3	2.365120E-4	-1.417757E+0	0.000000E+0	0.000000E+0
-1.538000E-1	4.724530E-3	2.441420E-4	-1.415964E+0	0.000000E+0	0.000000E+0
-1.536000E-1	4.716900E-3	2.384200E-4	-1.414299E+0	0.000000E+0	0.000000E+0
-1.534000E-1	4.720720E-3	2.269750E-4	-1.412681E+0	0.000000E+0	0.000000E+0
-1.532000E-1	4.726440E-3	2.288830E-4	-1.410674E+0	0.000000E+0	0.000000E+0
-1.530000E-1	4.724530E-3	2.365120E-4	-1.408907E+0	0.000000E+0	0.000000E+0
-1.528000E-1	4.716900E-3	2.365120E-4	-1.407631E+0	0.000000E+0	0.000000E+0
-1.526000E-1	4.720720E-3	2.326970E-4	-1.405984E+0	0.000000E+0	0.000000E+0
-1.524000E-1	4.726440E-3	2.346050E-4	-1.404116E+0	0.000000E+0	0.000000E+0
-1.522000E-1	4.722630E-3	2.365120E-4	-1.402748E+0	0.000000E+0	0.000000E+0
-1.520000E-1	4.715000E-3	2.288830E-4	-1.401119E+0	0.000000E+0	0.000000E+0
-1.518000E-1	4.720720E-3	2.250680E-4	-1.399223E+0	0.000000E+0	0.000000E+0
-1.516000E-1	4.720720E-3	2.346050E-4	-1.397448E+0	0.000000E+0	0.000000E+0
-1.514000E-1	4.713090E-3	2.365120E-4	-1.396319E+0	0.000000E+0	0.000000E+0
-1.512000E-1	4.715000E-3	2.269750E-4	-1.394654E+0	0.000000E+0	0.000000E+0
-1.510000E-1	4.720720E-3	2.231610E-4	-1.392870E+0	0.000000E+0	0.000000E+0
-1.508000E-1	4.713090E-3	2.212530E-4	-1.391436E+0	0.000000E+0	0.000000E+0
-1.506000E-1	4.707370E-3	2.117170E-4	-1.389937E+0	0.000000E+0	0.000000E+0
-1.504000E-1	4.713090E-3	2.098090E-4	-1.388088E+0	0.000000E+0	0.000000E+0
-1.502000E-1	4.716900E-3	2.174390E-4	-1.386451E+0	0.000000E+0	0.000000E+0
-1.500000E-1	4.707370E-3	2.212530E-4	-1.384906E+0	0.000000E+0	0.000000E+0
-1.498000E-1	4.703550E-3	2.193460E-4	-1.383307E+0	0.000000E+0	0.000000E+0
-1.496000E-1	4.711180E-3	2.231610E-4	-1.381493E+0	0.000000E+0	0.000000E+0
-1.494000E-1	4.707370E-3	2.346050E-4	-1.379737E+0	0.000000E+0	0.000000E+0
-1.492000E-1	4.699740E-3	2.365120E-4	-1.378294E+0	0.000000E+0	0.000000E+0
-1.490000E-1	4.699740E-3	2.288830E-4	-1.376962E+0	0.000000E+0	0.000000E+0
-1.488000E-1	4.709270E-3	2.307900E-4	-1.374788E+0	0.000000E+0	0.000000E+0
-1.486000E-1	4.705460E-3	2.384200E-4	-1.373235E+0	0.000000E+0	0.000000E+0
-1.484000E-1	4.699740E-3	2.384200E-4	-1.371986E+0	0.000000E+0	0.000000E+0
-1.482000E-1	4.701640E-3	2.365120E-4	-1.370072E+0	0.000000E+0	0.000000E+0
-1.480000E-1	4.701640E-3	2.441420E-4	-1.368314E+0	0.000000E+0	0.000000E+0
-1.478000E-1	4.694010E-3	2.479570E-4	-1.366899E+0	0.000000E+0	0.000000E+0
-1.476000E-1	4.692110E-3	2.365120E-4	-1.365558E+0	0.000000E+0	0.000000E+0
-1.474000E-1	4.699740E-3	2.346050E-4	-1.363358E+0	0.000000E+0	0.000000E+0
-1.472000E-1	4.697830E-3	2.403270E-4	-1.361591E+0	0.000000E+0	0.000000E+0
-1.470000E-1	4.690200E-3	2.365120E-4	-1.360360E+0	0.000000E+0	0.000000E+0
-1.468000E-1	4.692110E-3	2.269750E-4	-1.358658E+0	0.000000E+0	0.000000E+0
-1.466000E-1	4.694010E-3	2.288830E-4	-1.356670E+0	0.000000E+0	0.000000E+0
-1.464000E-1	4.686390E-3	2.365120E-4	-1.355264E+0	0.000000E+0	0.000000E+0
-1.462000E-1	4.678760E-3	2.326970E-4	-1.353923E+0	0.000000E+0	0.000000E+0
-1.460000E-1	4.680660E-3	2.250680E-4	-1.352055E+0	0.000000E+0	0.000000E+0
-1.458000E-1	4.682570E-3	2.288830E-4	-1.350178E+0	0.000000E+0	0.000000E+0
-1.456000E-1	4.676850E-3	2.307900E-4	-1.348735E+0	0.000000E+0	0.000000E+0
-1.454000E-1	4.678760E-3	2.269750E-4	-1.347107E+0	0.000000E+0	0.000000E+0
-1.452000E-1	4.682570E-3	2.346050E-4	-1.345174E+0	0.000000E+0	0.000000E+0
-1.450000E-1	4.676850E-3	2.384200E-4	-1.343537E+0	0.000000E+0	0.000000E+0
-1.448000E-1	4.674940E-3	2.288830E-4	-1.342418E+0	0.000000E+0	0.000000E+0
-1.446000E-1	4.684480E-3	2.155310E-4	-1.340707E+0	0.000000E+0	0.000000E+0
-1.444000E-1	4.694010E-3	2.155310E-4	-1.338903E+0	0.000000E+0	0.000000E+0
-1.442000E-1	4.688290E-3	2.250680E-4	-1.337405E+0	0.000000E+0	0.000000E+0
