-1.888000E-1	3.110900E-3	1.316080E-4	-1.079902E+0	0.000000E+0	0.000000E+0
-1.886000E-1	3.129970E-3	1.602180E-4	-1.078709E+0	0.000000E+0	0.000000E+0
-1.884000E-1	3.147140E-3	1.564040E-4	-1.077618E+0	0.000000E+0	0.000000E+0
-1.882000E-1	3.141420E-3	1.430520E-4	-1.076563E+0	0.000000E+0	0.000000E+0
-1.880000E-1	3.128070E-3	1.564040E-4	-1.075536E+0	0.000000E+0	0.000000E+0
-1.878000E-1	3.135700E-3	1.621260E-4	-1.074278E+0	0.000000E+0	0.000000E+0
-1.876000E-1	3.141420E-3	1.468670E-4	-1.073095E+0	0.000000E+0	0.000000E+0
-1.874000E-1	3.139510E-3	1.373300E-4	-1.072226E+0	0.000000E+0	0.000000E+0
-1.872000E-1	3.147140E-3	1.373300E-4	-1.071125E+0	0.000000E+0	0.000000E+0
-1.870000E-1	3.162400E-3	1.297010E-4	-1.070015E+0	0.000000E+0	0.000000E+0
-1.868000E-1	3.175750E-3	1.182560E-4	-1.068785E+0	0.000000E+0	0.000000E+0
-1.866000E-1	3.168120E-3	1.049050E-4	-1.067592E+0	0.000000E+0	0.000000E+0
-1.864000E-1	3.141420E-3	1.068120E-4	-1.066676E+0	0.000000E+0	0.000000E+0
-1.862000E-1	3.128070E-3	1.335150E-4	-1.065567E+0	0.000000E+0	0.000000E+0
-1.860000E-1	3.143330E-3	1.564040E-4	-1.064743E+0	0.000000E+0	0.000000E+0
-1.858000E-1	3.168120E-3	1.583110E-4	-1.063522E+0	0.000000E+0	0.000000E+0
-1.856000E-1	3.187190E-3	1.411450E-4	-1.062237E+0	0.000000E+0	0.000000E+0
-1.854000E-1	3.181470E-3	1.277930E-4	-1.061016E+0	0.000000E+0	0.000000E+0
-1.852000E-1	3.154770E-3	1.373300E-4	-1.060082E+0	0.000000E+0	0.000000E+0
-1.850000E-1	3.152860E-3	1.525890E-4	-1.058962E+0	0.000000E+0	0.000000E+0
-1.848000E-1	3.158580E-3	1.449590E-4	-1.057751E+0	0.000000E+0	0.000000E+0
-1.846000E-1	3.150950E-3	1.258860E-4	-1.056651E+0	0.000000E+0	0.000000E+0
-1.844000E-1	3.135700E-3	1.316080E-4	-1.055717E+0	0.000000E+0	0.000000E+0
-1.842000E-1	3.143330E-3	1.468670E-4	-1.054524E+0	0.000000E+0	0.000000E+0
-1.840000E-1	3.152860E-3	1.411450E-4	-1.053247E+0	0.000000E+0	0.000000E+0
-1.838000E-1	3.141420E-3	1.258860E-4	-1.052322E+0	0.000000E+0	0.000000E+0
-1.836000E-1	3.122340E-3	1.316080E-4	-1.050981E+0	0.000000E+0	0.000000E+0
-1.834000E-1	3.112810E-3	1.564040E-4	-1.050343E+0	0.000000E+0	0.000000E+0
-1.832000E-1	3.128070E-3	1.716620E-4	-1.048928E+0	0.000000E+0	0.000000E+0
-1.830000E-1	3.141420E-3	1.506810E-4	-1.047689E+0	0.000000E+0	0.000000E+0
-1.828000E-1	3.131880E-3	1.373300E-4	-1.046810E+0	0.000000E+0	0.000000E+0
-1.826000E-1	3.131880E-3	1.449590E-4	-1.045765E+0	0.000000E+0	0.000000E+0
-1.824000E-1	3.149050E-3	1.430520E-4	-1.044350E+0	0.000000E+0	0.000000E+0
-1.822000E-1	3.145230E-3	1.297010E-4	-1.043241E+0	0.000000E+0	0.000000E+0
-1.820000E-1	3.129970E-3	1.297010E-4	-1.042185E+0	0.000000E+0	0.000000E+0
-1.818000E-1	3.114720E-3	1.449590E-4	-1.041168E+0	0.000000E+0	0.000000E+0
-1.816000E-1	3.124250E-3	1.659400E-4	-1.040308E+0	0.000000E+0	0.000000E+0
-1.814000E-1	3.145230E-3	1.640330E-4	-1.038995E+0	0.000000E+0	0.000000E+0
-1.812000E-1	3.137600E-3	1.506810E-4	-1.038320E+0	0.000000E+0	0.000000E+0
-1.810000E-1	3.128070E-3	1.564040E-4	-1.037358E+0	0.000000E+0	0.000000E+0
-1.808000E-1	3.141420E-3	1.583110E-4	-1.036063E+0	0.000000E+0	0.000000E+0
-1.806000E-1	3.147140E-3	1.449590E-4	-1.035202E+0	0.000000E+0	0.000000E+0
-1.804000E-1	3.141420E-3	1.487740E-4	-1.034139E+0	0.000000E+0	0.000000E+0
-1.802000E-1	3.145230E-3	1.430520E-4	-1.032992E+0	0.000000E+0	0.000000E+0
-1.800000E-1	3.137600E-3	1.316080E-4	-1.031901E+0	3.587690E-1	9.304521E-1
-1.798000E-1	3.139510E-3	1.449590E-4	-1.031873E+0	0.000000E+0	0.000000E+0
-1.796000E-1	3.141420E-3	1.468670E-4	-1.030189E+0	0.000000E+0	0.000000E+0
-1.794000E-1	3.150950E-3	1.564040E-4	-1.028951E+0	0.000000E+0	0.000000E+0
-1.792000E-1	3.160490E-3	1.487740E-4	-1.027637E+0	0.000000E+0	0.000000E+0
-1.790000E-1	3.152860E-3	1.354230E-4	-1.026611E+0	0.000000E+0	0.000000E+0
-1.788000E-1	3.150950E-3	1.468670E-4	-1.025575E+0	0.000000E+0	0.000000E+0
-1.786000E-1	3.164310E-3	1.449590E-4	-1.024401E+0	0.000000E+0	0.000000E+0
-1.784000E-1	3.154770E-3	1.335150E-4	-1.023577E+0	0.000000E+0	0.000000E+0
-1.782000E-1	3.150950E-3	1.449590E-4	-1.022319E+0	0.000000E+0	0.000000E+0
-1.780000E-1	3.164310E-3	1.449590E-4	-1.020987E+0	0.000000E+0	0.000000E+0
-1.778000E-1	3.170030E-3	1.316080E-4	-1.019665E+0	0.000000E+0	0.000000E+0
-1.776000E-1	3.152860E-3	1.373300E-4	-1.018601E+0	0.000000E+0	0.000000E+0
-1.774000E-1	3.143330E-3	1.544960E-4	-1.017603E+0	0.000000E+0	0.000000E+0
-1.772000E-1	3.160490E-3	1.525890E-4	-1.016400E+0	0.000000E+0	0.000000E+0
-1.770000E-1	3.162400E-3	1.373300E-4	-1.015402E+0	0.000000E+0	0.000000E+0
-1.768000E-1	3.156680E-3	1.392370E-4	-1.014199E+0	0.000000E+0	0.000000E+0
-1.766000E-1	3.162400E-3	1.316080E-4	-1.012951E+0	0.000000E+0	0.000000E+0
-1.764000E-1	3.149050E-3	1.316080E-4	-1.012229E+0	0.000000E+0	0.000000E+0
-1.762000E-1	3.154770E-3	1.430520E-4	-1.010786E+0	0.000000E+0	0.000000E+0
-1.760000E-1	3.156680E-3	1.316080E-4	-1.009861E+0	0.000000E+0	0.000000E+0
-1.758000E-1	3.158580E-3	1.354230E-4	-1.008761E+0	0.000000E+0	0.000000E+0
-1.756000E-1	3.166210E-3	1.316080E-4	-1.007531E+0	0.000000E+0	0.000000E+0
-1.754000E-1	3.150950E-3	1.316080E-4	-1.006448E+0	0.000000E+0	0.000000E+0
-1.752000E-1	3.141420E-3	1.487740E-4	-1.005486E+0	0.000000E+0	0.000000E+0
-1.750000E-1	3.154770E-3	1.678480E-4	-1.004682E+0	0.000000E+0	0.000000E+0
-1.748000E-1	3.173840E-3	1.640330E-4	-1.003443E+0	0.000000E+0	0.000000E+0
-1.746000E-1	3.162400E-3	1.449590E-4	-1.002249E+0	0.000000E+0	0.000000E+0
-1.744000E-1	3.145230E-3	1.449590E-4	-1.001296E+0	0.000000E+0	0.000000E+0
-1.742000E-1	3.158580E-3	1.525890E-4	-1.000335E+0	0.000000E+0	0.000000E+0
-1.740000E-1	3.170030E-3	1.449590E-4	-9.990423E-1	0.000000E+0	0.000000E+0
-1.738000E-1	3.162400E-3	1.354230E-4	-9.980590E-1	0.000000E+0	0.000000E+0
-1.736000E-1	3.168120E-3	1.316080E-4	-9.967880E-1	0.000000E+0	0.000000E+0
-1.734000E-1	3.170030E-3	1.144410E-4	-9.957927E-1	0.000000E+0	0.000000E+0
-1.732000E-1	3.145230E-3	1.068120E-4	-9.944339E-1	0.000000E+0	0.000000E+0
-1.730000E-1	3.137600E-3	1.239790E-4	-9.933858E-1	0.000000E+0	0.000000E+0
-1.728000E-1	3.147140E-3	1.277930E-4	-9.919936E-1	0.000000E+0	0.000000E+0
-1.726000E-1	3.139510E-3	1.277930E-4	-9.909465E-1	0.000000E+0	0.000000E+0
-1.724000E-1	3.137600E-3	1.449590E-4	-9.899152E-1	0.000000E+0	0.000000E+0
-1.722000E-1	3.158580E-3	1.583110E-4	-9.889818E-1	0.000000E+0	0.000000E+0
-1.720000E-1	3.179570E-3	1.430520E-4	-9.875739E-1	0.000000E+0	0.000000E+0
-1.718000E-1	3.168120E-3	1.258860E-4	-9.867359E-1	0.000000E+0	0.000000E+0
-1.716000E-1	3.156680E-3	1.373300E-4	-9.856379E-1	0.000000E+0	0.000000E+0
-1.714000E-1	3.156680E-3	1.316080E-4	-9.843531E-1	0.000000E+0	0.000000E+0
-1.712000E-1	3.143330E-3	1.182560E-4	-9.831302E-1	0.000000E+0	0.000000E+0
-1.710000E-1	3.137600E-3	1.297010E-4	-9.822792E-1	0.000000E+0	0.000000E+0
-1.708000E-1	3.149050E-3	1.430520E-4	-9.810295E-1	0.000000E+0	0.000000E+0
-1.706000E-1	3.156680E-3	1.411450E-4	-9.799000E-1	0.000000E+0	0.000000E+0
-1.704000E-1	3.154770E-3	1.525890E-4	-9.790296E-1	0.000000E+0	0.000000E+0
-1.702000E-1	3.160490E-3	1.506810E-4	-9.776920E-1	0.000000E+0	0.000000E+0
-1.700000E-1	3.150950E-3	1.430520E-4	-9.766292E-1	0.000000E+0	0.000000E+0
-1.698000E-1	3.145230E-3	1.544960E-4	-9.756302E-1	0.000000E+0	0.000000E+0
-1.696000E-1	3.166210E-3	1.678480E-4	-9.745729E-1	0.000000E+0	0.000000E+0
-1.694000E-1	3.191010E-3	1.544960E-4	-9.733139E-1	0.000000E+0	0.000000E+0
-1.692000E-1	3.185290E-3	1.316080E-4	-9.718459E-1	0.000000E+0	0.000000E+0
-1.690000E-1	3.158580E-3	1.316080E-4	-9.709579E-1	0.000000E+0	0.000000E+0
-1.688000E-1	3.156680E-3	1.411450E-4	-9.695880E-1	0.000000E+0	0.000000E+0
-1.686000E-1	3.152860E-3	1.373300E-4	-9.687416E-1	0.000000E+0	0.000000E+0
-1.684000E-1	3.154770E-3	1.449590E-4	-9.675418E-1	0.000000E+0	0.000000E+0
-1.682000E-1	3.175750E-3	1.411450E-4	-9.661664E-1	0.000000E+0	0.000000E+0
-1.680000E-1	3.175750E-3	1.297010E-4	-9.650416E-1	0.000000E+0	0.000000E+0
-1.678000E-1	3.164310E-3	1.373300E-4	-9.639426E-1	0.000000E+0	0.000000E+0
-1.676000E-1	3.170030E-3	1.544960E-4	-9.630352E-1	0.000000E+0	0.000000E+0
-1.674000E-1	3.191010E-3	1.583110E-4	-9.615931E-1	0.000000E+0	0.000000E+0
-1.672000E-1	3.187190E-3	1.621260E-4	-9.608994E-1	0.000000E+0	0.000000E+0
-1.670000E-1	3.187190E-3	1.716620E-4	-9.596312E-1	0.000000E+0	0.000000E+0
-1.668000E-1	3.187190E-3	1.602180E-4	-9.582964E-1	0.000000E+0	0.000000E+0
-1.666000E-1	3.170030E-3	1.506810E-4	-9.575351E-1	0.000000E+0	0.000000E+0
-1.664000E-1	3.171940E-3	1.602180E-4	-9.564381E-1	0.000000E+0	0.000000E+0
-1.662000E-1	3.187190E-3	1.564040E-4	-9.550939E-1	0.000000E+0	0.000000E+0
-1.660000E-1	3.187190E-3	1.411450E-4	-9.540006E-1	0.000000E+0	0.000000E+0
-1.658000E-1	3.177660E-3	1.487740E-4	-9.529822E-1	0.000000E+0	0.000000E+0
-1.656000E-1	3.183380E-3	1.392370E-4	-9.517584E-1	0.000000E+0	0.000000E+0
-1.654000E-1	3.171940E-3	1.201630E-4	-9.506631E-1	0.000000E+0	0.000000E+0
-1.652000E-1	3.156680E-3	1.297010E-4	-9.498205E-1	0.000000E+0	0.000000E+0
-1.650000E-1	3.170030E-3	1.449590E-4	-9.486300E-1	0.000000E+0	0.000000E+0
-1.648000E-1	3.183380E-3	1.392370E-4	-9.472980E-1	0.000000E+0	0.000000E+0
-1.646000E-1	3.175750E-3	1.297010E-4	-9.462898E-1	0.000000E+0	0.000000E+0
-1.644000E-1	3.171940E-3	1.449590E-4	-9.453305E-1	0.000000E+0	0.000000E+0
-1.642000E-1	3.183380E-3	1.544960E-4	-9.439642E-1	0.000000E+0	0.000000E+0
-1.640000E-1	3.175750E-3	1.506810E-4	-9.431456E-1	0.000000E+0	0.000000E+0
-1.638000E-1	3.175750E-3	1.583110E-4	-9.420457E-1	0.000000E+0	0.000000E+0
-1.636000E-1	3.187190E-3	1.392370E-4	-9.406786E-1	0.000000E+0	0.000000E+0
-1.634000E-1	3.183380E-3	1.144410E-4	-9.393910E-1	0.000000E+0	0.000000E+0
-1.632000E-1	3.162400E-3	1.144410E-4	-9.383365E-1	0.000000E+0	0.000000E+0
-1.630000E-1	3.154770E-3	1.392370E-4	-9.374521E-1	0.000000E+0	0.000000E+0
-1.628000E-1	3.171940E-3	1.525890E-4	-9.361024E-1	0.000000E+0	0.000000E+0
-1.626000E-1	3.177660E-3	1.449590E-4	-9.350147E-1	0.000000E+0	0.000000E+0
-1.624000E-1	3.168120E-3	1.449590E-4	-9.341905E-1	0.000000E+0	0.000000E+0
-1.622000E-1	3.179570E-3	1.487740E-4	-9.328881E-1	0.000000E+0	0.000000E+0
-1.620000E-1	3.181470E-3	1.449590E-4	-9.317152E-1	0.000000E+0	0.000000E+0
-1.618000E-1	3.156680E-3	1.430520E-4	-9.305811E-1	0.000000E+0	0.000000E+0
-1.616000E-1	3.141420E-3	1.564040E-4	-9.296663E-1	0.000000E+0	0.000000E+0
-1.614000E-1	3.154770E-3	1.621260E-4	-9.284675E-1	0.000000E+0	0.000000E+0
-1.612000E-1	3.168120E-3	1.506810E-4	-9.273130E-1	0.000000E+0	0.000000E+0
-1.610000E-1	3.168120E-3	1.564040E-4	-9.263954E-1	0.000000E+0	0.000000E+0
-1.608000E-1	3.185290E-3	1.544960E-4	-9.251624E-1	0.000000E+0	0.000000E+0
-1.606000E-1	3.194820E-3	1.373300E-4	-9.240764E-1	0.000000E+0	0.000000E+0
-1.604000E-1	3.183380E-3	1.468670E-4	-9.231237E-1	0.000000E+0	0.000000E+0
-1.602000E-1	3.189100E-3	1.697550E-4	-9.219646E-1	0.000000E+0	0.000000E+0
-1.600000E-1	3.211990E-3	1.735700E-4	-9.209222E-1	3.576050E-1	9.211746E-1
-1.598000E-1	3.206270E-3	1.430520E-4	-9.207437E-1	0.000000E+0	0.000000E+0
-1.596000E-1	3.181470E-3	1.316080E-4	-9.185902E-1	0.000000E+0	0.000000E+0
-1.594000E-1	3.171940E-3	1.182560E-4	-9.174246E-1	0.000000E+0	0.000000E+0
-1.592000E-1	3.156680E-3	1.277930E-4	-9.163683E-1	0.000000E+0	0.000000E+0
-1.590000E-1	3.160490E-3	1.506810E-4	-9.154146E-1	0.000000E+0	0.000000E+0
-1.588000E-1	3.179570E-3	1.583110E-4	-9.145312E-1	0.000000E+0	0.000000E+0
-1.586000E-1	3.183380E-3	1.411450E-4	-9.134351E-1	0.000000E+0	0.000000E+0
-1.584000E-1	3.168120E-3	1.335150E-4	-9.123269E-1	0.000000E+0	0.000000E+0
-1.582000E-1	3.160490E-3	1.487740E-4	-9.111493E-1	0.000000E+0	0.000000E+0
-1.580000E-1	3.170030E-3	1.487740E-4	-9.098979E-1	0.000000E+0	0.000000E+0
-1.578000E-1	3.168120E-3	1.449590E-4	-9.089635E-1	0.000000E+0	0.000000E+0
-1.576000E-1	3.179570E-3	1.525890E-4	-9.077925E-1	0.000000E+0	0.000000E+0
-1.574000E-1	3.194820E-3	1.354230E-4	-9.065262E-1	0.000000E+0	0.000000E+0
-1.572000E-1	3.187190E-3	1.182560E-4	-9.056040E-1	0.000000E+0	0.000000E+0
-1.570000E-1	3.181470E-3	1.316080E-4	-9.044958E-1	0.000000E+0	0.000000E+0
-1.568000E-1	3.185290E-3	1.354230E-4	-9.032294E-1	0.000000E+0	0.000000E+0
-1.566000E-1	3.175750E-3	1.430520E-4	-9.023571E-1	0.000000E+0	0.000000E+0
-1.564000E-1	3.183380E-3	1.468670E-4	-9.009530E-1	0.000000E+0	0.000000E+0
-1.562000E-1	3.179570E-3	1.392370E-4	-9.000501E-1	0.000000E+0	0.000000E+0
-1.560000E-1	3.175750E-3	1.468670E-4	-8.989281E-1	0.000000E+0	0.000000E+0
-1.558000E-1	3.191010E-3	1.525890E-4	-8.979060E-1	0.000000E+0	0.000000E+0
-1.556000E-1	3.200550E-3	1.449590E-4	-8.965712E-1	0.000000E+0	0.000000E+0
-1.554000E-1	3.187190E-3	1.316080E-4	-8.954612E-1	0.000000E+0	0.000000E+0
-1.552000E-1	3.183380E-3	1.411450E-4	-8.946389E-1	0.000000E+0	0.000000E+0
-1.550000E-1	3.194820E-3	1.411450E-4	-8.933762E-1	0.000000E+0	0.000000E+0
-1.548000E-1	3.181470E-3	1.335150E-4	-8.921542E-1	0.000000E+0	0.000000E+0
-1.546000E-1	3.166210E-3	1.487740E-4	-8.908584E-1	0.000000E+0	0.000000E+0
-1.544000E-1	3.164310E-3	1.716620E-4	-8.900331E-1	0.000000E+0	0.000000E+0
-1.542000E-1	3.179570E-3	1.716620E-4	-8.890065E-1	0.000000E+0	0.000000E+0
-1.540000E-1	3.177660E-3	1.487740E-4	-8.878382E-1	0.000000E+0	0.000000E+0
-1.538000E-1	3.166210E-3	1.468670E-4	-8.869362E-1	0.000000E+0	0.000000E+0
-1.536000E-1	3.175750E-3	1.487740E-4	-8.853970E-1	0.000000E+0	0.000000E+0
-1.534000E-1	3.175750E-3	1.354230E-4	-8.842982E-1	0.000000E+0	0.000000E+0
-1.532000E-1	3.175750E-3	1.373300E-4	-8.833278E-1	0.000000E+0	0.000000E+0
-1.530000E-1	3.194820E-3	1.487740E-4	-8.823824E-1	0.000000E+0	0.000000E+0
-1.528000E-1	3.213900E-3	1.449590E-4	-8.811096E-1	0.000000E+0	0.000000E+0
-1.526000E-1	3.198640E-3	1.316080E-4	-8.799071E-1	0.000000E+0	0.000000E+0
-1.524000E-1	3.183380E-3	1.430520E-4	-8.791513E-1	0.000000E+0	0.000000E+0
-1.522000E-1	3.183380E-3	1.583110E-4	-8.777749E-1	0.000000E+0	0.000000E+0
-1.520000E-1	3.183380E-3	1.544960E-4	-8.767907E-1	0.000000E+0	0.000000E+0
-1.518000E-1	3.181470E-3	1.583110E-4	-8.758916E-1	0.000000E+0	0.000000E+0
-1.516000E-1	3.192920E-3	1.564040E-4	-8.744791E-1	0.000000E+0	0.000000E+0
-1.514000E-1	3.185290E-3	1.468670E-4	-8.735420E-1	0.000000E+0	0.000000E+0
-1.512000E-1	3.191010E-3	1.544960E-4	-8.725254E-1	0.000000E+0	0.000000E+0
-1.510000E-1	3.208180E-3	1.583110E-4	-8.715191E-1	0.000000E+0	0.000000E+0
-1.508000E-1	3.219620E-3	1.506810E-4	-8.700973E-1	0.000000E+0	0.000000E+0
-1.506000E-1	3.206270E-3	1.411450E-4	-8.692352E-1	0.000000E+0	0.000000E+0
-1.504000E-1	3.196730E-3	1.468670E-4	-8.681511E-1	0.000000E+0	0.000000E+0
-1.502000E-1	3.194820E-3	1.411450E-4	-8.669874E-1	0.000000E+0	0.000000E+0
-1.500000E-1	3.181470E-3	1.411450E-4	-8.660374E-1	0.000000E+0	0.000000E+0
-1.498000E-1	3.191010E-3	1.468670E-4	-8.646490E-1	0.000000E+0	0.000000E+0
-1.496000E-1	3.192920E-3	1.373300E-4	-8.634761E-1	0.000000E+0	0.000000E+0
-1.494000E-1	3.175750E-3	1.335150E-4	-8.624123E-1	0.000000E+0	0.000000E+0
-1.492000E-1	3.171940E-3	1.449590E-4	-8.612542E-1	0.000000E+0	0.000000E+0
-1.490000E-1	3.181470E-3	1.373300E-4	-8.598518E-1	0.000000E+0	0.000000E+0
-1.488000E-1	3.173840E-3	1.316080E-4	-8.587520E-1	0.000000E+0	0.000000E+0
-1.486000E-1	3.168120E-3	1.430520E-4	-8.578076E-1	0.000000E+0	0.000000E+0
-1.484000E-1	3.181470E-3	1.449590E-4	-8.564460E-1	0.000000E+0	0.000000E+0
-1.482000E-1	3.175750E-3	1.392370E-4	-8.552777E-1	0.000000E+0	0.000000E+0
-1.480000E-1	3.168120E-3	1.564040E-4	-8.544377E-1	0.000000E+0	0.000000E+0
-1.478000E-1	3.175750E-3	1.697550E-4	-8.531132E-1	0.000000E+0	0.000000E+0
-1.476000E-1	3.175750E-3	1.525890E-4	-8.519921E-1	0.000000E+0	0.000000E+0
-1.474000E-1	3.168120E-3	1.449590E-4	-8.511438E-1	0.000000E+0	0.000000E+0
-1.472000E-1	3.181470E-3	1.449590E-4	-8.498284E-1	0.000000E+0	0.000000E+0
-1.470000E-1	3.185290E-3	1.297010E-4	-8.486528E-1	0.000000E+0	0.000000E+0
-1.468000E-1	3.175750E-3	1.316080E-4	-8.477703E-1	0.000000E+0	0.000000E+0
-1.466000E-1	3.181470E-3	1.449590E-4	-8.467916E-1	0.000000E+0	0.000000E+0
-1.464000E-1	3.192920E-3	1.449590E-4	-8.455197E-1	0.000000E+0	0.000000E+0
-1.462000E-1	3.185290E-3	1.449590E-4	-8.447510E-1	0.000000E+0	0.000000E+0
-1.460000E-1	3.191010E-3	1.506810E-4	-8.434375E-1	0.000000E+0	0.000000E+0
-1.458000E-1	3.179570E-3	1.373300E-4	-8.424025E-1	0.000000E+0	0.000000E+0
-1.456000E-1	3.168120E-3	1.392370E-4	-8.414867E-1	0.000000E+0	0.000000E+0
-1.454000E-1	3.185290E-3	1.449590E-4	-8.402888E-1	0.000000E+0	0.000000E+0
-1.452000E-1	3.192920E-3	1.373300E-4	-8.390844E-1	0.000000E+0	0.000000E+0
-1.450000E-1	3.181470E-3	1.430520E-4	-8.382204E-1	0.000000E+0	0.000000E+0
-1.448000E-1	3.183380E-3	1.468670E-4	-8.368051E-1	0.000000E+0	0.000000E+0
-1.446000E-1	3.177660E-3	1.354230E-4	-8.356647E-1	0.000000E+0	0.000000E+0
-1.444000E-1	3.175750E-3	1.430520E-4	-8.348812E-1	0.000000E+0	0.000000E+0
