-1.670000E-1	2.912540E-3	1.411450E-4	-8.576384E-1	0.000000E+0	0.000000E+0
-1.665000E-1	2.916350E-3	1.411450E-4	-8.550936E-1	0.000000E+0	0.000000E+0
-1.660000E-1	2.910630E-3	1.373300E-4	-8.525878E-1	0.000000E+0	0.000000E+0
-1.655000E-1	2.906810E-3	1.220710E-4	-8.502706E-1	0.000000E+0	0.000000E+0
-1.650000E-1	2.920170E-3	1.144410E-4	-8.476464E-1	0.000000E+0	0.000000E+0
-1.645000E-1	2.923980E-3	1.239790E-4	-8.449425E-1	0.000000E+0	0.000000E+0
-1.640000E-1	2.916350E-3	1.258860E-4	-8.426855E-1	0.000000E+0	0.000000E+0
-1.635000E-1	2.916350E-3	1.220710E-4	-8.399696E-1	0.000000E+0	0.000000E+0
-1.630000E-1	2.918260E-3	1.392370E-4	-8.371243E-1	0.000000E+0	0.000000E+0
-1.625000E-1	2.910630E-3	1.487740E-4	-8.347776E-1	0.000000E+0	0.000000E+0
-1.620000E-1	2.910630E-3	1.430520E-4	-8.323956E-1	0.000000E+0	0.000000E+0
-1.615000E-1	2.922070E-3	1.449590E-4	-8.295513E-1	0.000000E+0	0.000000E+0
-1.610000E-1	2.922070E-3	1.525890E-4	-8.269880E-1	0.000000E+0	0.000000E+0
-1.605000E-1	2.916350E-3	1.449590E-4	-8.246857E-1	0.000000E+0	0.000000E+0
-1.600000E-1	2.922070E-3	1.373300E-4	-8.220235E-1	0.000000E+0	0.000000E+0
-1.595000E-1	2.918260E-3	1.430520E-4	-8.194464E-1	0.000000E+0	0.000000E+0
-1.590000E-1	2.908720E-3	1.373300E-4	-8.171125E-1	0.000000E+0	0.000000E+0
-1.585000E-1	2.914440E-3	1.335150E-4	-8.143644E-1	0.000000E+0	0.000000E+0
-1.580000E-1	2.914440E-3	1.430520E-4	-8.115606E-1	0.000000E+0	0.000000E+0
-1.575000E-1	2.904910E-3	1.411450E-4	-8.092657E-1	0.000000E+0	0.000000E+0
-1.570000E-1	2.910630E-3	1.335150E-4	-8.066867E-1	0.000000E+0	0.000000E+0
-1.565000E-1	2.910630E-3	1.411450E-4	-8.040319E-1	0.000000E+0	0.000000E+0
-1.560000E-1	2.906810E-3	1.392370E-4	-8.016399E-1	0.000000E+0	0.000000E+0
-1.555000E-1	2.916350E-3	1.335150E-4	-7.990656E-1	0.000000E+0	0.000000E+0
-1.550000E-1	2.918260E-3	1.449590E-4	-7.963849E-1	0.000000E+0	0.000000E+0
-1.545000E-1	2.903000E-3	1.564040E-4	-7.937949E-1	0.000000E+0	0.000000E+0
-1.540000E-1	2.885830E-3	1.564040E-4	-7.916266E-1	0.000000E+0	0.000000E+0
-1.535000E-1	2.880110E-3	1.678480E-4	-7.889294E-1	0.000000E+0	0.000000E+0
-1.530000E-1	2.897280E-3	1.621260E-4	-7.859952E-1	0.000000E+0	0.000000E+0
-1.525000E-1	2.899180E-3	1.430520E-4	-7.834153E-1	0.000000E+0	0.000000E+0
-1.520000E-1	2.891560E-3	1.449590E-4	-7.808955E-1	0.000000E+0	0.000000E+0
-1.515000E-1	2.901090E-3	1.525890E-4	-7.782370E-1	0.000000E+0	0.000000E+0
-1.510000E-1	2.910630E-3	1.430520E-4	-7.757377E-1	0.000000E+0	0.000000E+0
-1.505000E-1	2.893460E-3	1.411450E-4	-7.732068E-1	0.000000E+0	0.000000E+0
-1.500000E-1	2.880110E-3	1.544960E-4	-7.708500E-1	5.526990E-1	6.544812E+0
-1.495000E-1	2.910630E-3	1.316080E-4	-7.686354E-1	0.000000E+0	0.000000E+0
-1.490000E-1	2.899180E-3	1.354230E-4	-7.656902E-1	0.000000E+0	0.000000E+0
-1.485000E-1	2.899180E-3	1.583110E-4	-7.630520E-1	0.000000E+0	0.000000E+0
-1.480000E-1	2.916350E-3	1.697550E-4	-7.603390E-1	0.000000E+0	0.000000E+0
-1.475000E-1	2.923980E-3	1.449590E-4	-7.578007E-1	0.000000E+0	0.000000E+0
-1.470000E-1	2.916350E-3	1.316080E-4	-7.554540E-1	0.000000E+0	0.000000E+0
-1.465000E-1	2.923980E-3	1.392370E-4	-7.527169E-1	0.000000E+0	0.000000E+0
-1.460000E-1	2.925890E-3	1.239790E-4	-7.502749E-1	0.000000E+0	0.000000E+0
-1.455000E-1	2.904910E-3	1.220710E-4	-7.478560E-1	0.000000E+0	0.000000E+0
-1.450000E-1	2.891560E-3	1.449590E-4	-7.452631E-1	0.000000E+0	0.000000E+0
-1.445000E-1	2.903000E-3	1.564040E-4	-7.426287E-1	0.000000E+0	0.000000E+0
-1.440000E-1	2.889650E-3	1.602180E-4	-7.401219E-1	0.000000E+0	0.000000E+0
-1.435000E-1	2.878200E-3	1.792920E-4	-7.374967E-1	0.000000E+0	0.000000E+0
-1.430000E-1	2.901090E-3	1.888280E-4	-7.350186E-1	0.000000E+0	0.000000E+0
-1.425000E-1	2.937330E-3	1.869210E-4	-7.323010E-1	0.000000E+0	0.000000E+0
-1.420000E-1	2.958310E-3	1.659400E-4	-7.296332E-1	0.000000E+0	0.000000E+0
-1.415000E-1	2.939240E-3	1.373300E-4	-7.270997E-1	0.000000E+0	0.000000E+0
-1.410000E-1	2.910630E-3	1.316080E-4	-7.247963E-1	0.000000E+0	0.000000E+0
-1.405000E-1	2.906810E-3	1.449590E-4	-7.220250E-1	0.000000E+0	0.000000E+0
-1.400000E-1	2.916350E-3	1.258860E-4	-7.194173E-1	0.000000E+0	0.000000E+0
-1.395000E-1	2.906810E-3	1.182560E-4	-7.169818E-1	0.000000E+0	0.000000E+0
-1.390000E-1	2.897280E-3	1.392370E-4	-7.144315E-1	0.000000E+0	0.000000E+0
-1.385000E-1	2.897280E-3	1.697550E-4	-7.118517E-1	0.000000E+0	0.000000E+0
-1.380000E-1	2.912540E-3	1.907360E-4	-7.094125E-1	0.000000E+0	0.000000E+0
-1.375000E-1	2.944960E-3	1.850140E-4	-7.065902E-1	0.000000E+0	0.000000E+0
-1.370000E-1	2.969760E-3	1.640330E-4	-7.038642E-1	0.000000E+0	0.000000E+0
-1.365000E-1	2.960220E-3	1.392370E-4	-7.014277E-1	0.000000E+0	0.000000E+0
-1.360000E-1	2.939240E-3	1.354230E-4	-6.991466E-1	0.000000E+0	0.000000E+0
-1.355000E-1	2.943050E-3	1.449590E-4	-6.965261E-1	0.000000E+0	0.000000E+0
-1.350000E-1	2.952590E-3	1.277930E-4	-6.937455E-1	0.000000E+0	0.000000E+0
-1.345000E-1	2.948780E-3	1.087190E-4	-6.912350E-1	0.000000E+0	0.000000E+0
-1.340000E-1	2.929700E-3	1.201630E-4	-6.888022E-1	0.000000E+0	0.000000E+0
-1.335000E-1	2.941150E-3	1.354230E-4	-6.858737E-1	0.000000E+0	0.000000E+0
-1.330000E-1	2.941150E-3	1.335150E-4	-6.835296E-1	0.000000E+0	0.000000E+0
-1.325000E-1	2.916350E-3	1.487740E-4	-6.812263E-1	0.000000E+0	0.000000E+0
-1.320000E-1	2.903000E-3	1.697550E-4	-6.788139E-1	0.000000E+0	0.000000E+0
-1.315000E-1	2.910630E-3	1.659400E-4	-6.759927E-1	0.000000E+0	0.000000E+0
-1.310000E-1	2.918260E-3	1.449590E-4	-6.735709E-1	0.000000E+0	0.000000E+0
-1.305000E-1	2.916350E-3	1.411450E-4	-6.709356E-1	0.000000E+0	0.000000E+0
-1.300000E-1	2.918260E-3	1.277930E-4	-6.684473E-1	0.000000E+0	0.000000E+0
-1.295000E-1	2.903000E-3	1.277930E-4	-6.659146E-1	0.000000E+0	0.000000E+0
-1.290000E-1	2.893460E-3	1.468670E-4	-6.632164E-1	0.000000E+0	0.000000E+0
-1.285000E-1	2.910630E-3	1.640330E-4	-6.603941E-1	0.000000E+0	0.000000E+0
-1.280000E-1	2.927800E-3	1.583110E-4	-6.580521E-1	0.000000E+0	0.000000E+0
-1.275000E-1	2.923980E-3	1.354230E-4	-6.554250E-1	0.000000E+0	0.000000E+0
-1.270000E-1	2.937330E-3	1.220710E-4	-6.527081E-1	0.000000E+0	0.000000E+0
-1.265000E-1	2.935420E-3	1.049050E-4	-6.502948E-1	0.000000E+0	0.000000E+0
-1.260000E-1	2.914440E-3	1.029970E-4	-6.476678E-1	0.000000E+0	0.000000E+0
-1.255000E-1	2.897280E-3	1.277930E-4	-6.452267E-1	0.000000E+0	0.000000E+0
-1.250000E-1	2.908720E-3	1.544960E-4	-6.425034E-1	0.000000E+0	0.000000E+0
-1.245000E-1	2.925890E-3	1.487740E-4	-6.400485E-1	0.000000E+0	0.000000E+0
-1.240000E-1	2.923980E-3	1.506810E-4	-6.370737E-1	0.000000E+0	0.000000E+0
-1.235000E-1	2.941150E-3	1.449590E-4	-6.343587E-1	0.000000E+0	0.000000E+0
-1.230000E-1	2.944960E-3	1.297010E-4	-6.319269E-1	0.000000E+0	0.000000E+0
-1.225000E-1	2.929700E-3	1.411450E-4	-6.296699E-1	0.000000E+0	0.000000E+0
-1.220000E-1	2.929700E-3	1.544960E-4	-6.269800E-1	0.000000E+0	0.000000E+0
-1.215000E-1	2.941150E-3	1.449590E-4	-6.243954E-1	0.000000E+0	0.000000E+0
-1.210000E-1	2.937330E-3	1.316080E-4	-6.219932E-1	0.000000E+0	0.000000E+0
-1.205000E-1	2.925890E-3	1.449590E-4	-6.195844E-1	0.000000E+0	0.000000E+0
-1.200000E-1	2.923980E-3	1.564040E-4	-6.170674E-1	0.000000E+0	0.000000E+0
-1.195000E-1	2.937330E-3	1.392370E-4	-6.142203E-1	0.000000E+0	0.000000E+0
-1.190000E-1	2.944960E-3	1.201630E-4	-6.116062E-1	0.000000E+0	0.000000E+0
-1.185000E-1	2.920170E-3	1.411450E-4	-6.081143E-1	0.000000E+0	0.000000E+0
-1.180000E-1	2.927800E-3	1.316080E-4	-6.065048E-1	0.000000E+0	0.000000E+0
-1.175000E-1	2.939240E-3	1.106270E-4	-6.039970E-1	0.000000E+0	0.000000E+0
-1.170000E-1	2.927800E-3	9.346050E-5	-6.013718E-1	0.000000E+0	0.000000E+0
-1.165000E-1	2.903000E-3	9.155320E-5	-5.989381E-1	0.000000E+0	0.000000E+0
-1.160000E-1	2.880110E-3	1.182560E-4	-5.963481E-1	0.000000E+0	0.000000E+0
-1.155000E-1	2.874390E-3	1.544960E-4	-5.939144E-1	0.000000E+0	0.000000E+0
-1.150000E-1	2.882020E-3	1.735700E-4	-5.913623E-1	0.000000E+0	0.000000E+0
-1.145000E-1	2.906810E-3	1.640330E-4	-5.886085E-1	0.000000E+0	0.000000E+0
-1.140000E-1	2.922070E-3	1.392370E-4	-5.860611E-1	0.000000E+0	0.000000E+0
-1.135000E-1	2.937330E-3	1.201630E-4	-5.836393E-1	0.000000E+0	0.000000E+0
-1.130000E-1	2.944960E-3	1.239790E-4	-5.808264E-1	0.000000E+0	0.000000E+0
-1.125000E-1	2.931610E-3	1.354230E-4	-5.783806E-1	0.000000E+0	0.000000E+0
-1.120000E-1	2.916350E-3	1.335150E-4	-5.759839E-1	0.000000E+0	0.000000E+0
-1.115000E-1	2.923980E-3	1.316080E-4	-5.734235E-1	0.000000E+0	0.000000E+0
-1.110000E-1	2.929700E-3	1.430520E-4	-5.706939E-1	0.000000E+0	0.000000E+0
-1.105000E-1	2.918260E-3	1.449590E-4	-5.683249E-1	0.000000E+0	0.000000E+0
-1.100000E-1	2.918260E-3	1.316080E-4	-5.658958E-1	0.000000E+0	0.000000E+0
-1.095000E-1	2.931610E-3	1.277930E-4	-5.631790E-1	0.000000E+0	0.000000E+0
-1.090000E-1	2.929700E-3	1.392370E-4	-5.603365E-1	0.000000E+0	0.000000E+0
-1.085000E-1	2.916350E-3	1.411450E-4	-5.578713E-1	0.000000E+0	0.000000E+0
-1.080000E-1	2.916350E-3	1.316080E-4	-5.554468E-1	0.000000E+0	0.000000E+0
-1.075000E-1	2.927800E-3	1.335150E-4	-5.528309E-1	0.000000E+0	0.000000E+0
-1.070000E-1	2.925890E-3	1.411450E-4	-5.503213E-1	0.000000E+0	0.000000E+0
-1.065000E-1	2.922070E-3	1.316080E-4	-5.479551E-1	0.000000E+0	0.000000E+0
-1.060000E-1	2.918260E-3	1.163490E-4	-5.453345E-1	0.000000E+0	0.000000E+0
-1.055000E-1	2.904910E-3	1.182560E-4	-5.428185E-1	0.000000E+0	0.000000E+0
-1.050000E-1	2.914440E-3	1.297010E-4	-5.399454E-1	0.000000E+0	0.000000E+0
-1.045000E-1	2.914440E-3	1.144410E-4	-5.372842E-1	0.000000E+0	0.000000E+0
-1.040000E-1	2.906810E-3	1.125340E-4	-5.349217E-1	0.000000E+0	0.000000E+0
-1.035000E-1	2.920170E-3	1.239790E-4	-5.322419E-1	0.000000E+0	0.000000E+0
-1.030000E-1	2.923980E-3	1.201630E-4	-5.297601E-1	0.000000E+0	0.000000E+0
-1.025000E-1	2.914440E-3	1.297010E-4	-5.273024E-1	0.000000E+0	0.000000E+0
-1.020000E-1	2.916350E-3	1.258860E-4	-5.244579E-1	0.000000E+0	0.000000E+0
-1.015000E-1	2.904910E-3	1.144410E-4	-5.220242E-1	0.000000E+0	0.000000E+0
-1.010000E-1	2.897280E-3	1.239790E-4	-5.193547E-1	0.000000E+0	0.000000E+0
-1.005000E-1	2.904910E-3	1.239790E-4	-5.167980E-1	0.000000E+0	0.000000E+0
-1.000000E-1	2.897280E-3	1.316080E-4	-5.143503E-1	5.518920E-1	6.478674E+0
-9.950000E-2	2.931610E-3	1.316080E-4	-5.120239E-1	0.000000E+0	0.000000E+0
-9.900000E-2	2.933520E-3	1.163490E-4	-5.092637E-1	0.000000E+0	0.000000E+0
-9.850000E-2	2.931610E-3	1.354230E-4	-5.065969E-1	0.000000E+0	0.000000E+0
-9.800000E-2	2.943050E-3	1.621260E-4	-5.040586E-1	0.000000E+0	0.000000E+0
-9.750000E-2	2.965940E-3	1.754770E-4	-5.015547E-1	0.000000E+0	0.000000E+0
-9.700000E-2	2.983110E-3	1.716620E-4	-4.986639E-1	0.000000E+0	0.000000E+0
-9.650000E-2	2.975480E-3	1.506810E-4	-4.962562E-1	0.000000E+0	0.000000E+0
-9.600000E-2	2.950680E-3	1.468670E-4	-4.936911E-1	0.000000E+0	0.000000E+0
-9.550000E-2	2.943050E-3	1.449590E-4	-4.909910E-1	0.000000E+0	0.000000E+0
-9.500000E-2	2.918260E-3	1.354230E-4	-4.885212E-1	0.000000E+0	0.000000E+0
-9.450000E-2	2.893460E-3	1.449590E-4	-4.859173E-1	0.000000E+0	0.000000E+0
-9.400000E-2	2.885830E-3	1.678480E-4	-4.833837E-1	0.000000E+0	0.000000E+0
-9.350000E-2	2.901090E-3	1.716620E-4	-4.807780E-1	0.000000E+0	0.000000E+0
-9.300000E-2	2.910630E-3	1.430520E-4	-4.781629E-1	0.000000E+0	0.000000E+0
-9.250000E-2	2.908720E-3	1.182560E-4	-4.758532E-1	0.000000E+0	0.000000E+0
-9.200000E-2	2.897280E-3	1.258860E-4	-4.731595E-1	0.000000E+0	0.000000E+0
-9.150000E-2	2.904910E-3	1.373300E-4	-4.703651E-1	0.000000E+0	0.000000E+0
-9.100000E-2	2.908720E-3	1.430520E-4	-4.681302E-1	0.000000E+0	0.000000E+0
-9.050000E-2	2.916350E-3	1.506810E-4	-4.656198E-1	0.000000E+0	0.000000E+0
-9.000000E-2	2.937330E-3	1.354230E-4	-4.630278E-1	0.000000E+0	0.000000E+0
-8.950000E-2	2.950680E-3	1.068120E-4	-4.600891E-1	0.000000E+0	0.000000E+0
-8.900000E-2	2.931610E-3	9.918260E-5	-4.576720E-1	0.000000E+0	0.000000E+0
-8.850000E-2	2.916350E-3	1.201630E-4	-4.552615E-1	0.000000E+0	0.000000E+0
-8.800000E-2	2.931610E-3	1.258860E-4	-4.524374E-1	0.000000E+0	0.000000E+0
-8.750000E-2	2.939240E-3	1.144410E-4	-4.501129E-1	0.000000E+0	0.000000E+0
-8.700000E-2	2.935420E-3	1.239790E-4	-4.475163E-1	0.000000E+0	0.000000E+0
-8.650000E-2	2.939240E-3	1.277930E-4	-4.448819E-1	0.000000E+0	0.000000E+0
-8.600000E-2	2.922070E-3	1.258860E-4	-4.424185E-1	0.000000E+0	0.000000E+0
-8.550000E-2	2.914440E-3	1.430520E-4	-4.400866E-1	0.000000E+0	0.000000E+0
-8.500000E-2	2.929700E-3	1.564040E-4	-4.372773E-1	0.000000E+0	0.000000E+0
-8.450000E-2	2.927800E-3	1.430520E-4	-4.346207E-1	0.000000E+0	0.000000E+0
-8.400000E-2	2.916350E-3	1.392370E-4	-4.323258E-1	0.000000E+0	0.000000E+0
-8.350000E-2	2.931610E-3	1.449590E-4	-4.297857E-1	0.000000E+0	0.000000E+0
-8.300000E-2	2.952590E-3	1.277930E-4	-4.270717E-1	0.000000E+0	0.000000E+0
-8.250000E-2	2.939240E-3	1.029970E-4	-4.244964E-1	0.000000E+0	0.000000E+0
-8.200000E-2	2.904910E-3	9.727520E-5	-4.220304E-1	0.000000E+0	0.000000E+0
-8.150000E-2	2.889650E-3	1.144410E-4	-4.195273E-1	0.000000E+0	0.000000E+0
-8.100000E-2	2.903000E-3	1.239790E-4	-4.168993E-1	0.000000E+0	0.000000E+0
-8.050000E-2	2.903000E-3	1.487740E-4	-4.143499E-1	0.000000E+0	0.000000E+0
-8.000000E-2	2.904910E-3	1.697550E-4	-4.118830E-1	0.000000E+0	0.000000E+0
-7.950000E-2	2.920170E-3	1.659400E-4	-4.092171E-1	0.000000E+0	0.000000E+0
-7.900000E-2	2.922070E-3	1.335150E-4	-4.064300E-1	0.000000E+0	0.000000E+0
-7.850000E-2	2.910630E-3	1.125340E-4	-4.041600E-1	0.000000E+0	0.000000E+0
-7.800000E-2	2.903000E-3	1.201630E-4	-4.016569E-1	0.000000E+0	0.000000E+0
-7.750000E-2	2.918260E-3	1.144410E-4	-3.992242E-1	0.000000E+0	0.000000E+0
-7.700000E-2	2.944960E-3	1.068120E-4	-3.965860E-1	0.000000E+0	0.000000E+0
-7.650000E-2	2.954500E-3	9.155320E-5	-3.938193E-1	0.000000E+0	0.000000E+0
-7.600000E-2	2.933520E-3	8.964590E-5	-3.915086E-1	0.000000E+0	0.000000E+0
-7.550000E-2	2.931610E-3	1.182560E-4	-3.887364E-1	0.000000E+0	0.000000E+0
-7.500000E-2	2.935420E-3	1.316080E-4	-3.860695E-1	0.000000E+0	0.000000E+0
-7.450000E-2	2.918260E-3	1.373300E-4	-3.838236E-1	0.000000E+0	0.000000E+0
-7.400000E-2	2.918260E-3	1.525890E-4	-3.812022E-1	0.000000E+0	0.000000E+0
-7.350000E-2	2.939240E-3	1.411450E-4	-3.783106E-1	0.000000E+0	0.000000E+0
-7.300000E-2	2.939240E-3	1.201630E-4	-3.760101E-1	0.000000E+0	0.000000E+0
-7.250000E-2	2.933520E-3	1.277930E-4	-3.733488E-1	0.000000E+0	0.000000E+0
-7.200000E-2	2.941150E-3	1.182560E-4	-3.707088E-1	0.000000E+0	0.000000E+0
-7.150000E-2	2.935420E-3	1.087190E-4	-3.683528E-1	0.000000E+0	0.000000E+0
-7.100000E-2	2.935420E-3	1.201630E-4	-3.656777E-1	0.000000E+0	0.000000E+0
-7.050000E-2	2.943050E-3	1.163490E-4	-3.630561E-1	0.000000E+0	0.000000E+0
-7.000000E-2	2.933520E-3	1.087190E-4	-3.605596E-1	0.000000E+0	0.000000E+0
-6.950000E-2	2.929700E-3	1.277930E-4	-3.580194E-1	0.000000E+0	0.000000E+0
-6.900000E-2	2.943050E-3	1.258860E-4	-3.554202E-1	0.000000E+0	0.000000E+0
-6.850000E-2	2.943050E-3	1.087190E-4	-3.526525E-1	0.000000E+0	0.000000E+0
-6.800000E-2	2.929700E-3	1.087190E-4	-3.503530E-1	0.000000E+0	0.000000E+0
-6.750000E-2	2.933520E-3	1.258860E-4	-3.475788E-1	0.000000E+0	0.000000E+0
-6.700000E-2	2.937330E-3	1.258860E-4	-3.451794E-1	0.000000E+0	0.000000E+0
-6.650000E-2	2.929700E-3	1.354230E-4	-3.427974E-1	0.000000E+0	0.000000E+0
-6.600000E-2	2.943050E-3	1.373300E-4	-3.398855E-1	0.000000E+0	0.000000E+0
-6.550000E-2	2.943050E-3	1.163490E-4	-3.373380E-1	0.000000E+0	0.000000E+0
-6.500000E-2	2.929700E-3	1.087190E-4	-3.348405E-1	0.000000E+0	0.000000E+0
-6.450000E-2	2.941150E-3	1.277930E-4	-3.321071E-1	0.000000E+0	0.000000E+0
-6.400000E-2	2.950680E-3	1.316080E-4	-3.295087E-1	0.000000E+0	0.000000E+0
-6.350000E-2	2.937330E-3	1.354230E-4	-3.272129E-1	0.000000E+0	0.000000E+0
-6.300000E-2	2.943050E-3	1.468670E-4	-3.246395E-1	0.000000E+0	0.000000E+0
-6.250000E-2	2.958310E-3	1.373300E-4	-3.217849E-1	0.000000E+0	0.000000E+0
-6.200000E-2	2.944960E-3	1.144410E-4	-3.193216E-1	0.000000E+0	0.000000E+0
-6.150000E-2	2.925890E-3	1.182560E-4	-3.169063E-1	0.000000E+0	0.000000E+0
-6.100000E-2	2.933520E-3	1.297010E-4	-3.142747E-1	0.000000E+0	0.000000E+0
-6.050000E-2	2.939240E-3	1.239790E-4	-3.116291E-1	0.000000E+0	0.000000E+0
