-1.888000E-1	4.778890E-3	2.479570E-4	-1.656560E+0	0.000000E+0	0.000000E+0
-1.886000E-1	4.776030E-3	2.412810E-4	-1.655163E+0	0.000000E+0	0.000000E+0
-1.884000E-1	4.783660E-3	2.355580E-4	-1.653388E+0	0.000000E+0	0.000000E+0
-1.882000E-1	4.790340E-3	2.431880E-4	-1.651556E+0	0.000000E+0	0.000000E+0
-1.880000E-1	4.785570E-3	2.498650E-4	-1.649698E+0	0.000000E+0	0.000000E+0
-1.878000E-1	4.782710E-3	2.431880E-4	-1.648152E+0	0.000000E+0	0.000000E+0
-1.876000E-1	4.792240E-3	2.384200E-4	-1.646164E+0	0.000000E+0	0.000000E+0
-1.874000E-1	4.797010E-3	2.479570E-4	-1.644278E+0	0.000000E+0	0.000000E+0
-1.872000E-1	4.791290E-3	2.498650E-4	-1.642843E+0	0.000000E+0	0.000000E+0
-1.870000E-1	4.790340E-3	2.441420E-4	-1.641300E+0	0.000000E+0	0.000000E+0
-1.868000E-1	4.796060E-3	2.460500E-4	-1.639255E+0	0.000000E+0	0.000000E+0
-1.866000E-1	4.792240E-3	2.517720E-4	-1.637637E+0	0.000000E+0	0.000000E+0
-1.864000E-1	4.788430E-3	2.460500E-4	-1.636435E+0	0.000000E+0	0.000000E+0
-1.862000E-1	4.797010E-3	2.403270E-4	-1.634650E+0	0.000000E+0	0.000000E+0
-1.860000E-1	4.805590E-3	2.450960E-4	-1.632819E+0	0.000000E+0	0.000000E+0
-1.858000E-1	4.800830E-3	2.479570E-4	-1.631070E+0	0.000000E+0	0.000000E+0
-1.856000E-1	4.794150E-3	2.384200E-4	-1.629693E+0	0.000000E+0	0.000000E+0
-1.854000E-1	4.801780E-3	2.317440E-4	-1.627944E+0	0.000000E+0	0.000000E+0
-1.852000E-1	4.809410E-3	2.412810E-4	-1.626150E+0	0.000000E+0	0.000000E+0
-1.850000E-1	4.802730E-3	2.489110E-4	-1.624430E+0	0.000000E+0	0.000000E+0
-1.848000E-1	4.797970E-3	2.450960E-4	-1.623052E+0	0.000000E+0	0.000000E+0
-1.846000E-1	4.803690E-3	2.441420E-4	-1.621156E+0	0.000000E+0	0.000000E+0
-1.844000E-1	4.803690E-3	2.498650E-4	-1.619510E+0	0.000000E+0	0.000000E+0
-1.842000E-1	4.799870E-3	2.460500E-4	-1.617854E+0	0.000000E+0	0.000000E+0
-1.840000E-1	4.805590E-3	2.384200E-4	-1.616328E+0	0.000000E+0	0.000000E+0
-1.838000E-1	4.818950E-3	2.412810E-4	-1.614506E+0	0.000000E+0	0.000000E+0
-1.836000E-1	4.820850E-3	2.517720E-4	-1.612749E+0	0.000000E+0	0.000000E+0
-1.834000E-1	4.817990E-3	2.498650E-4	-1.611121E+0	0.000000E+0	0.000000E+0
-1.832000E-1	4.825620E-3	2.422340E-4	-1.609197E+0	0.000000E+0	0.000000E+0
-1.830000E-1	4.842790E-3	2.441420E-4	-1.607255E+0	0.000000E+0	0.000000E+0
-1.828000E-1	4.852320E-3	2.565400E-4	-1.605729E+0	0.000000E+0	0.000000E+0
-1.826000E-1	4.845650E-3	2.651230E-4	-1.604323E+0	0.000000E+0	0.000000E+0
-1.824000E-1	4.834200E-3	2.565400E-4	-1.602936E+0	0.000000E+0	0.000000E+0
-1.822000E-1	4.833250E-3	2.479570E-4	-1.600845E+0	0.000000E+0	0.000000E+0
-1.820000E-1	4.831340E-3	2.489110E-4	-1.599033E+0	0.000000E+0	0.000000E+0
-1.818000E-1	4.822760E-3	2.460500E-4	-1.597581E+0	0.000000E+0	0.000000E+0
-1.816000E-1	4.817990E-3	2.374660E-4	-1.595870E+0	0.000000E+0	0.000000E+0
-1.814000E-1	4.825620E-3	2.346050E-4	-1.593649E+0	0.000000E+0	0.000000E+0
-1.812000E-1	4.834200E-3	2.422340E-4	-1.591708E+0	0.000000E+0	0.000000E+0
-1.810000E-1	4.834200E-3	2.527260E-4	-1.589932E+0	0.000000E+0	0.000000E+0
-1.808000E-1	4.826580E-3	2.536790E-4	-1.588563E+0	0.000000E+0	0.000000E+0
-1.806000E-1	4.827530E-3	2.441420E-4	-1.587010E+0	0.000000E+0	0.000000E+0
-1.804000E-1	4.836110E-3	2.441420E-4	-1.585067E+0	0.000000E+0	0.000000E+0
-1.802000E-1	4.834200E-3	2.470040E-4	-1.583199E+0	0.000000E+0	0.000000E+0
-1.800000E-1	4.827530E-3	2.412810E-4	-1.581515E+0	0.000000E+0	0.000000E+0
-1.798000E-1	4.832300E-3	2.317440E-4	-1.580120E+0	0.000000E+0	0.000000E+0
-1.796000E-1	4.846600E-3	2.288830E-4	-1.578362E+0	0.000000E+0	0.000000E+0
-1.794000E-1	4.854230E-3	2.384200E-4	-1.576142E+0	0.000000E+0	0.000000E+0
-1.792000E-1	4.846600E-3	2.479570E-4	-1.574237E+0	0.000000E+0	0.000000E+0
-1.790000E-1	4.838020E-3	2.470040E-4	-1.572841E+0	0.000000E+0	0.000000E+0
-1.788000E-1	4.842790E-3	2.431880E-4	-1.571037E+0	0.000000E+0	0.000000E+0
-1.786000E-1	4.850420E-3	2.498650E-4	-1.568900E+0	0.000000E+0	0.000000E+0
-1.784000E-1	4.846600E-3	2.546330E-4	-1.567624E+0	0.000000E+0	0.000000E+0
-1.782000E-1	4.845650E-3	2.498650E-4	-1.566015E+0	0.000000E+0	0.000000E+0
-1.780000E-1	4.856140E-3	2.479570E-4	-1.563979E+0	0.000000E+0	0.000000E+0
-1.778000E-1	4.859000E-3	2.527260E-4	-1.562260E+0	0.000000E+0	0.000000E+0
-1.776000E-1	4.850420E-3	2.527260E-4	-1.561114E+0	0.000000E+0	0.000000E+0
-1.774000E-1	4.851370E-3	2.479570E-4	-1.559291E+0	0.000000E+0	0.000000E+0
-1.772000E-1	4.858050E-3	2.489110E-4	-1.557330E+0	0.000000E+0	0.000000E+0
-1.770000E-1	4.855190E-3	2.498650E-4	-1.555915E+0	0.000000E+0	0.000000E+0
-1.768000E-1	4.852320E-3	2.403270E-4	-1.554380E+0	0.000000E+0	0.000000E+0
-1.766000E-1	4.862820E-3	2.346050E-4	-1.552586E+0	0.000000E+0	0.000000E+0
-1.764000E-1	4.871400E-3	2.403270E-4	-1.550606E+0	0.000000E+0	0.000000E+0
-1.762000E-1	4.862820E-3	2.489110E-4	-1.549034E+0	0.000000E+0	0.000000E+0
-1.760000E-1	4.849460E-3	2.479570E-4	-1.547509E+0	0.000000E+0	0.000000E+0
-1.758000E-1	4.854230E-3	2.403270E-4	-1.545825E+0	0.000000E+0	0.000000E+0
-1.756000E-1	4.866630E-3	2.441420E-4	-1.543984E+0	0.000000E+0	0.000000E+0
-1.754000E-1	4.868540E-3	2.546330E-4	-1.542134E+0	0.000000E+0	0.000000E+0
-1.752000E-1	4.860910E-3	2.555870E-4	-1.540618E+0	0.000000E+0	0.000000E+0
-1.750000E-1	4.859950E-3	2.431880E-4	-1.539101E+0	0.000000E+0	0.000000E+0
-1.748000E-1	4.869490E-3	2.393730E-4	-1.537131E+0	0.000000E+0	0.000000E+0
-1.746000E-1	4.869490E-3	2.460500E-4	-1.535383E+0	0.000000E+0	0.000000E+0
-1.744000E-1	4.862820E-3	2.450960E-4	-1.533802E+0	0.000000E+0	0.000000E+0
-1.742000E-1	4.868540E-3	2.393730E-4	-1.532266E+0	0.000000E+0	0.000000E+0
-1.740000E-1	4.879980E-3	2.431880E-4	-1.530268E+0	0.000000E+0	0.000000E+0
-1.738000E-1	4.878070E-3	2.508180E-4	-1.528622E+0	0.000000E+0	0.000000E+0
-1.736000E-1	4.867580E-3	2.508180E-4	-1.526744E+0	0.000000E+0	0.000000E+0
-1.734000E-1	4.870440E-3	2.450960E-4	-1.525200E+0	0.000000E+0	0.000000E+0
-1.732000E-1	4.880930E-3	2.498650E-4	-1.522943E+0	0.000000E+0	0.000000E+0
-1.730000E-1	4.877120E-3	2.584480E-4	-1.521500E+0	0.000000E+0	0.000000E+0
-1.728000E-1	4.865680E-3	2.565400E-4	-1.520049E+0	0.000000E+0	0.000000E+0
-1.726000E-1	4.865680E-3	2.470040E-4	-1.518763E+0	0.000000E+0	0.000000E+0
-1.724000E-1	4.876170E-3	2.470040E-4	-1.516645E+0	0.000000E+0	0.000000E+0
-1.722000E-1	4.879980E-3	2.555870E-4	-1.514758E+0	0.000000E+0	0.000000E+0
-1.720000E-1	4.872350E-3	2.565400E-4	-1.513399E+0	0.000000E+0	0.000000E+0
-1.718000E-1	4.874260E-3	2.479570E-4	-1.512077E+0	0.000000E+0	0.000000E+0
-1.716000E-1	4.889520E-3	2.460500E-4	-1.510033E+0	0.000000E+0	0.000000E+0
-1.714000E-1	4.901920E-3	2.555870E-4	-1.508229E+0	0.000000E+0	0.000000E+0
-1.712000E-1	4.899050E-3	2.574940E-4	-1.506777E+0	0.000000E+0	0.000000E+0
-1.710000E-1	4.896190E-3	2.479570E-4	-1.505278E+0	0.000000E+0	0.000000E+0
-1.708000E-1	4.898100E-3	2.460500E-4	-1.503290E+0	0.000000E+0	0.000000E+0
-1.706000E-1	4.890470E-3	2.517720E-4	-1.501523E+0	0.000000E+0	0.000000E+0
-1.704000E-1	4.878070E-3	2.479570E-4	-1.499980E+0	0.000000E+0	0.000000E+0
-1.702000E-1	4.877120E-3	2.403270E-4	-1.498268E+0	0.000000E+0	0.000000E+0
-1.700000E-1	4.884750E-3	2.431880E-4	-1.496279E+0	0.000000E+0	0.000000E+0
-1.698000E-1	4.885700E-3	2.498650E-4	-1.494531E+0	0.000000E+0	0.000000E+0
-1.696000E-1	4.883800E-3	2.431880E-4	-1.493255E+0	0.000000E+0	0.000000E+0
-1.694000E-1	4.889520E-3	2.393730E-4	-1.491341E+0	0.000000E+0	0.000000E+0
-1.692000E-1	4.894290E-3	2.460500E-4	-1.489888E+0	0.000000E+0	0.000000E+0
-1.690000E-1	4.893330E-3	2.460500E-4	-1.488751E+0	0.000000E+0	0.000000E+0
-1.688000E-1	4.900010E-3	2.431880E-4	-1.487142E+0	0.000000E+0	0.000000E+0
-1.686000E-1	4.901920E-3	2.489110E-4	-1.485384E+0	0.000000E+0	0.000000E+0
-1.684000E-1	4.889520E-3	2.517720E-4	-1.483951E+0	0.000000E+0	0.000000E+0
-1.682000E-1	4.879980E-3	2.431880E-4	-1.482138E+0	0.000000E+0	0.000000E+0
-1.680000E-1	4.882840E-3	2.374660E-4	-1.480270E+0	0.000000E+0	0.000000E+0
-1.678000E-1	4.887610E-3	2.470040E-4	-1.478364E+0	0.000000E+0	0.000000E+0
-1.676000E-1	4.883800E-3	2.498650E-4	-1.476968E+0	0.000000E+0	0.000000E+0
-1.674000E-1	4.886660E-3	2.450960E-4	-1.475359E+0	0.000000E+0	0.000000E+0
-1.672000E-1	4.898100E-3	2.470040E-4	-1.473324E+0	0.000000E+0	0.000000E+0
-1.670000E-1	4.904780E-3	2.574940E-4	-1.471548E+0	0.000000E+0	0.000000E+0
-1.668000E-1	4.900960E-3	2.574940E-4	-1.470180E+0	0.000000E+0	0.000000E+0
-1.666000E-1	4.902870E-3	2.498650E-4	-1.468478E+0	0.000000E+0	0.000000E+0
-1.664000E-1	4.910500E-3	2.498650E-4	-1.466573E+0	0.000000E+0	0.000000E+0
-1.662000E-1	4.907640E-3	2.565400E-4	-1.464788E+0	0.000000E+0	0.000000E+0
-1.660000E-1	4.900010E-3	2.536790E-4	-1.463419E+0	0.000000E+0	0.000000E+0
-1.658000E-1	4.904780E-3	2.479570E-4	-1.461643E+0	0.000000E+0	0.000000E+0
-1.656000E-1	4.912410E-3	2.498650E-4	-1.459683E+0	0.000000E+0	0.000000E+0
-1.654000E-1	4.908590E-3	2.574940E-4	-1.458193E+0	0.000000E+0	0.000000E+0
-1.652000E-1	4.896190E-3	2.613090E-4	-1.456658E+0	0.000000E+0	0.000000E+0
-1.650000E-1	4.894290E-3	2.517720E-4	-1.455326E+0	0.000000E+0	0.000000E+0
-1.648000E-1	4.906680E-3	2.460500E-4	-1.453338E+0	0.000000E+0	0.000000E+0
-1.646000E-1	4.915270E-3	2.536790E-4	-1.451386E+0	0.000000E+0	0.000000E+0
-1.644000E-1	4.904780E-3	2.584480E-4	-1.450017E+0	0.000000E+0	0.000000E+0
-1.642000E-1	4.900960E-3	2.508180E-4	-1.448371E+0	0.000000E+0	0.000000E+0
-1.640000E-1	4.908590E-3	2.479570E-4	-1.446512E+0	0.000000E+0	0.000000E+0
-1.638000E-1	4.912410E-3	2.536790E-4	-1.444672E+0	0.000000E+0	0.000000E+0
-1.636000E-1	4.909550E-3	2.479570E-4	-1.443127E+0	0.000000E+0	0.000000E+0
-1.634000E-1	4.913360E-3	2.346050E-4	-1.441278E+0	0.000000E+0	0.000000E+0
-1.632000E-1	4.918130E-3	2.365120E-4	-1.439159E+0	0.000000E+0	0.000000E+0
-1.630000E-1	4.911450E-3	2.384200E-4	-1.437115E+0	0.000000E+0	0.000000E+0
-1.628000E-1	4.908590E-3	2.317440E-4	-1.435422E+0	0.000000E+0	0.000000E+0
-1.626000E-1	4.920040E-3	2.336510E-4	-1.433416E+0	0.000000E+0	0.000000E+0
-1.624000E-1	4.925760E-3	2.479570E-4	-1.431676E+0	0.000000E+0	0.000000E+0
-1.622000E-1	4.920040E-3	2.546330E-4	-1.430040E+0	0.000000E+0	0.000000E+0
-1.620000E-1	4.914310E-3	2.470040E-4	-1.428588E+0	0.000000E+0	0.000000E+0
-1.618000E-1	4.914310E-3	2.384200E-4	-1.426766E+0	0.000000E+0	0.000000E+0
-1.616000E-1	4.916220E-3	2.460500E-4	-1.424797E+0	0.000000E+0	0.000000E+0
-1.614000E-1	4.911450E-3	2.546330E-4	-1.423418E+0	0.000000E+0	0.000000E+0
-1.612000E-1	4.914310E-3	2.489110E-4	-1.421892E+0	0.000000E+0	0.000000E+0
-1.610000E-1	4.928620E-3	2.450960E-4	-1.419857E+0	0.000000E+0	0.000000E+0
-1.608000E-1	4.936250E-3	2.498650E-4	-1.418174E+0	0.000000E+0	0.000000E+0
-1.606000E-1	4.933390E-3	2.498650E-4	-1.416759E+0	0.000000E+0	0.000000E+0
-1.604000E-1	4.935290E-3	2.393730E-4	-1.415113E+0	0.000000E+0	0.000000E+0
-1.602000E-1	4.944830E-3	2.365120E-4	-1.413327E+0	0.000000E+0	0.000000E+0
-1.600000E-1	4.944830E-3	2.470040E-4	-1.411302E+0	0.000000E+0	0.000000E+0
-1.598000E-1	4.934340E-3	2.517720E-4	-1.409776E+0	0.000000E+0	0.000000E+0
-1.596000E-1	4.933390E-3	2.479570E-4	-1.408185E+0	0.000000E+0	0.000000E+0
-1.594000E-1	4.942920E-3	2.460500E-4	-1.406225E+0	0.000000E+0	0.000000E+0
-1.592000E-1	4.949600E-3	2.527260E-4	-1.404190E+0	0.000000E+0	0.000000E+0
-1.590000E-1	4.944830E-3	2.546330E-4	-1.402959E+0	0.000000E+0	0.000000E+0
-1.588000E-1	4.946740E-3	2.450960E-4	-1.401433E+0	0.000000E+0	0.000000E+0
-1.586000E-1	4.954370E-3	2.431880E-4	-1.399325E+0	0.000000E+0	0.000000E+0
-1.584000E-1	4.953410E-3	2.489110E-4	-1.397475E+0	0.000000E+0	0.000000E+0
-1.582000E-1	4.949600E-3	2.479570E-4	-1.395987E+0	0.000000E+0	0.000000E+0
-1.580000E-1	4.954370E-3	2.460500E-4	-1.394386E+0	0.000000E+0	0.000000E+0
-1.578000E-1	4.960090E-3	2.498650E-4	-1.392269E+0	0.000000E+0	0.000000E+0
-1.576000E-1	4.955320E-3	2.536790E-4	-1.390742E+0	0.000000E+0	0.000000E+0
-1.574000E-1	4.954370E-3	2.460500E-4	-1.388828E+0	0.000000E+0	0.000000E+0
-1.572000E-1	4.962950E-3	2.403270E-4	-1.386765E+0	0.000000E+0	0.000000E+0
-1.570000E-1	4.968670E-3	2.460500E-4	-1.385044E+0	0.000000E+0	0.000000E+0
-1.568000E-1	4.964860E-3	2.546330E-4	-1.383306E+0	0.000000E+0	0.000000E+0
-1.566000E-1	4.964860E-3	2.508180E-4	-1.381938E+0	0.000000E+0	0.000000E+0
-1.564000E-1	4.975350E-3	2.489110E-4	-1.380116E+0	0.000000E+0	0.000000E+0
-1.562000E-1	4.982980E-3	2.603550E-4	-1.378016E+0	0.000000E+0	0.000000E+0
-1.560000E-1	4.978210E-3	2.717990E-4	-1.376398E+0	0.000000E+0	0.000000E+0
-1.558000E-1	4.975350E-3	2.679840E-4	-1.375037E+0	0.000000E+0	0.000000E+0
-1.556000E-1	4.982980E-3	2.613090E-4	-1.373077E+0	0.000000E+0	0.000000E+0
-1.554000E-1	4.987750E-3	2.613090E-4	-1.371209E+0	0.000000E+0	0.000000E+0
-1.552000E-1	4.984890E-3	2.565400E-4	-1.369526E+0	0.000000E+0	0.000000E+0
-1.550000E-1	4.984890E-3	2.431880E-4	-1.368120E+0	0.000000E+0	0.000000E+0
-1.548000E-1	4.994420E-3	2.346050E-4	-1.366409E+0	0.000000E+0	0.000000E+0
-1.546000E-1	5.000140E-3	2.431880E-4	-1.364467E+0	0.000000E+0	0.000000E+0
-1.544000E-1	4.991560E-3	2.479570E-4	-1.362987E+0	0.000000E+0	0.000000E+0
-1.542000E-1	4.983930E-3	2.460500E-4	-1.361359E+0	0.000000E+0	0.000000E+0
-1.540000E-1	4.989650E-3	2.489110E-4	-1.359324E+0	0.000000E+0	0.000000E+0
-1.538000E-1	4.991560E-3	2.584480E-4	-1.357382E+0	0.000000E+0	0.000000E+0
-1.536000E-1	4.983930E-3	2.603550E-4	-1.355560E+0	0.000000E+0	0.000000E+0
-1.534000E-1	4.982020E-3	2.517720E-4	-1.354108E+0	0.000000E+0	0.000000E+0
-1.532000E-1	4.993470E-3	2.479570E-4	-1.352157E+0	0.000000E+0	0.000000E+0
-1.530000E-1	5.004910E-3	2.546330E-4	-1.350178E+0	0.000000E+0	0.000000E+0
-1.528000E-1	5.004910E-3	2.613090E-4	-1.348697E+0	0.000000E+0	0.000000E+0
-1.526000E-1	5.003010E-3	2.546330E-4	-1.347144E+0	0.000000E+0	0.000000E+0
-1.524000E-1	5.009680E-3	2.450960E-4	-1.345378E+0	0.000000E+0	0.000000E+0
-1.522000E-1	5.014450E-3	2.470040E-4	-1.343315E+0	0.000000E+0	0.000000E+0
-1.520000E-1	5.006820E-3	2.536790E-4	-1.341669E+0	0.000000E+0	0.000000E+0
-1.518000E-1	5.000140E-3	2.517720E-4	-1.340299E+0	0.000000E+0	0.000000E+0
-1.516000E-1	5.004910E-3	2.498650E-4	-1.338450E+0	0.000000E+0	0.000000E+0
-1.514000E-1	5.012540E-3	2.622620E-4	-1.336480E+0	0.000000E+0	0.000000E+0
-1.512000E-1	5.009680E-3	2.698920E-4	-1.334991E+0	0.000000E+0	0.000000E+0
-1.510000E-1	5.006820E-3	2.641700E-4	-1.333290E+0	0.000000E+0	0.000000E+0
-1.508000E-1	5.016360E-3	2.555870E-4	-1.331551E+0	0.000000E+0	0.000000E+0
-1.506000E-1	5.031620E-3	2.603550E-4	-1.329359E+0	0.000000E+0	0.000000E+0
-1.504000E-1	5.028750E-3	2.679840E-4	-1.327786E+0	0.000000E+0	0.000000E+0
-1.502000E-1	5.023030E-3	2.651230E-4	-1.326260E+0	0.000000E+0	0.000000E+0
-1.500000E-1	5.031620E-3	2.603550E-4	-1.324447E+0	0.000000E+0	0.000000E+0
-1.498000E-1	5.035430E-3	2.632160E-4	-1.322339E+0	0.000000E+0	0.000000E+0
-1.496000E-1	5.029710E-3	2.622620E-4	-1.321054E+0	0.000000E+0	0.000000E+0
-1.494000E-1	5.031620E-3	2.517720E-4	-1.319388E+0	0.000000E+0	0.000000E+0
-1.492000E-1	5.041150E-3	2.470040E-4	-1.317418E+0	0.000000E+0	0.000000E+0
-1.490000E-1	5.044010E-3	2.555870E-4	-1.315449E+0	0.000000E+0	0.000000E+0
-1.488000E-1	5.033520E-3	2.613090E-4	-1.313543E+0	0.000000E+0	0.000000E+0
-1.486000E-1	5.024940E-3	2.517720E-4	-1.311952E+0	0.000000E+0	0.000000E+0
-1.484000E-1	5.029710E-3	2.403270E-4	-1.310270E+0	0.000000E+0	0.000000E+0
-1.482000E-1	5.040200E-3	2.450960E-4	-1.308142E+0	0.000000E+0	0.000000E+0
-1.480000E-1	5.040200E-3	2.584480E-4	-1.306357E+0	0.000000E+0	0.000000E+0
-1.478000E-1	5.033520E-3	2.632160E-4	-1.304923E+0	0.000000E+0	0.000000E+0
-1.476000E-1	5.039240E-3	2.555870E-4	-1.303184E+0	0.000000E+0	0.000000E+0
-1.474000E-1	5.053550E-3	2.546330E-4	-1.301113E+0	0.000000E+0	0.000000E+0
-1.472000E-1	5.055460E-3	2.622620E-4	-1.299263E+0	0.000000E+0	0.000000E+0
-1.470000E-1	5.045920E-3	2.632160E-4	-1.297801E+0	0.000000E+0	0.000000E+0
-1.468000E-1	5.044010E-3	2.574940E-4	-1.296239E+0	0.000000E+0	0.000000E+0
-1.466000E-1	5.048780E-3	2.613090E-4	-1.293945E+0	0.000000E+0	0.000000E+0
-1.464000E-1	5.043060E-3	2.651230E-4	-1.292262E+0	0.000000E+0	0.000000E+0
-1.462000E-1	5.036380E-3	2.574940E-4	-1.290893E+0	0.000000E+0	0.000000E+0
-1.460000E-1	5.044970E-3	2.498650E-4	-1.289080E+0	0.000000E+0	0.000000E+0
-1.458000E-1	5.058320E-3	2.565400E-4	-1.287101E+0	0.000000E+0	0.000000E+0
-1.456000E-1	5.056410E-3	2.622620E-4	-1.285353E+0	0.000000E+0	0.000000E+0
-1.454000E-1	5.052600E-3	2.565400E-4	-1.283910E+0	0.000000E+0	0.000000E+0
-1.452000E-1	5.058320E-3	2.517720E-4	-1.281978E+0	0.000000E+0	0.000000E+0
-1.450000E-1	5.060230E-3	2.603550E-4	-1.280025E+0	0.000000E+0	0.000000E+0
-1.448000E-1	5.052600E-3	2.651230E-4	-1.278574E+0	0.000000E+0	0.000000E+0
-1.446000E-1	5.046870E-3	2.536790E-4	-1.276909E+0	0.000000E+0	0.000000E+0
-1.444000E-1	5.052600E-3	2.470040E-4	-1.274856E+0	0.000000E+0	0.000000E+0
