8.783235E-2	3.500000E+0	9.134350E-3	2.123523E-4	2.194864E-1
8.789612E-2	3.510000E+0	9.184577E-3	1.780200E-4	2.193144E-1
8.762722E-2	3.520000E+0	9.179493E-3	2.193463E-4	2.195268E-1
8.737016E-2	3.530000E+0	9.053610E-3	2.129883E-4	2.190772E-1
8.737273E-2	3.540000E+0	9.122273E-3	2.129883E-4	2.191574E-1
8.736224E-2	3.550000E+0	9.084763E-3	2.244320E-4	2.193168E-1
8.754829E-2	3.560000E+0	9.051700E-3	2.339693E-4	2.189638E-1
8.763282E-2	3.570000E+0	9.031357E-3	2.905547E-4	2.189545E-1
8.749845E-2	3.580000E+0	9.035170E-3	5.149880E-4	2.192363E-1
8.804119E-2	3.590000E+0	8.997023E-3	4.558580E-4	2.200972E-1
8.772057E-2	3.600000E+0	8.992573E-3	5.168953E-4	2.198265E-1
8.755237E-2	3.610000E+0	8.979857E-3	4.488647E-4	2.195968E-1
8.750604E-2	3.620000E+0	8.944890E-3	3.617623E-4	2.201123E-1
8.768843E-2	3.630000E+0	8.913737E-3	4.234333E-4	2.194765E-1
8.778873E-2	3.640000E+0	8.939803E-3	4.456857E-4	2.193547E-1
8.786511E-2	3.650000E+0	8.929633E-3	3.776570E-4	2.196032E-1
8.774243E-2	3.660000E+0	9.006560E-3	2.594013E-4	2.194195E-1
8.767500E-2	3.670000E+0	8.990663E-3	2.803823E-4	2.193458E-1
8.782089E-2	3.680000E+0	8.958243E-3	2.651233E-4	2.201009E-1
8.774769E-2	3.690000E+0	8.990030E-3	1.977297E-4	2.202504E-1
8.742356E-2	3.700000E+0	9.059330E-3	1.907357E-4	2.197263E-1
8.744362E-2	3.710000E+0	8.960150E-3	2.225250E-4	2.193905E-1
8.755342E-2	3.720000E+0	9.066323E-3	1.697547E-4	2.200365E-1
8.779036E-2	3.730000E+0	9.201743E-3	1.862850E-4	2.199217E-1
8.776218E-2	3.740000E+0	9.199837E-3	1.958220E-4	2.196732E-1
8.786710E-2	3.750000E+0	9.165503E-3	2.104453E-4	2.202483E-1
8.790782E-2	3.760000E+0	9.093660E-3	1.792913E-4	2.198425E-1
8.758565E-2	3.770000E+0	9.147703E-3	1.735697E-4	2.194497E-1
8.761262E-2	3.780000E+0	9.255150E-3	1.850140E-4	2.192791E-1
8.764135E-2	3.790000E+0	9.298387E-3	2.600373E-4	2.189860E-1
8.776885E-2	3.800000E+0	9.229717E-3	2.269757E-4	2.184488E-1
8.781539E-2	3.810000E+0	9.221453E-3	2.110810E-4	2.183847E-1
8.786780E-2	3.820000E+0	9.139440E-3	2.346050E-4	2.189872E-1
8.774827E-2	3.830000E+0	9.018003E-3	1.926430E-4	2.190951E-1
8.789448E-2	3.840000E+0	9.113370E-3	1.589470E-4	2.200507E-1
8.731375E-2	3.850000E+0	9.008470E-3	1.716623E-4	2.198681E-1
8.704601E-2	3.860000E+0	9.061873E-3	2.021800E-4	2.200818E-1
8.767803E-2	3.870000E+0	9.030083E-3	2.059943E-4	2.196128E-1
8.742578E-2	3.880000E+0	8.963330E-3	2.174387E-4	2.194321E-1
8.744771E-2	3.890000E+0	8.920093E-3	2.956410E-4	2.192252E-1
8.764147E-2	3.900000E+0	8.986850E-3	4.456853E-4	2.192699E-1
8.782755E-2	3.910000E+0	9.032630E-3	4.711170E-4	2.193899E-1
8.730699E-2	3.920000E+0	9.040893E-3	4.933713E-4	2.185422E-1
8.758763E-2	3.930000E+0	9.004017E-3	4.533150E-4	2.182808E-1
8.759791E-2	3.940000E+0	9.004653E-3	4.717527E-4	2.184858E-1
8.763072E-2	3.950000E+0	9.014823E-3	4.851047E-4	2.184504E-1
8.772139E-2	3.960000E+0	9.013550E-3	4.552223E-4	2.182379E-1
8.759242E-2	3.970000E+0	9.009740E-3	4.774757E-4	2.183850E-1
8.794984E-2	3.980000E+0	9.004017E-3	4.901923E-4	2.186079E-1
8.775961E-2	3.990000E+0	9.034533E-3	5.207100E-4	2.188540E-1
8.763820E-2	4.000000E+0	8.975407E-3	5.099013E-4	2.187436E-1
8.749542E-2	4.010000E+0	9.103833E-3	5.442337E-4	2.189881E-1
8.760748E-2	4.020000E+0	9.157240E-3	5.296107E-4	2.187575E-1
8.726995E-2	4.030000E+0	9.166777E-3	5.556780E-4	2.186826E-1
8.735501E-2	4.040000E+0	9.200473E-3	5.213457E-4	2.189758E-1
8.778007E-2	4.050000E+0	9.333350E-3	4.405993E-4	2.185333E-1
8.776967E-2	4.060000E+0	9.335260E-3	3.986380E-4	2.184414E-1
8.757490E-2	4.070000E+0	9.361327E-3	4.100817E-4	2.186274E-1
8.780861E-2	4.080000E+0	9.335897E-3	4.425067E-4	2.194084E-1
8.789682E-2	4.090000E+0	9.302197E-3	4.889193E-4	2.195613E-1
8.764486E-2	4.100000E+0	9.327630E-3	4.323343E-4	2.192249E-1
8.771426E-2	4.110000E+0	9.329537E-3	3.910083E-4	2.187328E-1
8.782451E-2	4.120000E+0	9.365143E-3	4.425067E-4	2.177276E-1
8.758459E-2	4.130000E+0	9.423630E-3	4.266120E-4	2.190313E-1
8.727600E-2	4.140000E+0	9.361327E-3	3.236153E-4	2.191395E-1
8.796506E-2	4.150000E+0	9.333987E-3	2.638517E-4	2.174794E-1
8.782042E-2	4.160000E+0	9.397567E-3	1.621257E-4	2.176484E-1
8.775704E-2	4.170000E+0	9.360053E-3	1.767487E-4	2.183292E-1
8.809040E-2	4.180000E+0	9.402653E-3	2.854683E-4	2.173447E-1
8.787821E-2	4.190000E+0	9.288850E-3	1.926433E-4	2.174211E-1
8.759942E-2	4.200000E+0	9.188393E-3	2.409630E-4	2.178991E-1
8.750055E-2	4.210000E+0	9.121637E-3	4.227977E-4	2.180153E-1
8.741179E-2	4.220000E+0	9.162327E-3	3.986377E-4	2.173283E-1
8.760106E-2	4.230000E+0	9.126723E-3	3.592190E-4	2.177973E-1
8.763481E-2	4.240000E+0	9.202380E-3	2.683023E-4	2.172075E-1
8.736701E-2	4.250000E+0	9.134353E-3	4.215257E-4	2.170835E-1
8.740864E-2	4.260000E+0	9.075223E-3	4.838330E-4	2.171720E-1
8.820988E-2	4.270000E+0	9.052973E-3	4.037240E-4	2.167777E-1
8.778545E-2	4.280000E+0	9.161053E-3	5.079943E-4	2.170129E-1
8.739441E-2	4.290000E+0	9.229720E-3	5.722083E-4	2.169253E-1
8.736480E-2	4.300000E+0	9.314277E-3	5.442337E-4	2.160783E-1
8.771601E-2	4.310000E+0	9.385487E-3	5.200740E-4	2.159063E-1
8.753358E-2	4.320000E+0	9.435713E-3	4.571297E-4	2.158391E-1
8.736165E-2	4.330000E+0	9.424907E-3	4.647590E-4	2.157950E-1
8.755016E-2	4.340000E+0	9.452880E-3	4.851047E-4	2.159577E-1
8.767733E-2	4.350000E+0	9.414097E-3	4.920990E-4	2.159094E-1
8.766507E-2	4.360000E+0	9.442073E-3	3.744780E-4	2.160161E-1
8.752028E-2	4.370000E+0	9.434443E-3	2.892833E-4	2.158582E-1
8.782229E-2	4.380000E+0	9.445887E-3	3.299733E-4	2.155720E-1
8.819686E-2	4.390000E+0	9.368957E-3	2.562220E-4	2.153747E-1
8.759545E-2	4.400000E+0	9.158510E-3	3.007270E-4	2.156393E-1
8.772431E-2	4.410000E+0	9.092393E-3	3.541327E-4	2.155285E-1
8.764778E-2	4.420000E+0	9.092393E-3	4.177110E-4	2.154611E-1
8.768551E-2	4.430000E+0	9.170590E-3	5.423263E-4	2.155826E-1
8.775201E-2	4.440000E+0	9.248793E-3	5.817450E-4	2.154838E-1
8.768282E-2	4.450000E+0	9.313007E-3	5.499560E-4	2.159914E-1
8.680968E-2	4.460000E+0	9.251973E-3	5.321537E-4	2.157740E-1
8.696184E-2	4.470000E+0	9.262783E-3	5.601287E-4	2.158526E-1
8.749099E-2	4.480000E+0	9.241800E-3	5.486843E-4	2.161483E-1
8.760783E-2	4.490000E+0	9.363237E-3	4.698460E-4	2.159960E-1
8.761939E-2	4.500000E+0	9.405197E-3	4.501363E-4	2.161406E-1
8.770877E-2	4.510000E+0	9.420457E-3	4.030883E-4	2.165926E-1
8.739978E-2	4.520000E+0	9.440160E-3	3.700273E-4	2.165014E-1
8.744129E-2	4.530000E+0	9.448430E-3	2.651233E-4	2.166361E-1
8.739943E-2	4.540000E+0	9.442707E-3	2.670307E-4	2.160549E-1
8.754175E-2	4.550000E+0	9.407103E-3	2.187103E-4	2.153309E-1
8.754000E-2	4.560000E+0	9.459870E-3	2.772030E-4	2.151349E-1
8.738112E-2	4.570000E+0	9.491023E-3	3.407813E-4	2.151274E-1
8.733170E-2	4.580000E+0	9.457967E-3	2.822893E-4	2.149816E-1
8.778580E-2	4.590000E+0	9.470047E-3	2.543153E-4	2.148943E-1
8.773810E-2	4.600000E+0	9.459237E-3	3.204363E-4	2.149286E-1
8.766413E-2	4.610000E+0	9.416640E-3	2.905547E-4	2.149057E-1
8.748434E-2	4.620000E+0	9.402650E-3	2.206173E-4	2.147855E-1
8.759826E-2	4.630000E+0	9.376583E-3	2.346050E-4	2.146726E-1
8.782767E-2	4.640000E+0	9.243707E-3	1.824707E-4	2.147380E-1
8.802198E-2	4.650000E+0	9.263417E-3	2.009080E-4	2.147312E-1
8.777809E-2	4.660000E+0	9.220183E-3	1.970937E-4	2.146800E-1
8.739686E-2	4.670000E+0	9.157243E-3	2.950050E-4	2.143273E-1
8.733578E-2	4.680000E+0	9.121637E-3	3.077207E-4	2.143923E-1
8.758471E-2	4.690000E+0	9.105110E-3	3.376027E-4	2.141127E-1
8.783293E-2	4.700000E+0	9.100653E-3	3.662127E-4	2.142320E-1
8.780147E-2	4.710000E+0	9.105110E-3	4.011807E-4	2.151049E-1
8.732028E-2	4.720000E+0	9.087940E-3	3.541330E-4	2.150047E-1
8.755996E-2	4.730000E+0	9.059330E-3	3.693917E-4	2.150075E-1
8.780299E-2	4.740000E+0	9.068233E-3	3.827433E-4	2.142511E-1
8.782381E-2	4.750000E+0	9.080310E-3	3.458677E-4	2.139539E-1
8.792385E-2	4.760000E+0	9.090483E-3	3.948230E-4	2.138719E-1
8.753662E-2	4.770000E+0	9.118460E-3	4.819260E-4	2.138787E-1
8.751327E-2	4.780000E+0	9.097477E-3	4.272480E-4	2.140223E-1
8.775973E-2	4.790000E+0	9.134353E-3	4.806537E-4	2.136049E-1
8.781212E-2	4.800000E+0	9.114007E-3	4.698453E-4	2.140072E-1
8.745505E-2	4.810000E+0	9.150250E-3	4.584013E-4	2.139197E-1
8.714245E-2	4.820000E+0	9.217007E-3	5.016363E-4	2.140131E-1
8.748690E-2	4.830000E+0	9.268507E-3	5.118087E-4	2.139092E-1
8.763855E-2	4.840000E+0	9.355603E-3	5.308823E-4	2.139298E-1
8.788277E-2	4.850000E+0	9.482760E-3	4.247047E-4	2.140374E-1
8.761204E-2	4.860000E+0	9.490390E-3	3.439603E-4	2.139049E-1
8.757385E-2	4.870000E+0	9.445253E-3	4.393280E-4	2.138931E-1
8.750942E-2	4.880000E+0	9.450970E-3	3.980020E-4	2.139776E-1
8.756580E-2	4.890000E+0	9.445887E-3	3.058133E-4	2.142774E-1
8.791344E-2	4.900000E+0	9.429357E-3	2.231607E-4	2.145215E-1
8.834425E-2	4.910000E+0	9.432533E-3	2.600370E-4	2.144815E-1
8.765584E-2	4.920000E+0	9.351790E-3	2.193463E-4	2.145912E-1
8.738170E-2	4.930000E+0	9.267870E-3	1.856493E-4	2.149101E-1
8.772162E-2	4.940000E+0	9.306013E-3	1.850137E-4	2.144552E-1
8.771216E-2	4.950000E+0	9.150883E-3	2.651230E-4	2.144747E-1
8.785610E-2	4.960000E+0	9.109557E-3	4.736603E-4	2.145897E-1
8.777925E-2	4.970000E+0	9.133080E-3	4.533150E-4	2.147047E-1
8.739476E-2	4.980000E+0	9.115913E-3	4.030883E-4	2.152187E-1
8.765829E-2	4.990000E+0	9.108920E-3	4.177110E-4	2.154885E-1
8.801296E-2	5.000000E+0	9.180130E-3	5.041793E-4	2.151496E-1
8.769603E-2	5.010000E+0	9.253883E-3	5.645790E-4	2.151077E-1
8.749250E-2	5.020000E+0	9.365777E-3	5.289753E-4	2.141198E-1
8.735594E-2	5.030000E+0	9.323813E-3	5.397833E-4	2.141346E-1
8.731259E-2	5.040000E+0	9.325087E-3	5.677580E-4	2.140069E-1
8.753381E-2	5.050000E+0	9.398203E-3	5.321540E-4	2.140840E-1
8.788582E-2	5.060000E+0	9.453513E-3	4.895553E-4	2.139317E-1
8.732774E-2	5.070000E+0	9.391843E-3	4.920990E-4	2.138475E-1
8.760772E-2	5.080000E+0	9.420453E-3	5.022720E-4	2.143246E-1
8.784978E-2	5.090000E+0	9.457330E-3	3.852863E-4	2.142715E-1
8.786557E-2	5.100000E+0	9.462417E-3	3.318807E-4	2.143359E-1
8.764042E-2	5.110000E+0	9.471317E-3	3.007273E-4	2.140750E-1
8.754922E-2	5.120000E+0	9.452880E-3	3.643053E-4	2.146501E-1
8.782147E-2	5.130000E+0	9.429993E-3	3.738420E-4	2.148635E-1
8.802046E-2	5.140000E+0	9.335260E-3	1.665763E-4	2.149215E-1
8.738369E-2	5.150000E+0	9.382310E-3	1.983653E-4	2.147611E-1
8.718610E-2	5.160000E+0	9.393117E-3	2.447780E-4	2.153716E-1
8.741785E-2	5.170000E+0	9.337163E-3	2.295183E-4	2.151934E-1
8.778697E-2	5.180000E+0	9.341617E-3	1.990010E-4	2.148481E-1
8.774254E-2	5.190000E+0	9.276133E-3	1.767487E-4	2.145687E-1
8.754502E-2	5.200000E+0	9.162327E-3	2.600373E-4	2.145364E-1
8.727228E-2	5.210000E+0	9.153427E-3	2.365123E-4	2.145292E-1
8.759779E-2	5.220000E+0	9.175677E-3	2.059943E-4	2.145909E-1
8.779504E-2	5.230000E+0	9.213827E-3	2.129883E-4	2.144762E-1
8.787458E-2	5.240000E+0	9.244343E-3	1.818350E-4	2.150938E-1
8.777727E-2	5.250000E+0	9.154063E-3	2.403273E-4	2.147361E-1
8.757105E-2	5.260000E+0	9.098747E-3	3.007270E-4	2.150235E-1
8.768797E-2	5.270000E+0	9.147067E-3	2.594013E-4	2.149434E-1
8.798309E-2	5.280000E+0	9.180763E-3	3.159860E-4	2.149076E-1
8.775798E-2	5.290000E+0	9.142617E-3	3.426887E-4	2.148256E-1
8.742076E-2	5.300000E+0	9.190937E-3	2.733887E-4	2.145731E-1
8.731224E-2	5.310000E+0	9.164870E-3	4.278840E-4	2.142767E-1
8.760083E-2	5.320000E+0	9.274860E-3	5.315183E-4	2.145200E-1
8.751106E-2	5.330000E+0	9.334623E-3	5.677580E-4	2.143871E-1
8.802444E-2	5.340000E+0	9.313010E-3	5.149877E-4	2.141463E-1
8.779013E-2	5.350000E+0	9.300290E-3	5.315180E-4	2.139640E-1
8.743908E-2	5.360000E+0	9.305377E-3	5.455053E-4	2.140257E-1
8.753183E-2	5.370000E+0	9.339077E-3	5.620357E-4	2.141176E-1
8.758553E-2	5.380000E+0	9.368953E-3	6.065403E-4	2.142018E-1
8.792116E-2	5.390000E+0	9.272317E-3	5.690293E-4	2.140316E-1
8.790782E-2	5.400000E+0	9.197293E-3	5.137163E-4	2.149023E-1
8.769194E-2	5.410000E+0	9.278673E-3	5.194383E-4	2.135876E-1
8.776745E-2	5.420000E+0	9.374043E-3	5.493200E-4	2.140809E-1
8.760643E-2	5.430000E+0	9.417277E-3	5.353330E-4	2.137612E-1
8.742858E-2	5.440000E+0	9.428717E-3	5.925533E-4	2.145388E-1
8.772466E-2	5.450000E+0	9.428717E-3	5.556780E-4	2.150007E-1
8.775821E-2	5.460000E+0	9.453513E-3	5.041797E-4	2.154311E-1
8.788570E-2	5.470000E+0	9.404560E-3	5.658507E-4	2.156026E-1
8.761858E-2	5.480000E+0	9.344800E-3	6.008187E-4	2.153562E-1
8.720450E-2	5.490000E+0	9.302200E-3	5.728443E-4	2.165442E-1
8.765876E-2	5.500000E+0	9.375317E-3	5.455057E-4	2.158634E-1
8.785551E-2	5.510000E+0	9.318093E-3	5.677577E-4	2.160296E-1
8.770923E-2	5.520000E+0	9.402653E-3	5.855597E-4	2.151065E-1
8.747010E-2	5.530000E+0	9.317457E-3	5.798377E-4	2.151798E-1
8.739406E-2	5.540000E+0	9.454787E-3	5.302467E-4	2.139468E-1
8.741937E-2	5.550000E+0	9.470047E-3	4.933707E-4	2.145119E-1
8.776195E-2	5.560000E+0	9.552697E-3	3.827433E-4	2.142745E-1
8.756732E-2	5.570000E+0	9.603560E-3	3.846507E-4	2.138648E-1
8.778101E-2	5.580000E+0	9.517730E-3	4.857407E-4	2.138648E-1
8.755658E-2	5.590000E+0	9.496750E-3	4.711173E-4	2.138518E-1
8.750592E-2	5.600000E+0	9.529173E-3	4.545867E-4	2.140760E-1
8.756662E-2	5.610000E+0	9.549520E-3	4.049953E-4	2.135308E-1
8.753837E-2	5.620000E+0	9.427450E-3	5.111730E-4	2.137723E-1
8.760141E-2	5.630000E+0	9.487210E-3	5.118090E-4	2.137229E-1
8.809720E-2	5.640000E+0	9.508830E-3	4.520433E-4	2.142770E-1
8.811888E-2	5.650000E+0	9.523453E-3	4.336057E-4	2.133918E-1
8.758728E-2	5.660000E+0	9.535530E-3	4.323343E-4	2.134047E-1
8.763271E-2	5.670000E+0	9.546973E-3	3.560403E-4	2.133249E-1
8.750090E-2	5.680000E+0	9.584487E-3	3.643057E-4	2.143504E-1
8.763318E-2	5.690000E+0	9.567960E-3	2.346050E-4	2.137732E-1
8.795265E-2	5.700000E+0	9.566050E-3	3.172577E-4	2.138333E-1
8.796565E-2	5.710000E+0	9.552700E-3	3.007273E-4	2.144451E-1
8.756125E-2	5.720000E+0	9.519000E-3	2.288830E-4	2.148407E-1
8.742870E-2	5.730000E+0	9.484033E-3	2.924620E-4	2.155381E-1
8.721591E-2	5.740000E+0	9.517090E-3	2.988197E-4	2.157317E-1
8.755051E-2	5.750000E+0	9.547610E-3	3.471393E-4	2.155979E-1
8.767722E-2	5.760000E+0	9.553330E-3	3.687560E-4	2.155082E-1
8.775821E-2	5.770000E+0	9.568590E-3	3.172573E-4	2.155909E-1
8.772665E-2	5.780000E+0	9.525357E-3	2.581297E-4	2.154863E-1
8.767406E-2	5.790000E+0	9.399470E-3	1.939147E-4	2.157228E-1
8.753837E-2	5.800000E+0	9.290117E-3	1.722983E-4	2.143702E-1
8.783457E-2	5.810000E+0	9.267867E-3	2.034513E-4	2.148055E-1
8.799539E-2	5.820000E+0	9.306013E-3	1.856493E-4	2.139520E-1
8.772501E-2	5.830000E+0	9.413460E-3	2.034517E-4	2.139246E-1
8.776441E-2	5.840000E+0	9.424270E-3	2.511360E-4	2.136440E-1
8.753837E-2	5.850000E+0	9.389933E-3	1.945507E-4	2.137245E-1
8.774710E-2	5.860000E+0	9.520273E-3	2.663950E-4	2.142539E-1
8.803158E-2	5.870000E+0	9.461147E-3	3.019987E-4	2.139051E-1
8.776639E-2	5.880000E+0	9.373407E-3	2.212537E-4	2.136702E-1
8.781504E-2	5.890000E+0	9.400747E-3	1.335153E-4	2.138145E-1
8.769696E-2	5.900000E+0	9.485303E-3	1.901000E-4	2.138114E-1
8.764369E-2	5.910000E+0	9.572410E-3	3.255227E-4	2.143168E-1
8.783656E-2	5.920000E+0	9.548883E-3	3.356953E-4	2.139252E-1
8.774710E-2	5.930000E+0	9.533623E-3	2.816537E-4	2.140107E-1
8.788944E-2	5.940000E+0	9.485940E-3	1.939147E-4	2.131226E-1
8.787610E-2	5.950000E+0	9.448430E-3	1.742053E-4	2.131177E-1
8.747850E-2	5.960000E+0	9.302200E-3	2.129883E-4	2.130045E-1
8.727845E-2	5.970000E+0	9.265960E-3	2.148953E-4	2.130905E-1
8.751339E-2	5.980000E+0	9.271680E-3	2.098093E-4	2.131913E-1
8.738065E-2	5.990000E+0	9.262780E-3	2.098093E-4	2.131211E-1
8.722813E-2	6.000000E+0	9.217007E-3	1.977293E-4	2.132188E-1
8.725678E-2	6.010000E+0	9.262780E-3	2.187103E-4	2.133890E-1
8.727892E-2	6.020000E+0	9.267233E-3	1.945503E-4	2.136215E-1
8.741318E-2	6.030000E+0	9.278040E-3	2.206177E-4	2.134833E-1
8.705159E-2	6.040000E+0	9.203013E-3	3.681203E-4	2.135614E-1
8.743406E-2	6.050000E+0	9.197297E-3	3.846507E-4	2.135102E-1
8.781176E-2	6.060000E+0	9.127357E-3	4.291553E-4	2.136410E-1
8.785902E-2	6.070000E+0	9.234807E-3	2.606730E-4	2.135629E-1
8.780896E-2	6.080000E+0	9.261507E-3	2.377840E-4	2.132641E-1
8.764813E-2	6.090000E+0	9.322543E-3	4.940070E-4	2.131016E-1
8.754163E-2	6.100000E+0	9.318727E-3	5.772947E-4	2.128655E-1
8.741458E-2	6.110000E+0	9.325723E-3	5.544063E-4	2.134319E-1
8.741983E-2	6.120000E+0	9.410283E-3	5.664863E-4	2.134935E-1
8.760655E-2	6.130000E+0	9.299020E-3	5.334253E-4	2.143683E-1
8.769159E-2	6.140000E+0	9.236713E-3	5.264320E-4	2.144972E-1
8.776908E-2	6.150000E+0	9.171860E-3	4.889203E-4	2.143492E-1
8.754899E-2	6.160000E+0	9.127360E-3	4.183473E-4	2.149143E-1
8.756498E-2	6.170000E+0	9.144523E-3	4.215260E-4	2.146461E-1
8.731177E-2	6.180000E+0	9.211917E-3	3.382387E-4	2.144290E-1
8.752599E-2	6.190000E+0	9.262780E-3	4.793827E-4	2.147463E-1
8.760106E-2	6.200000E+0	9.285033E-3	5.601287E-4	2.149754E-1
8.771519E-2	6.210000E+0	9.232260E-3	5.226173E-4	2.149177E-1
8.764579E-2	6.220000E+0	9.179493E-3	4.653950E-4	2.147349E-1
8.749402E-2	6.230000E+0	9.161053E-3	3.719350E-4	2.151459E-1
8.741225E-2	6.240000E+0	9.210647E-3	3.668483E-4	2.147670E-1
8.759440E-2	6.250000E+0	9.189667E-3	3.255227E-4	2.148891E-1
8.783984E-2	6.260000E+0	9.154697E-3	3.935517E-4	2.147285E-1
8.804881E-2	6.270000E+0	9.134353E-3	3.897367E-4	2.147130E-1
8.807095E-2	6.280000E+0	9.206833E-3	3.878297E-4	2.145743E-1
8.759020E-2	6.290000E+0	9.167410E-3	4.367847E-4	2.149807E-1
8.767149E-2	6.300000E+0	9.178860E-3	4.266123E-4	2.152079E-1
8.768388E-2	6.310000E+0	9.218913E-3	3.019987E-4	2.157842E-1
8.818595E-2	6.320000E+0	9.171230E-3	3.496823E-4	2.151413E-1
8.792526E-2	6.330000E+0	9.162960E-3	2.759313E-4	2.156408E-1
8.762301E-2	6.340000E+0	9.285033E-3	1.932790E-4	2.155326E-1
8.757992E-2	6.350000E+0	9.314913E-3	2.085380E-4	2.159161E-1
8.774991E-2	6.360000E+0	9.337800E-3	1.843777E-4	2.167345E-1
8.777399E-2	6.370000E+0	9.402013E-3	1.792917E-4	2.154351E-1
8.787072E-2	6.380000E+0	9.411553E-3	1.824703E-4	2.153919E-1
8.776008E-2	6.390000E+0	9.458603E-3	2.466857E-4	2.152113E-1
8.739651E-2	6.400000E+0	9.494843E-3	3.522253E-4	2.147818E-1
8.732238E-2	6.410000E+0	9.499927E-3	3.325163E-4	2.152184E-1
8.784709E-2	6.420000E+0	9.396297E-3	2.841970E-4	2.149831E-1
8.780030E-2	6.430000E+0	9.333350E-3	2.199820E-4	2.152486E-1
8.769953E-2	6.440000E+0	9.235440E-3	2.225250E-4	2.152458E-1
8.770281E-2	6.450000E+0	9.197933E-3	2.740240E-4	2.151993E-1
8.753043E-2	6.460000E+0	9.131810E-3	3.089923E-4	2.152979E-1
8.729674E-2	6.470000E+0	9.157877E-3	2.918263E-4	2.160228E-1
8.736375E-2	6.480000E+0	9.203650E-3	3.452320E-4	2.163290E-1
8.791671E-2	6.490000E+0	9.197933E-3	3.782927E-4	2.164283E-1
8.796038E-2	6.500000E+0	9.138800E-3	4.043597E-4	2.173052E-1
8.769556E-2	6.510000E+0	9.132447E-3	4.603087E-4	2.173551E-1
8.749110E-2	6.520000E+0	9.127993E-3	4.278837E-4	2.173798E-1
8.751724E-2	6.530000E+0	9.147707E-3	4.323340E-4	2.178365E-1
8.885844E-2	6.540000E+0	9.123543E-3	4.704813E-4	2.176500E-1
8.801073E-2	6.550000E+0	9.134353E-3	3.891010E-4	2.171559E-1
8.757222E-2	6.560000E+0	9.172497E-3	3.242510E-4	2.180415E-1
8.757782E-2	6.570000E+0	9.153423E-3	3.776570E-4	2.178241E-1
8.763306E-2	6.580000E+0	9.147067E-3	3.643057E-4	2.184492E-1
8.763294E-2	6.590000E+0	9.156607E-3	3.751140E-4	2.193587E-1
8.771590E-2	6.600000E+0	9.119730E-3	3.617620E-4	2.195629E-1
8.725247E-2	6.610000E+0	9.145797E-3	4.552227E-4	2.196063E-1
8.750721E-2	6.620000E+0	9.214463E-3	5.143523E-4	2.201903E-1
8.746905E-2	6.630000E+0	9.203017E-3	5.340613E-4	2.204940E-1
8.765747E-2	6.640000E+0	9.166143E-3	4.774750E-4	2.213333E-1
8.762079E-2	6.650000E+0	9.297750E-3	5.505917E-4	2.221883E-1
8.744981E-2	6.660000E+0	9.409647E-3	5.296107E-4	2.222645E-1
8.745879E-2	6.670000E+0	9.414100E-3	5.486840E-4	2.237032E-1
8.776745E-2	6.680000E+0	9.472590E-3	5.086300E-4	2.246628E-1
8.815980E-2	6.690000E+0	9.496110E-3	4.812900E-4	2.253550E-1
8.789494E-2	6.700000E+0	9.532350E-3	4.113530E-4	2.249569E-1
8.766799E-2	6.710000E+0	9.549517E-3	3.846507E-4	2.255415E-1
8.778452E-2	6.720000E+0	9.510737E-3	3.763850E-4	2.242320E-1
8.753638E-2	6.730000E+0	9.509467E-3	4.323343E-4	2.240492E-1
8.775412E-2	6.740000E+0	9.522180E-3	3.732063E-4	2.246316E-1
8.768399E-2	6.750000E+0	9.558420E-3	3.509537E-4	2.244845E-1
8.776616E-2	6.760000E+0	9.492937E-3	3.922800E-4	2.247704E-1
8.744596E-2	6.770000E+0	9.574313E-3	3.255227E-4	2.247719E-1
8.726331E-2	6.780000E+0	9.553330E-3	3.814717E-4	2.249085E-1
8.773658E-2	6.790000E+0	9.516457E-3	3.706633E-4	2.276324E-1
8.765514E-2	6.800000E+0	9.514553E-3	3.668483E-4	2.275630E-1
8.767909E-2	6.810000E+0	9.528540E-3	3.871937E-4	2.274810E-1
8.755156E-2	6.820000E+0	9.544433E-3	4.005450E-4	2.274723E-1
8.759090E-2	6.830000E+0	9.512007E-3	4.514077E-4	2.276145E-1
8.763715E-2	6.840000E+0	9.491663E-3	4.247047E-4	2.277051E-1
8.764404E-2	6.850000E+0	9.496747E-3	3.223437E-4	2.276330E-1
8.749880E-2	6.860000E+0	9.486573E-3	2.892833E-4	2.274535E-1
8.748609E-2	6.870000E+0	9.487213E-3	2.714810E-4	2.276342E-1
8.751316E-2	6.880000E+0	9.506283E-3	2.390553E-4	2.277530E-1
8.758892E-2	6.890000E+0	9.522817E-3	2.422340E-4	2.276475E-1
8.789600E-2	6.900000E+0	9.501197E-3	2.981840E-4	2.276909E-1
8.795534E-2	6.910000E+0	9.489117E-3	3.166217E-4	2.276962E-1
8.755109E-2	6.920000E+0	9.502470E-3	2.587657E-4	2.279552E-1
8.772957E-2	6.930000E+0	9.472590E-3	2.346047E-4	2.281495E-1
8.815230E-2	6.940000E+0	9.382943E-3	2.250680E-4	2.282164E-1
8.804049E-2	6.950000E+0	9.356240E-3	1.990013E-4	2.278806E-1
8.779551E-2	6.960000E+0	9.330807E-3	1.589467E-4	2.279148E-1
8.770701E-2	6.970000E+0	9.391207E-3	1.843780E-4	2.280844E-1
8.807306E-2	6.980000E+0	9.410917E-3	2.371480E-4	2.282768E-1
8.733228E-2	6.990000E+0	9.440167E-3	2.180743E-4	2.272180E-1
