9.114528E-2	3.490000E+0	2.702853E-2	1.079567E-3	9.880929E-3
9.107029E-2	3.500000E+0	2.703360E-2	1.094190E-3	8.354760E-3
9.102754E-2	3.510000E+0	2.703170E-2	1.122163E-3	1.258589E-2
9.134434E-2	3.520000E+0	2.698147E-2	1.091010E-3	1.183356E-2
9.113498E-2	3.530000E+0	2.698150E-2	1.087197E-3	1.259088E-2
9.139883E-2	3.540000E+0	2.702980E-2	1.114537E-3	1.475354E-2
9.101174E-2	3.550000E+0	2.700690E-2	1.118353E-3	1.426903E-2
9.075746E-2	3.560000E+0	2.698403E-2	1.098643E-3	1.283994E-2
9.115259E-2	3.570000E+0	2.697003E-2	1.092917E-3	9.169087E-3
9.082738E-2	3.580000E+0	2.699607E-2	1.091647E-3	8.076541E-3
9.092055E-2	3.590000E+0	2.702217E-2	1.103727E-3	5.599817E-3
9.135838E-2	3.600000E+0	2.700183E-2	1.102457E-3	5.511435E-3
9.106658E-2	3.610000E+0	2.699860E-2	1.110087E-3	1.341385E-3
9.085620E-2	3.620000E+0	2.697387E-2	1.089103E-3	7.438050E-3
9.144722E-2	3.630000E+0	2.698150E-2	1.043963E-3	4.279292E-3
9.093287E-2	3.640000E+0	2.697830E-2	1.061767E-3	3.637124E-3
9.117225E-2	3.650000E+0	2.698337E-2	1.068123E-3	3.862210E-3
9.137722E-2	3.660000E+0	2.696177E-2	1.059860E-3	6.650325E-3
9.128903E-2	3.670000E+0	2.697067E-2	1.104997E-3	8.015563E-3
9.094866E-2	3.680000E+0	2.698087E-2	1.095460E-3	6.347761E-3
9.122751E-2	3.690000E+0	2.699800E-2	1.085290E-3	7.915277E-3
9.109748E-2	3.700000E+0	2.697130E-2	1.053500E-3	6.237902E-3
9.083456E-2	3.710000E+0	2.695413E-2	1.058583E-3	9.261445E-3
9.101940E-2	3.720000E+0	2.694013E-2	1.096097E-3	9.829701E-3
9.099893E-2	3.730000E+0	2.697830E-2	1.126617E-3	1.127681E-2
9.121828E-2	3.740000E+0	2.699037E-2	1.086560E-3	7.338224E-3
9.103053E-2	3.750000E+0	2.697703E-2	1.064943E-3	6.487642E-3
9.147340E-2	3.760000E+0	2.697193E-2	1.072573E-3	4.639748E-3
9.158358E-2	3.770000E+0	2.695223E-2	1.083380E-3	5.088643E-3
9.104658E-2	3.780000E+0	2.698020E-2	1.081473E-3	3.799378E-3
9.101509E-2	3.790000E+0	2.699290E-2	1.092287E-3	-1.247946E-3
9.095453E-2	3.800000E+0	2.700180E-2	1.110720E-3	1.261863E-3
9.120281E-2	3.810000E+0	2.703297E-2	1.098640E-3	1.661632E-3
9.118783E-2	3.820000E+0	2.698590E-2	1.071937E-3	2.816692E-3
9.110251E-2	3.830000E+0	2.695477E-2	1.112630E-3	2.733870E-3
9.121060E-2	3.840000E+0	2.696303E-2	1.109447E-3	1.967625E-3
9.115643E-2	3.850000E+0	2.697320E-2	1.085923E-3	4.287135E-3
9.123182E-2	3.860000E+0	2.698277E-2	1.128523E-3	5.376215E-3
9.116014E-2	3.870000E+0	2.698463E-2	1.115170E-3	6.733028E-3
9.086062E-2	3.880000E+0	2.697253E-2	1.092280E-3	3.643424E-3
9.109640E-2	3.890000E+0	2.695857E-2	1.111357E-3	1.637899E-3
9.123578E-2	3.900000E+0	2.695730E-2	1.088470E-3	-2.644571E-3
9.118159E-2	3.910000E+0	2.694650E-2	1.084653E-3	-4.363507E-3
9.093873E-2	3.920000E+0	2.696177E-2	1.123437E-3	-3.651727E-3
9.120017E-2	3.930000E+0	2.696813E-2	1.115173E-3	-4.909082E-3
9.126132E-2	3.940000E+0	2.693887E-2	1.085927E-3	-5.586983E-3
9.118195E-2	3.950000E+0	2.695540E-2	1.077027E-3	-4.560663E-3
9.123542E-2	3.960000E+0	2.694907E-2	1.089740E-3	-4.976416E-3
9.108574E-2	3.970000E+0	2.696047E-2	1.070667E-3	-2.558693E-3
9.116470E-2	3.980000E+0	2.697703E-2	1.054770E-3	-1.068595E-3
9.118411E-2	3.990000E+0	2.695350E-2	1.064307E-3	-1.572050E-3
9.132490E-2	4.000000E+0	2.698400E-2	1.080200E-3	-1.411435E-3
9.121684E-2	4.010000E+0	2.696493E-2	1.161583E-3	2.951419E-3
9.127620E-2	4.020000E+0	2.695287E-2	1.129157E-3	3.156971E-3
9.081399E-2	4.030000E+0	2.696683E-2	1.092917E-3	6.398337E-3
9.123087E-2	4.040000E+0	2.695603E-2	1.111357E-3	1.090805E-2
9.095369E-2	4.050000E+0	2.695667E-2	1.121530E-3	8.824951E-3
9.121720E-2	4.060000E+0	2.696683E-2	1.072573E-3	8.066823E-3
9.103484E-2	4.070000E+0	2.694393E-2	1.062400E-3	7.465332E-3
9.083049E-2	4.080000E+0	2.697193E-2	1.061763E-3	5.496810E-3
9.123746E-2	4.090000E+0	2.694013E-2	1.083380E-3	6.877228E-3
9.108814E-2	4.100000E+0	2.695540E-2	1.068757E-3	5.530629E-3
9.127572E-2	4.110000E+0	2.695410E-2	1.028070E-3	5.859270E-3
9.129659E-2	4.120000E+0	2.696050E-2	1.052865E-3	4.737817E-3
9.113785E-2	4.130000E+0	2.694587E-2	1.069393E-3	5.016621E-3
9.105400E-2	4.140000E+0	2.695413E-2	1.087193E-3	3.873503E-3
9.113833E-2	4.150000E+0	2.696813E-2	1.078927E-3	4.199615E-3
9.107843E-2	4.160000E+0	2.701897E-2	1.091647E-3	4.895473E-3
9.113809E-2	4.170000E+0	2.704820E-2	1.065580E-3	3.478144E-3
9.087904E-2	4.180000E+0	2.698337E-2	1.071303E-3	5.418122E-3
9.125101E-2	4.190000E+0	2.696623E-2	1.056043E-3	6.684119E-3
9.095094E-2	4.200000E+0	2.698847E-2	1.037607E-3	4.369395E-3
9.140615E-2	4.210000E+0	2.699737E-2	1.043963E-3	6.191556E-3
9.121216E-2	4.220000E+0	2.699610E-2	1.056043E-3	5.604137E-3
9.150751E-2	4.230000E+0	2.697130E-2	1.074480E-3	2.469661E-3
9.115547E-2	4.240000E+0	2.694077E-2	1.078293E-3	2.820922E-3
9.107017E-2	4.250000E+0	2.695667E-2	1.087830E-3	6.179074E-4
9.130846E-2	4.260000E+0	2.697763E-2	1.094827E-3	4.072110E-3
9.137170E-2	4.270000E+0	2.697513E-2	1.115807E-3	5.699767E-3
9.127368E-2	4.280000E+0	2.697767E-2	1.114537E-3	6.492485E-3
9.114864E-2	4.290000E+0	2.693123E-2	1.096100E-3	3.856223E-3
9.108119E-2	4.300000E+0	2.691217E-2	1.078297E-3	5.370442E-3
9.115032E-2	4.310000E+0	2.693317E-2	1.071937E-3	1.742384E-3
9.129731E-2	4.320000E+0	2.693950E-2	1.077023E-3	2.210758E-3
9.120988E-2	4.330000E+0	2.696303E-2	1.106270E-3	2.379428E-3
9.125089E-2	4.340000E+0	2.694967E-2	1.102453E-3	4.317523E-3
9.093634E-2	4.350000E+0	2.695860E-2	1.064940E-3	6.304063E-3
9.104059E-2	4.360000E+0	2.695287E-2	1.055407E-3	3.324160E-3
9.136222E-2	4.370000E+0	2.693190E-2	1.065580E-3	2.585040E-3
9.114876E-2	4.380000E+0	2.691280E-2	1.089740E-3	2.243868E-3
9.136630E-2	4.390000E+0	2.693380E-2	1.106270E-3	4.617680E-3
9.141840E-2	4.400000E+0	2.695920E-2	1.092920E-3	5.932222E-3
9.116134E-2	4.410000E+0	2.691533E-2	1.071300E-3	5.462430E-3
9.121492E-2	4.420000E+0	2.690897E-2	1.028067E-3	6.546336E-3
9.152217E-2	4.430000E+0	2.691090E-2	1.061132E-3	4.407783E-3
9.122847E-2	4.440000E+0	2.693507E-2	1.099277E-3	2.214523E-3
9.103089E-2	4.450000E+0	2.694780E-2	1.113260E-3	1.149476E-4
9.108838E-2	4.460000E+0	2.691533E-2	1.082107E-3	-2.163797E-3
9.109760E-2	4.470000E+0	2.686893E-2	1.040147E-3	-2.864898E-3
9.117368E-2	4.480000E+0	2.686767E-2	1.090377E-3	7.660229E-4
9.114780E-2	4.490000E+0	2.690263E-2	1.073847E-3	-1.866568E-3
9.123254E-2	4.500000E+0	2.690010E-2	1.066213E-3	1.327229E-4
9.126540E-2	4.510000E+0	2.689817E-2	1.081477E-3	-2.007054E-4
9.132682E-2	4.520000E+0	2.689883E-2	1.094190E-3	-7.029881E-4
9.118591E-2	4.530000E+0	2.688803E-2	1.099913E-3	4.875278E-4
9.094256E-2	4.540000E+0	2.688227E-2	1.084017E-3	5.803511E-4
9.077527E-2	4.550000E+0	2.687150E-2	1.096733E-3	-6.255361E-4
9.128771E-2	4.560000E+0	2.686510E-2	1.075753E-3	-1.562365E-3
9.142068E-2	4.570000E+0	2.687593E-2	1.078930E-3	-6.044891E-3
9.117560E-2	4.580000E+0	2.686703E-2	1.052227E-3	-5.731741E-3
9.131218E-2	4.590000E+0	2.686767E-2	1.061130E-3	-5.973391E-3
9.106538E-2	4.600000E+0	2.690010E-2	1.093553E-3	-6.059670E-3
9.110035E-2	4.610000E+0	2.687210E-2	1.063033E-3	-6.350995E-4
9.091684E-2	4.620000E+0	2.685623E-2	1.074483E-3	9.159024E-4
9.138658E-2	4.630000E+0	2.689247E-2	1.089103E-3	-4.319862E-4
9.107700E-2	4.640000E+0	2.688610E-2	1.100547E-3	-1.651851E-3
9.130822E-2	4.650000E+0	2.685430E-2	1.106907E-3	-9.235035E-4
9.123650E-2	4.660000E+0	2.684670E-2	1.069393E-3	1.463334E-3
9.115559E-2	4.670000E+0	2.680980E-2	1.091647E-3	4.137652E-3
9.113138E-2	4.680000E+0	2.685050E-2	1.080837E-3	1.878632E-4
9.112527E-2	4.690000E+0	2.689627E-2	1.053497E-3	-2.624171E-3
9.102575E-2	4.700000E+0	2.686197E-2	1.063673E-3	-2.995059E-3
9.130498E-2	4.710000E+0	2.685303E-2	1.063037E-3	-3.085165E-3
9.107508E-2	4.720000E+0	2.686007E-2	1.034427E-3	-3.812094E-3
9.099199E-2	4.730000E+0	2.684033E-2	1.060496E-3	-5.496379E-3
9.096973E-2	4.740000E+0	2.684667E-2	1.085290E-3	-5.958610E-3
9.153130E-2	4.750000E+0	2.682253E-2	1.082743E-3	-6.090405E-3
9.108802E-2	4.760000E+0	2.681110E-2	1.071937E-3	-5.324934E-3
9.127799E-2	4.770000E+0	2.681617E-2	1.098003E-3	3.673359E-4
9.110083E-2	4.780000E+0	2.684223E-2	1.101183E-3	-6.876515E-4
9.126852E-2	4.790000E+0	2.684160E-2	1.106267E-3	-2.856414E-3
9.109952E-2	4.800000E+0	2.682190E-2	1.092920E-3	-1.716843E-3
9.103616E-2	4.810000E+0	2.685113E-2	1.096733E-3	1.118274E-3
9.113042E-2	4.820000E+0	2.683400E-2	1.087197E-3	4.589871E-4
9.129215E-2	4.830000E+0	2.683267E-2	1.078930E-3	3.580627E-3
9.127344E-2	4.840000E+0	2.687590E-2	1.091010E-3	1.569271E-3
9.158983E-2	4.850000E+0	2.688230E-2	1.084017E-3	1.492653E-3
9.112467E-2	4.860000E+0	2.684860E-2	1.110083E-3	3.144753E-4
9.111066E-2	4.870000E+0	2.683907E-2	1.106907E-3	3.223899E-3
9.097930E-2	4.880000E+0	2.680220E-2	1.100547E-3	1.813333E-3
9.139247E-2	4.890000E+0	2.679707E-2	1.097370E-3	8.405505E-4
9.122559E-2	4.900000E+0	2.682570E-2	1.119620E-3	-9.255990E-4
9.123075E-2	4.910000E+0	2.682380E-2	1.118347E-3	-4.712098E-4
9.118064E-2	4.920000E+0	2.684160E-2	1.071300E-3	1.142223E-3
9.106466E-2	4.930000E+0	2.682377E-2	1.057313E-3	1.279541E-3
9.144553E-2	4.940000E+0	2.678820E-2	1.029340E-3	3.481724E-3
9.115067E-2	4.950000E+0	2.682380E-2	1.068760E-3	2.367643E-3
9.110850E-2	4.960000E+0	2.684350E-2	1.063673E-3	-1.807163E-3
9.141600E-2	4.970000E+0	2.684857E-2	1.091647E-3	9.515498E-4
9.084113E-2	4.980000E+0	2.685497E-2	1.094827E-3	3.535446E-4
9.087916E-2	4.990000E+0	2.684033E-2	1.108813E-3	-1.716026E-4
9.105317E-2	5.000000E+0	2.683333E-2	1.092920E-3	-8.772427E-4
9.086074E-2	5.010000E+0	2.682190E-2	1.125980E-3	-7.268750E-4
9.112899E-2	5.020000E+0	2.681997E-2	1.084017E-3	-3.456022E-3
9.117165E-2	5.030000E+0	2.682760E-2	1.052227E-3	-3.106797E-3
9.127835E-2	5.040000E+0	2.678567E-2	1.088470E-3	-3.221280E-3
9.150871E-2	5.050000E+0	2.676593E-2	1.110083E-3	-4.728253E-3
9.107819E-2	5.060000E+0	2.680660E-2	1.097370E-3	-5.672520E-3
9.113941E-2	5.070000E+0	2.685110E-2	1.088470E-3	-5.684183E-3
9.093706E-2	5.080000E+0	2.682760E-2	1.110083E-3	-4.522828E-3
9.112515E-2	5.090000E+0	2.681807E-2	1.093553E-3	-4.572792E-3
9.147352E-2	5.100000E+0	2.680220E-2	1.094190E-3	-5.055878E-3
9.099067E-2	5.110000E+0	2.682953E-2	1.083380E-3	-3.101890E-3
9.149982E-2	5.120000E+0	2.685430E-2	1.072573E-3	-6.510787E-3
9.131830E-2	5.130000E+0	2.692297E-2	1.077027E-3	-5.538099E-3
9.098792E-2	5.140000E+0	2.689120E-2	1.082747E-3	-6.720350E-3
9.127416E-2	5.150000E+0	2.683463E-2	1.080840E-3	-4.879367E-3
9.096721E-2	5.160000E+0	2.684987E-2	1.080203E-3	-5.379114E-3
9.073201E-2	5.170000E+0	2.684223E-2	1.089103E-3	-1.061777E-2
9.111748E-2	5.180000E+0	2.683330E-2	1.084657E-3	-9.184580E-3
9.104694E-2	5.190000E+0	2.677103E-2	1.059223E-3	-7.228989E-3
9.127344E-2	5.200000E+0	2.674433E-2	1.049050E-3	-6.135581E-3
9.118315E-2	5.210000E+0	2.669793E-2	1.054770E-3	-4.480122E-3
9.107652E-2	5.220000E+0	2.667313E-2	1.078293E-3	4.298891E-4
9.140003E-2	5.230000E+0	2.676720E-2	1.049687E-3	1.554465E-3
9.121936E-2	5.240000E+0	2.679837E-2	1.080837E-3	4.191406E-3
9.101736E-2	5.250000E+0	2.672270E-2	1.070667E-3	3.976661E-3
9.140015E-2	5.260000E+0	2.670233E-2	1.081473E-3	4.096330E-3
9.101473E-2	5.270000E+0	2.666740E-2	1.075117E-3	7.812422E-4
9.112635E-2	5.280000E+0	2.667313E-2	1.104363E-3	6.745629E-4
9.147712E-2	5.290000E+0	2.671253E-2	1.047777E-3	1.397082E-3
9.104059E-2	5.300000E+0	2.672080E-2	1.033157E-3	2.929373E-4
9.142068E-2	5.310000E+0	2.668710E-2	1.085290E-3	-3.658389E-3
9.106275E-2	5.320000E+0	2.671063E-2	1.080203E-3	-5.707248E-4
9.148193E-2	5.330000E+0	2.673413E-2	1.057950E-3	-6.222315E-4
9.154584E-2	5.340000E+0	2.678053E-2	1.064310E-3	1.551095E-3
9.134494E-2	5.350000E+0	2.670747E-2	1.099910E-3	-8.285213E-3
9.107951E-2	5.360000E+0	2.669983E-2	1.107540E-3	-8.528712E-3
9.124489E-2	5.370000E+0	2.670620E-2	1.071940E-3	-2.371041E-3
9.093311E-2	5.380000E+0	2.671763E-2	1.050320E-3	-5.351144E-4
9.118723E-2	5.390000E+0	2.668963E-2	1.073843E-3	2.013445E-3
9.147051E-2	5.400000E+0	2.669727E-2	1.046507E-3	5.132585E-3
9.109089E-2	5.410000E+0	2.671447E-2	1.048413E-3	4.735406E-3
9.114049E-2	5.420000E+0	2.671637E-2	1.066850E-3	4.725935E-3
9.106358E-2	5.430000E+0	2.673543E-2	1.085287E-3	3.992802E-3
9.130762E-2	5.440000E+0	2.673923E-2	1.087193E-3	3.621789E-3
9.120113E-2	5.450000E+0	2.671063E-2	1.066850E-3	7.980894E-4
9.118975E-2	5.460000E+0	2.674113E-2	1.066213E-3	-1.652493E-4
9.134434E-2	5.470000E+0	2.678313E-2	1.051593E-3	3.724896E-4
9.127584E-2	5.480000E+0	2.676720E-2	1.056040E-3	7.501014E-4
9.103484E-2	5.490000E+0	2.672017E-2	1.071940E-3	7.168274E-5
9.101090E-2	5.500000E+0	2.673100E-2	1.080840E-3	6.209608E-4
9.113654E-2	5.510000E+0	2.674050E-2	1.063673E-3	1.877581E-3
9.146715E-2	5.520000E+0	2.672080E-2	1.076387E-3	-1.367431E-3
9.107352E-2	5.530000E+0	2.673800E-2	1.082747E-3	-1.747019E-3
9.125737E-2	5.540000E+0	2.676023E-2	1.104363E-3	-4.035234E-3
9.113306E-2	5.550000E+0	2.678500E-2	1.080200E-3	-3.722886E-3
9.131326E-2	5.560000E+0	2.677930E-2	1.063673E-3	-7.185878E-3
9.102203E-2	5.570000E+0	2.677737E-2	1.072573E-3	-7.985018E-3
9.115523E-2	5.580000E+0	2.680727E-2	1.084653E-3	-9.902593E-3
9.133450E-2	5.590000E+0	2.677867E-2	1.089103E-3	-9.510657E-3
9.133438E-2	5.600000E+0	2.677357E-2	1.094823E-3	-7.104258E-3
9.114696E-2	5.610000E+0	2.678310E-2	1.066853E-3	-6.766295E-3
9.131614E-2	5.620000E+0	2.675513E-2	1.075116E-3	-8.321562E-3
9.128411E-2	5.630000E+0	2.674877E-2	1.132337E-3	-9.088797E-3
9.165115E-2	5.640000E+0	2.679583E-2	1.107543E-3	-8.861060E-3
9.083025E-2	5.650000E+0	2.685307E-2	1.074483E-3	-4.930005E-3
9.113606E-2	5.660000E+0	2.691153E-2	1.067483E-3	-4.489037E-3
9.094914E-2	5.670000E+0	2.694523E-2	1.085923E-3	-3.798362E-3
9.140771E-2	5.680000E+0	2.689310E-2	1.092280E-3	-2.184158E-3
9.102790E-2	5.690000E+0	2.680347E-2	1.084020E-3	-2.049523E-3
9.122127E-2	5.700000E+0	2.679900E-2	1.100550E-3	7.824119E-4
9.120437E-2	5.710000E+0	2.682637E-2	1.076387E-3	-1.202883E-6
9.106310E-2	5.720000E+0	2.678693E-2	1.056677E-3	2.001968E-3
9.118100E-2	5.730000E+0	2.677293E-2	1.053500E-3	5.119595E-3
9.111473E-2	5.740000E+0	2.680093E-2	1.029340E-3	5.179916E-4
9.139907E-2	5.750000E+0	2.680030E-2	1.071303E-3	2.487897E-3
9.117009E-2	5.760000E+0	2.684417E-2	1.096733E-3	3.316568E-3
9.141600E-2	5.770000E+0	2.687403E-2	1.105000E-3	-1.210056E-3
9.129959E-2	5.780000E+0	2.689947E-2	1.139967E-3	-9.685852E-4
9.102646E-2	5.790000E+0	2.690073E-2	1.107540E-3	-1.689781E-3
9.111952E-2	5.800000E+0	2.686193E-2	1.094190E-3	-4.143703E-3
9.129707E-2	5.810000E+0	2.686577E-2	1.060493E-3	-6.948393E-3
9.085704E-2	5.820000E+0	2.685370E-2	1.063037E-3	-4.984040E-3
9.092354E-2	5.830000E+0	2.681300E-2	1.075117E-3	-1.034140E-2
9.126708E-2	5.840000E+0	2.677867E-2	1.101183E-3	-8.692696E-3
9.083790E-2	5.850000E+0	2.679583E-2	1.106267E-3	-7.377203E-3
9.144926E-2	5.860000E+0	2.683207E-2	1.063037E-3	-7.621693E-3
9.109832E-2	5.870000E+0	2.678307E-2	1.079567E-3	-8.045533E-3
9.097499E-2	5.880000E+0	2.676913E-2	1.130430E-3	-7.607865E-3
9.142176E-2	5.890000E+0	2.669027E-2	1.130430E-3	-6.577292E-3
9.118675E-2	5.900000E+0	2.665980E-2	1.092917E-3	-6.853228E-3
9.115774E-2	5.910000E+0	2.663623E-2	1.058587E-3	-7.023257E-3
9.134470E-2	5.920000E+0	2.666103E-2	1.043327E-3	-6.611513E-3
9.092390E-2	5.930000E+0	2.669153E-2	1.059220E-3	-8.399912E-3
9.133942E-2	5.940000E+0	2.671317E-2	1.103093E-3	-8.643016E-3
9.123938E-2	5.950000E+0	2.671953E-2	1.096733E-3	-8.135545E-3
9.134374E-2	5.960000E+0	2.669153E-2	1.096737E-3	-7.235685E-3
9.121804E-2	5.970000E+0	2.666677E-2	1.059223E-3	-7.590866E-3
9.140759E-2	5.980000E+0	2.667503E-2	1.043327E-3	-4.960337E-3
9.106538E-2	5.990000E+0	2.670490E-2	1.040780E-3	-6.799193E-3
9.127404E-2	6.000000E+0	2.670490E-2	1.053500E-3	-6.035820E-3
9.140567E-2	6.010000E+0	2.674243E-2	1.094827E-3	-6.331501E-3
9.123542E-2	6.020000E+0	2.673477E-2	1.066213E-3	-6.731401E-3
9.100456E-2	6.030000E+0	2.672590E-2	1.052860E-3	-6.167272E-3
9.086588E-2	6.040000E+0	2.670047E-2	1.057950E-3	-6.572260E-3
9.121840E-2	6.050000E+0	2.662927E-2	1.076387E-3	-9.545745E-3
9.108011E-2	6.060000E+0	2.659173E-2	1.083383E-3	-9.554450E-3
9.130870E-2	6.070000E+0	2.661910E-2	1.049687E-3	-8.504056E-3
9.132406E-2	6.080000E+0	2.659553E-2	1.021708E-3	-6.054673E-3
9.131938E-2	6.090000E+0	2.662353E-2	1.084017E-3	-6.295711E-3
9.118076E-2	6.100000E+0	2.666677E-2	1.063670E-3	-5.067111E-3
9.141131E-2	6.110000E+0	2.667693E-2	1.078293E-3	-5.581919E-3
9.129755E-2	6.120000E+0	2.664007E-2	1.122800E-3	-5.455926E-3
9.101306E-2	6.130000E+0	2.662863E-2	1.103090E-3	-4.550975E-3
9.114336E-2	6.140000E+0	2.661717E-2	1.072573E-3	-7.215660E-3
9.118004E-2	6.150000E+0	2.659367E-2	1.063033E-3	-7.414322E-3
9.121792E-2	6.160000E+0	2.661080E-2	1.047780E-3	-6.566922E-3
9.127680E-2	6.170000E+0	2.659237E-2	1.039513E-3	-6.221676E-3
9.122523E-2	6.180000E+0	2.660000E-2	1.063670E-3	-6.884452E-3
9.122571E-2	6.190000E+0	2.662673E-2	1.071303E-3	-7.879085E-3
9.072735E-2	6.200000E+0	2.660443E-2	1.071303E-3	-7.008936E-3
9.089531E-2	6.210000E+0	2.664197E-2	1.075117E-3	-1.030557E-2
9.133930E-2	6.220000E+0	2.670743E-2	1.033793E-3	-5.401060E-3
9.123242E-2	6.230000E+0	2.673033E-2	1.036967E-3	-5.135433E-3
9.087390E-2	6.240000E+0	2.667057E-2	1.045870E-3	-7.650512E-3
9.116985E-2	6.250000E+0	2.660637E-2	1.076387E-3	-9.036860E-3
9.114157E-2	6.260000E+0	2.659173E-2	1.068760E-3	-8.744293E-3
9.111173E-2	6.270000E+0	2.656633E-2	1.067487E-3	-1.028249E-2
9.151016E-2	6.280000E+0	2.660573E-2	1.045870E-3	-1.002507E-2
9.135382E-2	6.290000E+0	2.661337E-2	1.042690E-3	-9.916944E-3
9.146343E-2	6.300000E+0	2.665213E-2	1.048413E-3	-7.236238E-3
9.087641E-2	6.310000E+0	2.664643E-2	1.055406E-3	-8.038003E-3
9.145658E-2	6.320000E+0	2.662670E-2	1.076387E-3	-7.606294E-3
9.126756E-2	6.330000E+0	2.665023E-2	1.076387E-3	-5.275129E-3
9.122163E-2	6.340000E+0	2.666230E-2	1.097370E-3	-2.056866E-3
9.105760E-2	6.350000E+0	2.664897E-2	1.077660E-3	-3.743498E-3
9.105113E-2	6.360000E+0	2.665407E-2	1.098007E-3	-5.451171E-3
9.120389E-2	6.370000E+0	2.660253E-2	1.065580E-3	-6.697051E-3
9.134734E-2	6.380000E+0	2.654090E-2	1.045870E-3	-5.610280E-3
9.126288E-2	6.390000E+0	2.657523E-2	1.043327E-3	-5.446298E-3
9.097152E-2	6.400000E+0	2.659810E-2	1.048413E-3	-3.620681E-3
9.134290E-2	6.410000E+0	2.661847E-2	1.050320E-3	-2.964231E-3
9.119658E-2	6.420000E+0	2.658730E-2	1.070030E-3	-4.161322E-3
9.135742E-2	6.430000E+0	2.656757E-2	1.068760E-3	-4.111517E-3
9.136606E-2	6.440000E+0	2.654787E-2	1.064943E-3	-4.453458E-3
9.111665E-2	6.450000E+0	2.654657E-2	1.050957E-3	-3.639910E-3
9.100025E-2	6.460000E+0	2.655233E-2	1.050323E-3	-2.172004E-3
9.102227E-2	6.470000E+0	2.656377E-2	1.068757E-3	-4.944107E-3
9.104957E-2	6.480000E+0	2.660253E-2	1.077023E-3	-4.557699E-3
9.110778E-2	6.490000E+0	2.661653E-2	1.115807E-3	-8.880475E-4
9.124813E-2	6.500000E+0	2.661147E-2	1.104363E-3	-8.030007E-4
9.109999E-2	6.510000E+0	2.659873E-2	1.063670E-3	-3.095698E-4
9.143521E-2	6.520000E+0	2.664007E-2	1.045233E-3	1.200820E-3
9.109580E-2	6.530000E+0	2.659807E-2	1.071940E-3	1.202893E-3
9.135514E-2	6.540000E+0	2.654727E-2	1.107543E-3	-7.306976E-4
9.144061E-2	6.550000E+0	2.655483E-2	1.095460E-3	6.097278E-4
9.154753E-2	6.560000E+0	2.656503E-2	1.086560E-3	7.675106E-4
9.150415E-2	6.570000E+0	2.658030E-2	1.064943E-3	-4.077327E-3
9.155714E-2	6.580000E+0	2.660510E-2	1.091010E-3	-2.769977E-3
9.144469E-2	6.590000E+0	2.656377E-2	1.082747E-3	-2.487779E-3
9.128915E-2	6.600000E+0	2.655423E-2	1.075753E-3	-2.451517E-3
9.099079E-2	6.610000E+0	2.656313E-2	1.095460E-3	-2.746060E-3
9.114960E-2	6.620000E+0	2.655803E-2	1.099913E-3	-1.757204E-3
9.140999E-2	6.630000E+0	2.655740E-2	1.071300E-3	-2.554585E-3
9.105328E-2	6.640000E+0	2.662543E-2	1.081473E-3	6.287697E-4
9.118064E-2	6.650000E+0	2.666167E-2	1.073847E-3	1.968804E-5
9.082702E-2	6.660000E+0	2.665597E-2	1.083380E-3	2.699212E-3
9.154476E-2	6.670000E+0	2.658667E-2	1.050320E-3	6.578830E-3
9.113821E-2	6.680000E+0	2.653770E-2	1.026797E-3	5.068496E-3
9.106454E-2	6.690000E+0	2.655547E-2	1.058587E-3	4.548468E-3
9.137950E-2	6.700000E+0	2.652690E-2	1.091647E-3	4.719609E-3
9.134710E-2	6.710000E+0	2.657267E-2	1.076387E-3	5.523316E-3
9.093610E-2	6.720000E+0	2.656503E-2	1.054773E-3	4.720502E-3
9.092198E-2	6.730000E+0	2.655870E-2	1.069393E-3	6.252529E-3
9.119802E-2	6.740000E+0	2.655357E-2	1.071937E-3	8.207662E-3
9.142464E-2	6.750000E+0	2.655677E-2	1.084653E-3	7.185070E-3
9.133546E-2	6.760000E+0	2.657013E-2	1.071300E-3	9.435854E-3
9.116422E-2	6.770000E+0	2.648747E-2	1.043963E-3	9.090642E-3
9.134362E-2	6.780000E+0	2.643977E-2	1.040147E-3	1.076851E-2
9.160678E-2	6.790000E+0	2.645313E-2	1.046507E-3	5.544547E-3
9.154164E-2	6.800000E+0	2.647730E-2	1.068123E-3	5.202327E-3
9.134254E-2	6.810000E+0	2.644930E-2	1.033790E-3	8.332050E-3
9.101736E-2	6.820000E+0	2.646777E-2	1.049687E-3	9.644644E-3
9.154296E-2	6.830000E+0	2.649447E-2	1.057317E-3	7.898063E-3
9.134278E-2	6.840000E+0	2.649830E-2	1.047143E-3	7.706611E-3
9.099941E-2	6.850000E+0	2.646203E-2	1.072573E-3	8.659705E-3
9.135334E-2	6.860000E+0	2.645380E-2	1.084650E-3	9.691268E-3
9.127979E-2	6.870000E+0	2.649447E-2	1.073843E-3	9.416663E-3
9.111401E-2	6.880000E+0	2.647923E-2	1.057950E-3	8.910246E-3
9.143929E-2	6.890000E+0	2.647223E-2	1.073207E-3	8.262347E-3
9.086493E-2	6.900000E+0	2.649320E-2	1.052867E-3	8.574414E-3
9.106334E-2	6.910000E+0	2.648237E-2	1.053500E-3	7.797708E-3
9.159308E-2	6.920000E+0	2.645060E-2	1.082110E-3	6.691246E-3
9.145899E-2	6.930000E+0	2.646840E-2	1.076390E-3	5.460765E-3
