7.987010E+0	7.740633E+0	7.490269E+0	7.243243E+0	7.008760E+0	6.761596E+0	6.502307E+0	6.255125E+0	6.007360E+0	5.751670E+0	5.507807E+0	5.261930E+0	5.018891E+0	4.756467E+0	4.503033E+0	4.267328E+0	4.011277E+0	3.755521E+0	3.508506E+0	3.256052E+0	3.009638E+0	2.764833E+0	2.512694E+0	2.257512E+0	2.010284E+0	2.109070E+0	2.008851E+0	1.907873E+0	1.805905E+0	1.711596E+0	1.606641E+0	1.516031E+0	1.416007E+0	1.309693E+0	1.217511E+0	1.113579E+0	1.015889E+0	9.109705E-1	8.177634E-1	7.164560E-1	6.160449E-1	5.152907E-1	4.164965E-1	3.182926E-1	2.239958E-1	1.195693E-1	2.782174E-2	-7.218224E-2	-1.758844E-1	-2.737231E-1	-3.724423E-1	-4.651258E-1	-5.689483E-1	-6.665288E-1	-7.613843E-1	-8.597677E-1	-9.614914E-1	-1.053969E+0	-1.152977E+0	-1.256830E+0	-1.350964E+0	-1.447196E+0	-1.544391E+0	-1.642548E+0	-1.740270E+0	-1.838251E+0	-1.939340E+0	-1.696237E+0	-1.941374E+0	-2.183219E+0	-2.425397E+0	-2.669942E+0	-2.918973E+0	-3.162298E+0	-3.399296E+0	-3.642583E+0	-3.895666E+0	-4.134744E+0	-4.376691E+0	-4.619451E+0	-4.866559E+0	-5.120832E+0	-5.363446E+0	-5.607056E+0	-5.848262E+0	-6.098791E+0	-6.343013E+0	-6.597241E+0	-6.841693E+0	-7.083620E+0	-7.326844E+0	-7.575873E+0	-7.824942E+0
7.999496E+0	7.740327E+0	7.502255E+0	7.252455E+0	6.998587E+0	6.751459E+0	6.507209E+0	6.266168E+0	6.013020E+0	5.754869E+0	5.506161E+0	5.271669E+0	5.007182E+0	4.759575E+0	4.515565E+0	4.255490E+0	4.014301E+0	3.761246E+0	3.516006E+0	3.263775E+0	3.016455E+0	2.757073E+0	2.511575E+0	2.255829E+0	2.010589E+0	2.110485E+0	2.014205E+0	1.907512E+0	1.811214E+0	1.707267E+0	1.614143E+0	1.511833E+0	1.408137E+0	1.314548E+0	1.212128E+0	1.110323E+0	1.010842E+0	9.132321E-1	8.123261E-1	7.165189E-1	6.205877E-1	5.177827E-1	4.198895E-1	3.237482E-1	2.204465E-1	1.240870E-1	2.245932E-2	-7.702745E-2	-1.710429E-1	-2.682118E-1	-3.717743E-1	-4.678611E-1	-5.683174E-1	-6.601823E-1	-7.657355E-1	-8.579140E-1	-9.606246E-1	-1.056068E+0	-1.154622E+0	-1.255406E+0	-1.351704E+0	-1.449888E+0	-1.551772E+0	-1.648736E+0	-1.744478E+0	-1.844485E+0	-1.941198E+0	-1.696292E+0	-1.935640E+0	-2.178613E+0	-2.428957E+0	-2.667824E+0	-2.913970E+0	-3.156314E+0	-3.404827E+0	-3.651351E+0	-3.889469E+0	-4.136206E+0	-4.384858E+0	-4.625463E+0	-4.875520E+0	-5.114350E+0	-5.356360E+0	-5.613946E+0	-5.855966E+0	-6.096969E+0	-6.342717E+0	-6.593819E+0	-6.833767E+0	-7.081253E+0	-7.334853E+0	-7.575004E+0	-7.819540E+0
7.992504E+0	7.752258E+0	7.499721E+0	7.259013E+0	7.001324E+0	6.749915E+0	6.514867E+0	6.255976E+0	6.003809E+0	5.766736E+0	5.517917E+0	5.259442E+0	5.009346E+0	4.771440E+0	4.512975E+0	4.269965E+0	4.004192E+0	3.765195E+0	3.505843E+0	3.265089E+0	3.007474E+0	2.758914E+0	2.505730E+0	2.262932E+0	2.009276E+0	2.106194E+0	2.009230E+0	1.915234E+0	1.811751E+0	1.714149E+0	1.613477E+0	1.510584E+0	1.411697E+0	1.313290E+0	1.212867E+0	1.116345E+0	1.015828E+0	9.154660E-1	8.173102E-1	7.129363E-1	6.155889E-1	5.209240E-1	4.223371E-1	3.180141E-1	2.212411E-1	1.250685E-1	2.476611E-2	-7.349968E-2	-1.702049E-1	-2.731440E-1	-3.675185E-1	-4.706129E-1	-5.640013E-1	-6.658147E-1	-7.599912E-1	-8.630562E-1	-9.562447E-1	-1.060229E+0	-1.157776E+0	-1.248358E+0	-1.354515E+0	-1.443127E+0	-1.545289E+0	-1.641734E+0	-1.742712E+0	-1.841774E+0	-1.933892E+0	-1.689291E+0	-1.936954E+0	-2.185615E+0	-2.425989E+0	-2.673752E+0	-2.911250E+0	-3.162418E+0	-3.407176E+0	-3.645663E+0	-3.896248E+0	-4.142227E+0	-4.383655E+0	-4.628765E+0	-4.868797E+0	-5.122599E+0	-5.365739E+0	-5.601970E+0	-5.855930E+0	-6.106347E+0	-6.347203E+0	-6.584311E+0	-6.836903E+0	-7.086784E+0	-7.327380E+0	-7.582478E+0	-7.826264E+0
7.989304E+0	7.742001E+0	7.497621E+0	7.245879E+0	7.012644E+0	6.764352E+0	6.502409E+0	6.260276E+0	6.016739E+0	5.754176E+0	5.510804E+0	5.259626E+0	5.022933E+0	4.759121E+0	4.507491E+0	4.266801E+0	4.018667E+0	3.756594E+0	3.517588E+0	3.258901E+0	3.017823E+0	2.767848E+0	2.516708E+0	2.258391E+0	2.014261E+0	2.112649E+0	2.011134E+0	1.908843E+0	1.807450E+0	1.712993E+0	1.609212E+0	1.517401E+0	1.416775E+0	1.310470E+0	1.217325E+0	1.112696E+0	1.020209E+0	9.136956E-1	8.188290E-1	7.193864E-1	6.194018E-1	5.160862E-1	4.176260E-1	3.231026E-1	2.256978E-1	1.204555E-1	2.603957E-2	-7.126325E-2	-1.751638E-1	-2.701691E-1	-3.697190E-1	-4.651304E-1	-5.678401E-1	-6.618344E-1	-7.620771E-1	-8.601349E-1	-9.581520E-1	-1.052849E+0	-1.151459E+0	-1.255591E+0	-1.346681E+0	-1.448879E+0	-1.544734E+0	-1.640615E+0	-1.735526E+0	-1.836503E+0	-1.940079E+0	-1.695978E+0	-1.938146E+0	-2.178151E+0	-2.421883E+0	-2.666770E+0	-2.916809E+0	-3.156794E+0	-3.398566E+0	-3.643037E+0	-3.894334E+0	-4.128908E+0	-4.374193E+0	-4.619498E+0	-4.864764E+0	-5.110169E+0	-5.362955E+0	-5.608655E+0	-5.846801E+0	-6.096572E+0	-6.345195E+0	-6.589601E+0	-6.840593E+0	-7.079006E+0	-7.327195E+0	-7.575901E+0	-7.817450E+0
8.001513E+0	7.748346E+0	7.507924E+0	7.259225E+0	6.999631E+0	6.751293E+0	6.508846E+0	6.273623E+0	6.012225E+0	5.765450E+0	5.507669E+0	5.272713E+0	5.010678E+0	4.763912E+0	4.517997E+0	4.259430E+0	4.014135E+0	3.767313E+0	3.509227E+0	3.265449E+0	3.012608E+0	2.762049E+0	2.510271E+0	2.257059E+0	2.008786E+0	2.111974E+0	2.017544E+0	1.910851E+0	1.814405E+0	1.708655E+0	1.614087E+0	1.512489E+0	1.410771E+0	1.318015E+0	1.210999E+0	1.112526E+0	1.012716E+0	9.117475E-1	8.130792E-1	7.152794E-1	6.210400E-1	5.226361E-1	4.225055E-1	3.244004E-1	2.198998E-1	1.277297E-1	2.294710E-2	-7.766390E-2	-1.699089E-1	-2.663452E-1	-3.701511E-1	-4.658121E-1	-5.652121E-1	-6.626345E-1	-7.637088E-1	-8.556357E-1	-9.617707E-1	-1.057547E+0	-1.156703E+0	-1.252474E+0	-1.351019E+0	-1.447150E+0	-1.548220E+0	-1.646072E+0	-1.743016E+0	-1.843088E+0	-1.940200E+0	-1.691345E+0	-1.930960E+0	-2.179371E+0	-2.428301E+0	-2.667991E+0	-2.909392E+0	-3.156600E+0	-3.400443E+0	-3.650565E+0	-3.886556E+0	-4.133514E+0	-4.383831E+0	-4.623632E+0	-4.873522E+0	-5.118779E+0	-5.352457E+0	-5.611023E+0	-5.853895E+0	-6.092363E+0	-6.336797E+0	-6.595484E+0	-6.830392E+0	-7.081420E+0	-7.332374E+0	-7.573423E+0	-7.820271E+0
7.993872E+0	7.756188E+0	7.495153E+0	7.257098E+0	7.007992E+0	6.755835E+0	6.515329E+0	6.260656E+0	6.007915E+0	5.764174E+0	5.520746E+0	5.265232E+0	5.014054E+0	4.772180E+0	4.517867E+0	4.271990E+0	4.006282E+0	3.766999E+0	3.509680E+0	3.270397E+0	3.009620E+0	2.759089E+0	2.508976E+0	2.264911E+0	2.018173E+0	2.109541E+0	2.007454E+0	1.918028E+0	1.813054E+0	1.716895E+0	1.608824E+0	1.511731E+0	1.410171E+0	1.315676E+0	1.216141E+0	1.117185E+0	1.017290E+0	9.185824E-1	8.200871E-1	7.149474E-1	6.169376E-1	5.181093E-1	4.214000E-1	3.190539E-1	2.267662E-1	1.228253E-1	2.955206E-2	-7.169567E-2	-1.671699E-1	-2.709388E-1	-3.644307E-1	-4.682773E-1	-5.603984E-1	-6.634559E-1	-7.594991E-1	-8.600832E-1	-9.542078E-1	-1.056475E+0	-1.153753E+0	-1.249126E+0	-1.349817E+0	-1.442915E+0	-1.541923E+0	-1.641854E+0	-1.743230E+0	-1.841738E+0	-1.932606E+0	-1.692158E+0	-1.938812E+0	-2.185078E+0	-2.426229E+0	-2.672800E+0	-2.912934E+0	-3.160411E+0	-3.406426E+0	-3.643832E+0	-3.891263E+0	-4.136150E+0	-4.382897E+0	-4.626193E+0	-4.863867E+0	-5.113656E+0	-5.361050E+0	-5.599500E+0	-5.856420E+0	-6.104008E+0	-6.340654E+0	-6.582942E+0	-6.835664E+0	-7.086756E+0	-7.321951E+0	-7.580331E+0	-7.824248E+0
7.995935E+0	7.743149E+0	7.503355E+0	7.250726E+0	7.011978E+0	6.762891E+0	6.504740E+0	6.263624E+0	6.020262E+0	5.758542E+0	5.506744E+0	5.263298E+0	5.026058E+0	4.761702E+0	4.511431E+0	4.266598E+0	4.019693E+0	3.759452E+0	3.522509E+0	3.259853E+0	3.018850E+0	2.768949E+0	2.518687E+0	2.257586E+0	2.008545E+0	2.117125E+0	2.014677E+0	1.909130E+0	1.809336E+0	1.712003E+0	1.616001E+0	1.517677E+0	1.417885E+0	1.310368E+0	1.216012E+0	1.114770E+0	1.016098E+0	9.151710E-1	8.153010E-1	7.218155E-1	6.185480E-1	5.205772E-1	4.199940E-1	3.224144E-1	2.239533E-1	1.245162E-1	2.458855E-2	-7.118243E-2	-1.736616E-1	-2.690434E-1	-3.674620E-1	-4.632591E-1	-5.653823E-1	-6.599363E-1	-7.600671E-1	-8.585661E-1	-9.559681E-1	-1.051767E+0	-1.151894E+0	-1.253519E+0	-1.343741E+0	-1.446521E+0	-1.542384E+0	-1.638127E+0	-1.736820E+0	-1.835106E+0	-1.935011E+0	-1.695405E+0	-1.939071E+0	-2.175488E+0	-2.420356E+0	-2.663709E+0	-2.913794E+0	-3.155944E+0	-3.394127E+0	-3.641954E+0	-3.893510E+0	-4.127910E+0	-4.374536E+0	-4.615308E+0	-4.867251E+0	-5.112944E+0	-5.362021E+0	-5.608702E+0	-5.846616E+0	-6.093778E+0	-6.346323E+0	-6.590582E+0	-6.835459E+0	-7.077434E+0	-7.321433E+0	-7.571545E+0	-7.817265E+0
8.005480E+0	7.750815E+0	7.509072E+0	7.263424E+0	7.001130E+0	6.755853E+0	6.513832E+0	6.274270E+0	6.011874E+0	5.770028E+0	5.518000E+0	5.272436E+0	5.014664E+0	4.769535E+0	4.515370E+0	4.263453E+0	4.014551E+0	3.770550E+0	3.512835E+0	3.270703E+0	3.015030E+0	2.766378E+0	2.511131E+0	2.263432E+0	2.017989E+0	2.109570E+0	2.013780E+0	1.914338E+0	1.820111E+0	1.712577E+0	1.611340E+0	1.509881E+0	1.412603E+0	1.317240E+0	1.212128E+0	1.113323E+0	1.011563E+0	9.134634E-1	8.161955E-1	7.149121E-1	6.248927E-1	5.240395E-1	4.254914E-1	3.264576E-1	2.228294E-1	1.283069E-1	2.520991E-2	-7.641775E-2	-1.694232E-1	-2.657550E-1	-3.691575E-1	-4.665022E-1	-5.675293E-1	-6.631720E-1	-7.617968E-1	-8.547883E-1	-9.577479E-1	-1.057797E+0	-1.155233E+0	-1.251040E+0	-1.350538E+0	-1.447363E+0	-1.546731E+0	-1.645276E+0	-1.739937E+0	-1.843023E+0	-1.941004E+0	-1.686535E+0	-1.932495E+0	-2.175608E+0	-2.427413E+0	-2.665670E+0	-2.906432E+0	-3.154566E+0	-3.404438E+0	-3.649585E+0	-3.885778E+0	-4.129426E+0	-4.377681E+0	-4.622272E+0	-4.872366E+0	-5.117855E+0	-5.351292E+0	-5.606167E+0	-5.844758E+0	-6.094167E+0	-6.335318E+0	-6.589278E+0	-6.828015E+0	-7.076268E+0	-7.331384E+0	-7.570325E+0	-7.813658E+0
7.994326E+0	7.756864E+0	7.498278E+0	7.257449E+0	7.015215E+0	6.755705E+0	6.517882E+0	6.259981E+0	6.009913E+0	5.765237E+0	5.524724E+0	5.275239E+0	5.016708E+0	4.777878E+0	4.527782E+0	4.276974E+0	4.011563E+0	3.767795E+0	3.514823E+0	3.268103E+0	3.011026E+0	2.759719E+0	2.511168E+0	2.263524E+0	2.011052E+0	2.111520E+0	2.011616E+0	1.916428E+0	1.809882E+0	1.716304E+0	1.610841E+0	1.516142E+0	1.418679E+0	1.314742E+0	1.220951E+0	1.119988E+0	1.018954E+0	9.198284E-1	8.212729E-1	7.195576E-1	6.200679E-1	5.191859E-1	4.194695E-1	3.188827E-1	2.266969E-1	1.243627E-1	2.997661E-2	-7.032027E-2	-1.680968E-1	-2.718823E-1	-3.636001E-1	-4.674208E-1	-5.601284E-1	-6.579965E-1	-7.559369E-1	-8.604124E-1	-9.545528E-1	-1.054190E+0	-1.152421E+0	-1.250874E+0	-1.350418E+0	-1.441629E+0	-1.539887E+0	-1.637221E+0	-1.740816E+0	-1.838519E+0	-1.934900E+0	-1.690623E+0	-1.934419E+0	-2.180306E+0	-2.424222E+0	-2.671199E+0	-2.914117E+0	-3.160133E+0	-3.391545E+0	-3.640595E+0	-3.887980E+0	-4.137436E+0	-4.382601E+0	-4.625028E+0	-4.861860E+0	-5.106516E+0	-5.359154E+0	-5.599482E+0	-5.853729E+0	-6.101252E+0	-6.339424E+0	-6.581010E+0	-6.836079E+0	-7.085988E+0	-7.321970E+0	-7.577724E+0	-7.823655E+0
7.996351E+0	7.745201E+0	7.513206E+0	7.252279E+0	7.008140E+0	6.769301E+0	6.506109E+0	6.275029E+0	6.025395E+0	5.757662E+0	5.510499E+0	5.260718E+0	5.026419E+0	4.764088E+0	4.514806E+0	4.265709E+0	4.023698E+0	3.762671E+0	3.522684E+0	3.261805E+0	3.024769E+0	2.770780E+0	2.519094E+0	2.258677E+0	2.017831E+0	2.118420E+0	2.019709E+0	1.909279E+0	1.813989E+0	1.710551E+0	1.616870E+0	1.520054E+0	1.417283E+0	1.311949E+0	1.214736E+0	1.113032E+0	1.019283E+0	9.150868E-1	8.155554E-1	7.228673E-1	6.196710E-1	5.229747E-1	4.228468E-1	3.263096E-1	2.226361E-1	1.235108E-1	2.537340E-2	-7.027417E-2	-1.711845E-1	-2.661694E-1	-3.642689E-1	-4.621537E-1	-5.659225E-1	-6.641404E-1	-7.608968E-1	-8.557069E-1	-9.523106E-1	-1.051573E+0	-1.148684E+0	-1.254055E+0	-1.343833E+0	-1.444726E+0	-1.546426E+0	-1.637711E+0	-1.734693E+0	-1.835227E+0	-1.931746E+0	-1.692232E+0	-1.937869E+0	-2.180389E+0	-2.420607E+0	-2.663403E+0	-2.904009E+0	-3.151652E+0	-3.400212E+0	-3.639522E+0	-3.892724E+0	-4.126292E+0	-4.374498E+0	-4.615206E+0	-4.865864E+0	-5.115969E+0	-5.360448E+0	-5.607361E+0	-5.844406E+0	-6.090180E+0	-6.344317E+0	-6.590656E+0	-6.833702E+0	-7.079524E+0	-7.323837E+0	-7.570769E+0	-7.815240E+0
8.008597E+0	7.762247E+0	7.507138E+0	7.267826E+0	7.010942E+0	6.757167E+0	6.519630E+0	6.265687E+0	6.012715E+0	5.774902E+0	5.523549E+0	5.277412E+0	5.013683E+0	4.774890E+0	4.525794E+0	4.273359E+0	4.015180E+0	3.776498E+0	3.510707E+0	3.273782E+0	3.015594E+0	2.765194E+0	2.510178E+0	2.267815E+0	2.014409E+0	2.112630E+0	2.010145E+0	1.917778E+0	1.818761E+0	1.714398E+0	1.610850E+0	1.513008E+0	1.412871E+0	1.321827E+0	1.214726E+0	1.117057E+0	1.016108E+0	9.188682E-1	8.209575E-1	7.159796E-1	6.258233E-1	5.238757E-1	4.244896E-1	3.275788E-1	2.273018E-1	1.302587E-1	3.056344E-2	-7.569028E-2	-1.678359E-1	-2.659002E-1	-3.689799E-1	-4.648464E-1	-5.624205E-1	-6.574295E-1	-7.620142E-1	-8.551223E-1	-9.589827E-1	-1.055707E+0	-1.154151E+0	-1.245602E+0	-1.348133E+0	-1.445920E+0	-1.543956E+0	-1.644055E+0	-1.740408E+0	-1.842025E+0	-1.937582E+0	-1.686341E+0	-1.930045E+0	-2.172389E+0	-2.428005E+0	-2.664235E+0	-2.912878E+0	-3.152254E+0	-3.399915E+0	-3.645728E+0	-3.884012E+0	-4.133247E+0	-4.373056E+0	-4.624927E+0	-4.869397E+0	-5.106849E+0	-5.349387E+0	-5.605354E+0	-5.845894E+0	-6.089764E+0	-6.337279E+0	-6.586633E+0	-6.825564E+0	-7.072180E+0	-7.327713E+0	-7.567181E+0	-7.813473E+0
7.995658E+0	7.751815E+0	7.500221E+0	7.260973E+0	7.018647E+0	6.759644E+0	6.520203E+0	6.265031E+0	6.017312E+0	5.767114E+0	5.516863E+0	5.274294E+0	5.027104E+0	4.776795E+0	4.524037E+0	4.273636E+0	4.017520E+0	3.765556E+0	3.521907E+0	3.268103E+0	3.013947E+0	2.762891E+0	2.516921E+0	2.265780E+0	2.014603E+0	2.115405E+0	2.016249E+0	1.914809E+0	1.812657E+0	1.719680E+0	1.614170E+0	1.518658E+0	1.419992E+0	1.314465E+0	1.221894E+0	1.118539E+0	1.022549E+0	9.208589E-1	8.214459E-1	7.216536E-1	6.199162E-1	5.175338E-1	4.197766E-1	3.225495E-1	2.283665E-1	1.237688E-1	2.894348E-2	-6.755060E-2	-1.687221E-1	-2.700508E-1	-3.646250E-1	-4.671692E-1	-5.589591E-1	-6.630656E-1	-7.545568E-1	-8.602561E-1	-9.530479E-1	-1.052165E+0	-1.152254E+0	-1.248598E+0	-1.347911E+0	-1.439122E+0	-1.537705E+0	-1.639098E+0	-1.740196E+0	-1.836614E+0	-1.932227E+0	-1.687413E+0	-1.930915E+0	-2.175422E+0	-2.419949E+0	-2.669258E+0	-2.910224E+0	-3.158311E+0	-3.389844E+0	-3.643601E+0	-3.882329E+0	-4.134606E+0	-4.381112E+0	-4.620672E+0	-4.857522E+0	-5.111982E+0	-5.359385E+0	-5.596374E+0	-5.849002E+0	-6.098616E+0	-6.335882E+0	-6.577763E+0	-6.834988E+0	-7.082058E+0	-7.316716E+0	-7.574042E+0	-7.821852E+0
8.004306E+0	7.752110E+0	7.514574E+0	7.256701E+0	7.006781E+0	6.772158E+0	6.509642E+0	6.276933E+0	6.028429E+0	5.764442E+0	5.514300E+0	5.265537E+0	5.024033E+0	4.767408E+0	4.515445E+0	4.265358E+0	4.022801E+0	3.768719E+0	3.522980E+0	3.265200E+0	3.025888E+0	2.774721E+0	2.517929E+0	2.260676E+0	2.018802E+0	2.121445E+0	2.015880E+0	1.913274E+0	1.815894E+0	1.714112E+0	1.620524E+0	1.518251E+0	1.413815E+0	1.315806E+0	1.212367E+0	1.113293E+0	1.016739E+0	9.153366E-1	8.157228E-1	7.230088E-1	6.220279E-1	5.254205E-1	4.271231E-1	3.248944E-1	2.244935E-1	1.259805E-1	2.577583E-2	-7.008717E-2	-1.700421E-1	-2.646005E-1	-3.644298E-1	-4.599624E-1	-5.661169E-1	-6.565563E-1	-7.588895E-1	-8.521187E-1	-9.525613E-1	-1.050186E+0	-1.146696E+0	-1.251364E+0	-1.342039E+0	-1.444893E+0	-1.543818E+0	-1.637202E+0	-1.732269E+0	-1.832304E+0	-1.933522E+0	-1.692297E+0	-1.935224E+0	-2.180917E+0	-2.415649E+0	-2.658780E+0	-2.902547E+0	-3.151180E+0	-3.399851E+0	-3.635443E+0	-3.886722E+0	-4.124663E+0	-4.369384E+0	-4.613883E+0	-4.865059E+0	-5.111075E+0	-5.353743E+0	-5.601266E+0	-5.838745E+0	-6.093075E+0	-6.343392E+0	-6.586660E+0	-6.831871E+0	-7.074280E+0	-7.317225E+0	-7.567023E+0	-7.816312E+0
8.010844E+0	7.766705E+0	7.513650E+0	7.271064E+0	7.013976E+0	6.761920E+0	6.522885E+0	6.276102E+0	6.013992E+0	5.779536E+0	5.529736E+0	5.282388E+0	5.015784E+0	4.776028E+0	4.529402E+0	4.277206E+0	4.014690E+0	3.778819E+0	3.513703E+0	3.277685E+0	3.014679E+0	2.765360E+0	2.514247E+0	2.273374E+0	2.015926E+0	2.111715E+0	2.012930E+0	1.921699E+0	1.821194E+0	1.715434E+0	1.613347E+0	1.515181E+0	1.419577E+0	1.323177E+0	1.219545E+0	1.119748E+0	1.018807E+0	9.206442E-1	8.210046E-1	7.165124E-1	6.271359E-1	5.221580E-1	4.265986E-1	3.287322E-1	2.281630E-1	1.308424E-1	3.123221E-2	-7.262845E-2	-1.638001E-1	-2.670694E-1	-3.680077E-1	-4.663329E-1	-5.639431E-1	-6.619250E-1	-7.603067E-1	-8.564219E-1	-9.587783E-1	-1.056077E+0	-1.153846E+0	-1.243733E+0	-1.349927E+0	-1.446586E+0	-1.542477E+0	-1.642937E+0	-1.737967E+0	-1.837372E+0	-1.937250E+0	-1.688718E+0	-1.931812E+0	-2.171214E+0	-2.424870E+0	-2.663163E+0	-2.909910E+0	-3.146898E+0	-3.396069E+0	-3.643619E+0	-3.889960E+0	-4.121334E+0	-4.371845E+0	-4.619072E+0	-4.865901E+0	-5.103381E+0	-5.348259E+0	-5.603366E+0	-5.848651E+0	-6.085547E+0	-6.329759E+0	-6.583303E+0	-6.824602E+0	-7.069461E+0	-7.324698E+0	-7.565728E+0	-7.811919E+0
7.998127E+0	7.751130E+0	7.501163E+0	7.262907E+0	7.021884E+0	6.760246E+0	6.523145E+0	6.264124E+0	6.023517E+0	5.763388E+0	5.521449E+0	5.270576E+0	5.034271E+0	4.784499E+0	4.532305E+0	4.276494E+0	4.019915E+0	3.767563E+0	3.529251E+0	3.266318E+0	3.017490E+0	2.767192E+0	2.523607E+0	2.264153E+0	2.022400E+0	2.119013E+0	2.016147E+0	1.914764E+0	1.813758E+0	1.722316E+0	1.618193E+0	1.523199E+0	1.419928E+0	1.316629E+0	1.221136E+0	1.119004E+0	1.024166E+0	9.219190E-1	8.230721E-1	7.226351E-1	6.207357E-1	5.200924E-1	4.220975E-1	3.215236E-1	2.304857E-1	1.242082E-1	2.646097E-2	-6.593896E-2	-1.697082E-1	-2.678464E-1	-3.619424E-1	-4.632943E-1	-5.588573E-1	-6.572176E-1	-7.533025E-1	-8.579380E-1	-9.500222E-1	-1.048955E+0	-1.150488E+0	-1.251706E+0	-1.345877E+0	-1.437171E+0	-1.536558E+0	-1.635176E+0	-1.739669E+0	-1.837224E+0	-1.929120E+0	-1.684454E+0	-1.927233E+0	-2.177254E+0	-2.421078E+0	-2.668943E+0	-2.907884E+0	-3.154354E+0	-3.388012E+0	-3.637599E+0	-3.878712E+0	-4.130600E+0	-4.377736E+0	-4.621015E+0	-4.856301E+0	-5.114145E+0	-5.356055E+0	-5.593285E+0	-5.846108E+0	-6.094407E+0	-6.339405E+0	-6.581148E+0	-6.833305E+0	-7.075695E+0	-7.317021E+0	-7.574422E+0	-7.817589E+0
8.011556E+0	7.760342E+0	7.516748E+0	7.258772E+0	7.010240E+0	6.774461E+0	6.512314E+0	6.281170E+0	6.027690E+0	5.777538E+0	5.517778E+0	5.275470E+0	5.021360E+0	4.775889E+0	4.518228E+0	4.269585E+0	4.031143E+0	3.773270E+0	3.520511E+0	3.268473E+0	3.028376E+0	2.775516E+0	2.516865E+0	2.264523E+0	2.015380E+0	2.123377E+0	2.024351E+0	1.917214E+0	1.818207E+0	1.715138E+0	1.618869E+0	1.523098E+0	1.415387E+0	1.316897E+0	1.215985E+0	1.115480E+0	1.018377E+0	9.159887E-1	8.165535E-1	7.206695E-1	6.232101E-1	5.283852E-1	4.288390E-1	3.295676E-1	2.257635E-1	1.282783E-1	2.753753E-2	-6.744220E-2	-1.668508E-1	-2.610458E-1	-3.645787E-1	-4.589874E-1	-5.646951E-1	-6.590713E-1	-7.585704E-1	-8.510698E-1	-9.525695E-1	-1.054237E+0	-1.144690E+0	-1.243965E+0	-1.339791E+0	-1.441989E+0	-1.540053E+0	-1.638691E+0	-1.729606E+0	-1.830482E+0	-1.929888E+0	-1.690567E+0	-1.934947E+0	-2.176292E+0	-2.413540E+0	-2.658289E+0	-2.901816E+0	-3.150006E+0	-3.397835E+0	-3.632918E+0	-3.883577E+0	-4.123970E+0	-4.364797E+0	-4.610757E+0	-4.865578E+0	-5.102104E+0	-5.356407E+0	-5.598103E+0	-5.836979E+0	-6.094453E+0	-6.331220E+0	-6.586836E+0	-6.825351E+0	-7.078229E+0	-7.319065E+0	-7.570491E+0	-7.813011E+0
8.008273E+0	7.765863E+0	7.510847E+0	7.273533E+0	7.021940E+0	6.764510E+0	6.521684E+0	6.275547E+0	6.016377E+0	5.772174E+0	5.534259E+0	5.283276E+0	5.028315E+0	4.776693E+0	4.524619E+0	4.285955E+0	4.017298E+0	3.779060E+0	3.521565E+0	3.280877E+0	3.021800E+0	2.766285E+0	2.519279E+0	2.273078E+0	2.024601E+0	2.113695E+0	2.017378E+0	1.922365E+0	1.822331E+0	1.717617E+0	1.617195E+0	1.515292E+0	1.423775E+0	1.323825E+0	1.221829E+0	1.123233E+0	1.020474E+0	9.207645E-1	8.239397E-1	7.213613E-1	6.272385E-1	5.243641E-1	4.249891E-1	3.288627E-1	2.304793E-1	1.315464E-1	3.382089E-2	-7.125389E-2	-1.634725E-1	-2.646765E-1	-3.665490E-1	-4.644412E-1	-5.577104E-1	-6.588263E-1	-7.578423E-1	-8.583164E-1	-9.541237E-1	-1.053718E+0	-1.153438E+0	-1.244751E+0	-1.348254E+0	-1.443497E+0	-1.542689E+0	-1.640106E+0	-1.735063E+0	-1.838908E+0	-1.933679E+0	-1.687330E+0	-1.927566E+0	-2.170095E+0	-2.420467E+0	-2.659454E+0	-2.909105E+0	-3.148110E+0	-3.392045E+0	-3.644110E+0	-3.887859E+0	-4.120224E+0	-4.373380E+0	-4.618072E+0	-4.862553E+0	-5.106812E+0	-5.344254E+0	-5.602959E+0	-5.844776E+0	-6.082652E+0	-6.335151E+0	-6.577846E+0	-6.820458E+0	-7.066575E+0	-7.324688E+0	-7.560567E+0	-7.808433E+0
