8.013445E-1	8.259803E-1	8.517530E-1	8.768736E-1	9.010627E-1	9.263387E-1	9.518255E-1	9.778388E-1	1.002321E+0	1.027524E+0	1.052829E+0	1.077558E+0	1.102410E+0	1.128066E+0	1.152399E+0
8.020197E-1	8.268813E-1	8.522803E-1	8.762872E-1	9.022162E-1	9.270129E-1	9.520706E-1	9.770127E-1	1.001605E+0	1.027851E+0	1.052107E+0	1.077984E+0	1.103131E+0	1.127437E+0	1.153204E+0
8.010697E-1	8.259627E-1	8.515282E-1	8.764517E-1	9.014678E-1	9.272460E-1	9.522815E-1	9.770914E-1	1.002527E+0	1.026697E+0	1.052242E+0	1.077216E+0	1.102243E+0	1.128001E+0	1.153463E+0
8.016506E-1	8.270052E-1	8.518779E-1	8.770474E-1	9.020173E-1	9.264784E-1	9.514195E-1	9.778896E-1	1.002754E+0	1.027661E+0	1.053414E+0	1.077827E+0	1.102317E+0	1.128306E+0	1.152816E+0
8.022704E-1	8.268822E-1	8.525994E-1	8.767006E-1	9.017305E-1	9.272248E-1	9.527246E-1	9.773374E-1	1.002038E+0	1.027776E+0	1.052587E+0	1.078197E+0	1.103242E+0	1.127465E+0	1.153731E+0
8.014305E-1	8.261616E-1	8.519084E-1	8.763565E-1	9.012468E-1	9.276549E-1	9.524749E-1	9.769868E-1	1.002643E+0	1.026844E+0	1.052316E+0	1.077355E+0	1.103205E+0	1.127863E+0	1.153250E+0
8.019420E-1	8.273299E-1	8.520111E-1	8.771038E-1	9.025084E-1	9.267789E-1	9.520114E-1	9.781772E-1	1.002905E+0	1.027366E+0	1.053429E+0	1.078002E+0	1.102521E+0	1.128778E+0	1.153324E+0
8.025812E-1	8.263494E-1	8.527919E-1	8.776829E-1	9.020691E-1	9.271258E-1	9.528200E-1	9.777841E-1	1.002244E+0	1.028147E+0	1.052661E+0	1.078123E+0	1.103760E+0	1.128149E+0	1.154027E+0
8.017218E-1	8.273447E-1	8.521767E-1	8.763889E-1	9.018573E-1	9.277474E-1	9.527801E-1	9.771949E-1	1.002878E+0	1.027402E+0	1.053076E+0	1.077133E+0	1.103075E+0	1.127991E+0	1.153130E+0
8.018736E-1	8.269590E-1	8.516346E-1	8.775683E-1	9.028535E-1	9.270093E-1	9.520596E-1	9.782282E-1	1.003277E+0	1.027748E+0	1.053749E+0	1.078419E+0	1.102668E+0	1.128778E+0	1.153204E+0
8.027653E-1	8.267370E-1	8.528214E-1	8.773084E-1	9.020719E-1	9.276299E-1	9.531927E-1	9.779978E-1	1.002427E+0	1.028421E+0	1.052852E+0	1.078640E+0	1.103732E+0	1.128334E+0	1.154221E+0
8.019642E-1	8.276999E-1	8.524800E-1	8.767034E-1	9.022134E-1	9.281610E-1	9.527431E-1	9.773975E-1	1.003339E+0	1.027454E+0	1.053326E+0	1.077549E+0	1.103307E+0	1.128214E+0	1.153259E+0
8.023398E-1	8.265945E-1	8.521101E-1	8.781242E-1	9.029145E-1	9.272295E-1	9.524157E-1	9.780404E-1	1.003175E+0	1.028598E+0	1.053333E+0	1.077938E+0	1.102993E+0	1.129028E+0	1.154157E+0
8.027671E-1	8.276037E-1	8.532071E-1	8.772639E-1	9.019895E-1	9.276845E-1	9.533870E-1	9.784076E-1	1.002663E+0	1.028546E+0	1.052744E+0	1.078798E+0	1.104388E+0	1.128621E+0	1.154507E+0
8.019818E-1	8.272374E-1	8.531368E-1	8.772621E-1	9.030422E-1	9.281369E-1	9.522659E-1	9.775815E-1	1.003426E+0	1.027813E+0	1.053813E+0	1.077789E+0	1.103502E+0	1.128029E+0	1.153417E+0
8.020918E-1	8.273372E-1	8.522044E-1	8.781631E-1	9.029016E-1	9.272489E-1	9.532612E-1	9.780172E-1	1.003355E+0	1.028393E+0	1.053724E+0	1.078687E+0	1.103048E+0	1.129481E+0	1.154388E+0
8.030132E-1	8.277730E-1	8.532719E-1	8.776432E-1	9.022457E-1	9.280370E-1	9.530891E-1	9.787396E-1	1.002688E+0	1.028613E+0	1.052990E+0	1.078974E+0	1.104343E+0	1.129009E+0	1.153870E+0
8.024655E-1	8.269581E-1	8.530045E-1	8.775460E-1	9.032253E-1	9.280722E-1	9.524989E-1	9.776056E-1	1.003718E+0	1.027558E+0	1.054031E+0	1.078067E+0	1.103789E+0	1.128297E+0	1.153620E+0
8.024230E-1	8.279256E-1	8.524644E-1	8.784590E-1	9.024335E-1	9.274366E-1	9.535803E-1	9.782929E-1	1.003637E+0	1.028707E+0	1.054136E+0	1.078650E+0	1.103704E+0	1.129176E+0	1.154665E+0
8.031695E-1	8.279200E-1	8.534208E-1	8.777699E-1	9.028035E-1	9.281656E-1	9.535091E-1	9.788728E-1	1.003162E+0	1.028471E+0	1.053496E+0	1.079177E+0	1.104250E+0	1.129453E+0	1.154221E+0
8.032555E-1	8.272799E-1	8.537140E-1	8.773740E-1	9.034511E-1	9.282220E-1	9.526747E-1	9.781144E-1	1.004169E+0	1.027958E+0	1.054549E+0	1.078206E+0	1.103917E+0	1.128427E+0	1.153648E+0
8.024415E-1	8.282855E-1	8.526493E-1	8.784156E-1	9.025575E-1	9.275615E-1	9.534721E-1	9.783845E-1	1.003670E+0	1.028936E+0	1.054125E+0	1.078862E+0	1.103501E+0	1.129148E+0	1.154702E+0
8.032583E-1	8.278895E-1	8.533903E-1	8.778328E-1	9.035047E-1	9.286152E-1	9.538217E-1	9.792549E-1	1.003374E+0	1.029103E+0	1.053487E+0	1.079464E+0	1.104389E+0	1.129481E+0	1.154424E+0
8.031353E-1	8.277702E-1	8.538675E-1	8.778060E-1	9.033299E-1	9.289573E-1	9.527718E-1	9.781855E-1	1.004406E+0	1.028183E+0	1.054381E+0	1.078798E+0	1.104000E+0	1.128694E+0	1.154147E+0
8.023924E-1	8.284436E-1	8.532016E-1	8.789003E-1	9.028859E-1	9.279824E-1	9.534674E-1	9.789136E-1	1.003900E+0	1.028549E+0	1.054395E+0	1.078983E+0	1.104018E+0	1.130018E+0	1.155230E+0
8.031085E-1	8.274872E-1	8.530379E-1	8.779456E-1	9.038775E-1	9.288547E-1	9.541834E-1	9.794659E-1	1.003438E+0	1.029328E+0	1.053592E+0	1.079888E+0	1.104778E+0	1.129323E+0	1.154360E+0
8.031954E-1	8.285519E-1	8.540183E-1	8.779956E-1	9.034547E-1	9.283894E-1	9.535285E-1	9.783882E-1	1.004400E+0	1.028730E+0	1.054647E+0	1.079139E+0	1.104223E+0	1.128991E+0	1.154841E+0
8.025386E-1	8.279765E-1	8.530804E-1	8.787745E-1	9.033881E-1	9.283395E-1	9.534850E-1	9.787961E-1	1.003748E+0	1.028941E+0	1.054531E+0	1.079010E+0	1.104288E+0	1.130064E+0	1.155100E+0
8.031899E-1	8.286637E-1	8.535873E-1	8.784618E-1	9.041097E-1	9.291924E-1	9.545515E-1	9.797258E-1	1.003832E+0	1.029665E+0	1.054193E+0	1.080102E+0	1.105304E+0	1.130017E+0	1.154369E+0
8.037152E-1	8.282864E-1	8.540156E-1	8.785895E-1	9.030625E-1	9.286743E-1	9.536894E-1	9.786898E-1	1.004544E+0	1.028743E+0	1.055085E+0	1.079186E+0	1.103973E+0	1.129323E+0	1.155507E+0
8.029474E-1	8.279450E-1	8.535596E-1	8.792583E-1	9.035926E-1	9.284135E-1	9.535479E-1	9.791744E-1	1.004443E+0	1.029170E+0	1.054333E+0	1.079390E+0	1.104509E+0	1.130304E+0	1.154711E+0
8.038160E-1	8.289487E-1	8.536123E-1	8.784396E-1	9.041180E-1	9.295947E-1	9.543452E-1	9.796415E-1	1.003729E+0	1.029657E+0	1.054462E+0	1.080175E+0	1.105471E+0	1.129879E+0	1.154988E+0
8.040085E-1	8.282345E-1	8.545133E-1	8.783564E-1	9.032726E-1	9.286058E-1	9.540835E-1	9.787148E-1	1.004789E+0	1.028572E+0	1.055058E+0	1.079445E+0	1.104509E+0	1.129628E+0	1.155914E+0
8.031907E-1	8.286805E-1	8.537945E-1	8.794063E-1	9.042225E-1	9.289546E-1	9.536737E-1	9.796425E-1	1.004615E+0	1.029590E+0	1.054224E+0	1.079084E+0	1.104629E+0	1.130323E+0	1.154841E+0
8.034553E-1	8.290254E-1	8.536863E-1	8.787115E-1	9.037563E-1	9.295169E-1	9.550326E-1	9.799885E-1	1.004140E+0	1.029608E+0	1.054441E+0	1.080158E+0	1.105453E+0	1.130508E+0	1.155525E+0
8.042517E-1	8.284834E-1	8.543264E-1	8.782185E-1	9.036508E-1	9.286363E-1	9.541963E-1	9.791689E-1	1.005196E+0	1.028959E+0	1.055396E+0	1.079769E+0	1.104499E+0	1.129610E+0	1.155155E+0
8.037634E-1	8.293954E-1	8.538574E-1	8.789946E-1	9.047035E-1	9.297539E-1	9.541944E-1	9.796971E-1	1.005020E+0	1.029516E+0	1.054626E+0	1.079594E+0	1.104778E+0	1.130609E+0	1.154526E+0
8.034155E-1	8.283817E-1	8.541857E-1	8.795626E-1	9.035926E-1	9.293311E-1	9.551019E-1	9.801087E-1	1.004358E+0	1.030189E+0	1.054561E+0	1.080841E+0	1.105776E+0	1.130868E+0	1.155654E+0
8.045108E-1	8.296877E-1	8.548768E-1	8.786449E-1	9.045740E-1	9.289675E-1	9.548753E-1	9.794492E-1	1.005521E+0	1.029383E+0	1.055617E+0	1.079889E+0	1.104925E+0	1.129805E+0	1.155904E+0
8.042776E-1	8.286490E-1	8.540933E-1	8.792546E-1	9.046979E-1	9.300720E-1	9.541843E-1	9.800476E-1	1.005289E+0	1.029918E+0	1.054939E+0	1.080379E+0	1.105184E+0	1.130795E+0	1.154868E+0
8.035728E-1	8.289588E-1	8.539637E-1	8.798383E-1	9.037452E-1	9.297454E-1	9.551334E-1	9.804214E-1	1.004672E+0	1.030435E+0	1.054434E+0	1.080786E+0	1.106026E+0	1.130203E+0	1.156256E+0
8.049806E-1	8.293927E-1	8.549877E-1	8.788679E-1	9.046656E-1	9.290878E-1	9.554738E-1	9.793271E-1	1.005052E+0	1.029587E+0	1.055844E+0	1.079862E+0	1.105406E+0	1.130377E+0	1.156024E+0
8.046912E-1	8.290079E-1	8.543542E-1	8.796144E-1	9.047775E-1	9.299055E-1	9.543471E-1	9.802012E-1	1.005626E+0	1.030002E+0	1.055251E+0	1.080324E+0	1.105110E+0	1.131497E+0	1.155229E+0
8.039483E-1	8.298607E-1	8.545752E-1	8.794997E-1	9.039561E-1	9.301775E-1	9.553322E-1	9.806748E-1	1.004679E+0	1.030790E+0	1.055467E+0	1.080721E+0	1.106377E+0	1.130479E+0	1.156053E+0
8.040667E-1	8.288201E-1	8.552754E-1	8.791528E-1	9.052419E-1	9.296447E-1	9.557421E-1	9.796213E-1	1.004857E+0	1.030257E+0	1.056327E+0	1.079769E+0	1.105286E+0	1.130369E+0	1.156154E+0
8.050177E-1	8.299958E-1	8.544586E-1	8.799003E-1	9.047164E-1	9.299045E-1	9.545543E-1	9.799719E-1	1.005922E+0	1.030153E+0	1.055293E+0	1.080786E+0	1.105620E+0	1.131450E+0	1.155516E+0
8.040547E-1	8.296008E-1	8.549619E-1	8.798549E-1	9.046868E-1	9.305466E-1	9.552832E-1	9.808006E-1	1.004981E+0	1.031116E+0	1.055348E+0	1.080583E+0	1.106036E+0	1.131164E+0	1.156533E+0
8.041250E-1	8.292031E-1	8.555595E-1	8.792666E-1	9.052678E-1	9.295300E-1	9.552859E-1	9.796536E-1	1.005746E+0	1.030611E+0	1.056368E+0	1.079926E+0	1.105731E+0	1.130960E+0	1.155960E+0
8.048151E-1	8.304139E-1	8.547603E-1	8.803544E-1	9.043511E-1	9.303523E-1	9.547403E-1	9.805380E-1	1.006066E+0	1.029949E+0	1.055940E+0	1.081193E+0	1.105776E+0	1.131145E+0	1.155914E+0
8.052480E-1	8.293834E-1	8.546197E-1	8.800565E-1	9.047387E-1	9.309267E-1	9.556449E-1	9.808580E-1	1.005101E+0	1.030983E+0	1.055618E+0	1.081230E+0	1.106627E+0	1.131590E+0	1.156949E+0
8.044312E-1	8.296618E-1	8.555493E-1	8.791815E-1	9.055758E-1	9.298963E-1	9.557874E-1	9.802438E-1	1.005923E+0	1.030950E+0	1.056340E+0	1.080102E+0	1.106184E+0	1.130757E+0	1.156145E+0
8.050768E-1	8.307238E-1	8.550544E-1	8.803942E-1	9.048635E-1	9.301026E-1	9.550714E-1	9.802900E-1	1.006354E+0	1.030257E+0	1.055691E+0	1.081313E+0	1.105767E+0	1.131339E+0	1.156302E+0
8.052045E-1	8.295915E-1	8.549979E-1	8.806329E-1	9.049663E-1	9.311237E-1	9.563229E-1	9.810476E-1	1.005226E+0	1.031233E+0	1.055807E+0	1.081573E+0	1.106720E+0	1.131959E+0	1.157135E+0
8.044006E-1	8.305952E-1	8.556538E-1	8.795913E-1	9.057951E-1	9.302366E-1	9.556338E-1	9.805629E-1	1.005861E+0	1.030474E+0	1.056668E+0	1.080740E+0	1.106765E+0	1.130988E+0	1.156154E+0
8.049252E-1	8.300578E-1	8.548490E-1	8.800195E-1	9.051947E-1	9.301024E-1	9.555062E-1	9.802614E-1	1.006322E+0	1.030255E+0	1.056108E+0	1.081526E+0	1.106063E+0	1.131571E+0	1.156690E+0
8.053988E-1	8.304305E-1	8.548851E-1	8.807855E-1	9.053834E-1	9.311838E-1	9.562878E-1	9.814186E-1	1.005694E+0	1.031230E+0	1.055816E+0	1.081535E+0	1.105805E+0	1.131840E+0	1.157523E+0
8.047300E-1	8.303574E-1	8.559979E-1	8.799900E-1	9.060106E-1	9.301330E-1	9.560158E-1	9.811826E-1	1.006006E+0	1.031883E+0	1.056827E+0	1.080740E+0	1.107089E+0	1.131238E+0	1.156385E+0
8.054968E-1	8.302205E-1	8.558037E-1	8.809086E-1	9.047313E-1	9.307306E-1	9.555561E-1	9.805092E-1	1.006623E+0	1.030669E+0	1.056078E+0	1.081711E+0	1.106184E+0	1.131978E+0	1.156784E+0
8.060721E-1	8.310392E-1	8.552107E-1	8.806328E-1	9.061160E-1	9.313781E-1	9.558752E-1	9.817303E-1	1.005905E+0	1.031083E+0	1.055868E+0	1.082100E+0	1.106729E+0	1.131922E+0	1.157393E+0
8.050066E-1	8.297053E-1	8.560599E-1	8.801787E-1	9.056841E-1	9.304457E-1	9.567642E-1	9.816276E-1	1.006414E+0	1.031635E+0	1.056911E+0	1.081405E+0	1.107404E+0	1.131154E+0	1.156459E+0
8.051111E-1	8.314046E-1	8.557111E-1	8.812859E-1	9.056924E-1	9.307648E-1	9.557151E-1	9.808007E-1	1.007254E+0	1.030907E+0	1.056907E+0	1.081342E+0	1.106553E+0	1.132274E+0	1.156829E+0
8.061943E-1	8.306442E-1	8.555363E-1	8.810213E-1	9.062816E-1	9.317093E-1	9.561657E-1	9.819162E-1	1.006087E+0	1.031200E+0	1.056136E+0	1.082322E+0	1.106812E+0	1.132311E+0	1.157782E+0
8.052554E-1	8.305323E-1	8.564557E-1	8.802942E-1	9.054121E-1	9.312107E-1	9.566587E-1	9.817553E-1	1.006726E+0	1.031991E+0	1.057137E+0	1.081138E+0	1.107312E+0	1.131590E+0	1.156801E+0
8.053543E-1	8.310337E-1	8.557786E-1	8.811925E-1	9.061021E-1	9.308665E-1	9.558872E-1	9.811235E-1	1.007077E+0	1.031373E+0	1.057189E+0	1.081813E+0	1.106868E+0	1.132404E+0	1.157837E+0
8.064339E-1	8.304416E-1	8.557029E-1	8.813969E-1	9.063500E-1	9.319183E-1	9.564904E-1	9.821244E-1	1.006345E+0	1.031158E+0	1.056165E+0	1.082081E+0	1.106849E+0	1.132782E+0	1.157431E+0
8.058872E-1	8.316395E-1	8.566870E-1	8.806458E-1	9.056073E-1	9.310682E-1	9.568187E-1	9.817442E-1	1.006663E+0	1.032145E+0	1.057280E+0	1.081396E+0	1.107692E+0	1.131950E+0	1.156922E+0
8.055218E-1	8.304361E-1	8.560599E-1	8.813793E-1	9.065683E-1	9.311016E-1	9.560889E-1	9.812946E-1	1.007398E+0	1.031539E+0	1.057508E+0	1.082146E+0	1.107534E+0	1.132181E+0	1.157949E+0
8.059519E-1	8.312048E-1	8.557620E-1	8.816985E-1	9.062862E-1	9.321727E-1	9.568890E-1	9.822251E-1	1.007033E+0	1.031434E+0	1.056684E+0	1.082386E+0	1.106941E+0	1.133005E+0	1.157264E+0
8.064134E-1	8.316599E-1	8.569395E-1	8.806708E-1	9.058367E-1	9.312190E-1	9.569307E-1	9.815212E-1	1.006815E+0	1.032525E+0	1.057855E+0	1.081692E+0	1.107959E+0	1.131950E+0	1.157745E+0
8.055384E-1	8.309041E-1	8.566842E-1	8.813312E-1	9.066710E-1	9.312976E-1	9.564469E-1	9.815980E-1	1.007607E+0	1.031847E+0	1.057645E+0	1.082275E+0	1.107672E+0	1.132838E+0	1.158503E+0
8.063395E-1	8.315202E-1	8.558323E-1	8.820204E-1	9.064555E-1	9.321108E-1	9.572970E-1	9.824971E-1	1.006853E+0	1.032050E+0	1.056815E+0	1.082849E+0	1.107015E+0	1.133300E+0	1.157541E+0
8.067438E-1	8.308709E-1	8.565279E-1	8.812008E-1	9.060115E-1	9.317500E-1	9.572794E-1	9.820549E-1	1.006680E+0	1.032790E+0	1.057966E+0	1.081915E+0	1.108191E+0	1.132311E+0	1.157782E+0
8.059205E-1	8.315821E-1	8.569497E-1	8.814219E-1	9.071862E-1	9.313254E-1	9.564404E-1	9.816858E-1	1.007774E+0	1.031783E+0	1.057783E+0	1.082608E+0	1.107719E+0	1.132921E+0	1.158429E+0
8.071342E-1	8.315008E-1	8.561681E-1	8.822155E-1	9.061355E-1	9.324373E-1	9.574209E-1	9.825859E-1	1.007189E+0	1.032233E+0	1.057223E+0	1.083098E+0	1.107219E+0	1.133088E+0	1.158171E+0
8.066975E-1	8.311613E-1	8.562458E-1	8.811361E-1	9.069578E-1	9.319636E-1	9.578159E-1	9.826821E-1	1.007107E+0	1.032833E+0	1.057688E+0	1.082358E+0	1.108144E+0	1.132672E+0	1.157384E+0
8.061045E-1	8.322991E-1	8.574362E-1	8.817531E-1	9.069300E-1	9.314808E-1	9.568955E-1	9.817969E-1	1.007938E+0	1.032269E+0	1.058270E+0	1.082026E+0	1.108227E+0	1.133717E+0	1.158457E+0
8.067011E-1	8.312159E-1	8.565538E-1	8.823422E-1	9.063926E-1	9.323337E-1	9.575217E-1	9.824841E-1	1.007428E+0	1.032012E+0	1.057605E+0	1.083376E+0	1.107423E+0	1.133208E+0	1.158512E+0
8.072895E-1	8.321067E-1	8.565640E-1	8.814006E-1	9.073815E-1	9.327259E-1	9.577326E-1	9.828597E-1	1.007882E+0	1.033026E+0	1.057544E+0	1.082794E+0	1.108440E+0	1.132765E+0	1.157690E+0
8.063266E-1	8.317052E-1	8.575677E-1	8.818058E-1	9.071113E-1	9.319017E-1	9.567244E-1	9.820919E-1	1.008271E+0	1.032406E+0	1.058732E+0	1.082294E+0	1.108625E+0	1.133809E+0	1.158383E+0
8.069398E-1	8.318810E-1	8.567981E-1	8.825670E-1	9.070549E-1	9.323827E-1	9.575365E-1	9.824703E-1	1.007165E+0	1.032516E+0	1.058177E+0	1.083782E+0	1.107654E+0	1.133292E+0	1.158985E+0
8.072516E-1	8.322399E-1	8.570533E-1	8.817530E-1	9.077209E-1	9.330810E-1	9.581285E-1	9.833666E-1	1.007796E+0	1.033484E+0	1.057912E+0	1.082812E+0	1.108467E+0	1.132811E+0	1.158152E+0
8.064524E-1	8.313611E-1	8.578637E-1	8.821360E-1	9.064953E-1	9.317342E-1	9.569047E-1	9.824555E-1	1.008203E+0	1.032567E+0	1.058778E+0	1.083107E+0	1.108884E+0	1.134114E+0	1.158864E+0
8.075495E-1	8.328717E-1	8.568674E-1	8.830055E-1	9.070355E-1	9.325112E-1	9.584172E-1	9.827607E-1	1.007548E+0	1.032623E+0	1.057874E+0	1.083773E+0	1.108088E+0	1.134012E+0	1.158827E+0
8.073145E-1	8.319207E-1	8.575954E-1	8.819834E-1	9.079753E-1	9.329905E-1	9.577124E-1	9.834342E-1	1.008335E+0	1.033499E+0	1.057950E+0	1.082719E+0	1.108884E+0	1.133291E+0	1.158106E+0
8.065634E-1	8.320641E-1	8.579479E-1	8.819768E-1	9.068718E-1	9.321458E-1	9.573450E-1	9.825951E-1	1.008399E+0	1.033152E+0	1.058969E+0	1.083191E+0	1.108782E+0	1.134272E+0	1.158966E+0
8.074865E-1	8.326727E-1	8.575048E-1	8.830656E-1	9.080114E-1	9.324834E-1	9.584986E-1	9.831279E-1	1.007591E+0	1.032612E+0	1.058208E+0	1.083755E+0	1.108209E+0	1.134160E+0	1.159105E+0
8.078214E-1	8.319735E-1	8.571652E-1	8.822285E-1	9.077986E-1	9.331828E-1	9.578196E-1	9.836256E-1	1.008464E+0	1.033470E+0	1.057894E+0	1.082932E+0	1.109273E+0	1.133366E+0	1.158318E+0
8.072589E-1	8.330816E-1	8.582854E-1	8.827409E-1	9.071919E-1	9.325695E-1	9.574598E-1	9.828291E-1	1.008830E+0	1.033539E+0	1.059119E+0	1.083385E+0	1.108736E+0	1.134271E+0	1.159262E+0
8.069527E-1	8.319198E-1	8.577850E-1	8.833107E-1	9.082296E-1	9.324456E-1	9.586068E-1	9.828875E-1	1.008158E+0	1.033046E+0	1.058397E+0	1.083820E+0	1.108532E+0	1.134198E+0	1.159364E+0
8.080018E-1	8.327228E-1	8.576343E-1	8.820999E-1	9.076987E-1	9.334686E-1	9.584975E-1	9.837671E-1	1.008668E+0	1.034064E+0	1.058210E+0	1.084153E+0	1.109698E+0	1.133754E+0	1.158660E+0
8.080619E-1	8.329050E-1	8.584289E-1	8.830471E-1	9.073620E-1	9.326204E-1	9.578057E-1	9.831594E-1	1.008948E+0	1.033535E+0	1.059257E+0	1.083200E+0	1.108782E+0	1.134576E+0	1.159465E+0
8.071063E-1	8.323582E-1	8.576740E-1	8.831275E-1	9.081713E-1	9.325538E-1	9.585874E-1	9.832704E-1	1.007963E+0	1.033209E+0	1.059184E+0	1.084014E+0	1.109124E+0	1.134493E+0	1.159382E+0
8.080360E-1	8.335173E-1	8.576989E-1	8.828307E-1	9.087430E-1	9.334251E-1	9.589907E-1	9.839420E-1	1.009099E+0	1.034195E+0	1.058280E+0	1.084069E+0	1.110004E+0	1.134123E+0	1.158781E+0
8.081211E-1	8.323694E-1	8.584668E-1	8.836003E-1	9.076941E-1	9.337416E-1	9.581590E-1	9.832538E-1	1.008687E+0	1.034112E+0	1.059171E+0	1.083228E+0	1.108939E+0	1.134383E+0	1.159410E+0
8.075689E-1	8.332963E-1	8.581939E-1	8.831748E-1	9.080225E-1	9.329080E-1	9.585929E-1	9.840271E-1	1.008320E+0	1.033484E+0	1.059218E+0	1.084125E+0	1.109041E+0	1.134947E+0	1.160057E+0
8.086881E-1	8.327422E-1	8.577018E-1	8.827428E-1	9.088716E-1	9.335815E-1	9.591582E-1	9.843203E-1	1.009788E+0	1.033822E+0	1.058736E+0	1.084098E+0	1.109948E+0	1.134817E+0	1.159252E+0
8.078621E-1	8.328744E-1	8.585796E-1	8.839130E-1	9.080049E-1	9.336870E-1	9.580554E-1	9.833417E-1	1.008944E+0	1.034598E+0	1.059738E+0	1.083838E+0	1.109717E+0	1.134059E+0	1.159576E+0
8.078177E-1	8.336811E-1	8.587146E-1	8.835753E-1	9.081335E-1	9.329553E-1	9.586261E-1	9.844479E-1	1.008875E+0	1.033477E+0	1.059585E+0	1.084643E+0	1.109356E+0	1.134512E+0	1.160187E+0
8.089711E-1	8.325914E-1	8.578849E-1	8.828242E-1	9.088605E-1	9.342188E-1	9.592589E-1	9.838938E-1	1.009768E+0	1.034449E+0	1.059070E+0	1.083662E+0	1.109568E+0	1.135289E+0	1.159521E+0
8.081794E-1	8.340260E-1	8.578822E-1	8.837797E-1	9.077819E-1	9.335167E-1	9.589573E-1	9.833435E-1	1.009105E+0	1.034506E+0	1.060060E+0	1.084920E+0	1.110077E+0	1.134170E+0	1.159382E+0
8.078556E-1	8.326996E-1	8.589625E-1	8.833024E-1	9.090271E-1	9.332809E-1	9.586928E-1	9.844063E-1	1.008804E+0	1.033808E+0	1.059780E+0	1.084653E+0	1.109245E+0	1.135012E+0	1.160483E+0
8.088953E-1	8.332972E-1	8.587766E-1	8.832340E-1	9.089780E-1	9.344464E-1	9.595827E-1	9.841196E-1	1.009872E+0	1.034128E+0	1.059260E+0	1.084282E+0	1.109605E+0	1.135021E+0	1.159761E+0
8.081821E-1	8.340316E-1	8.581633E-1	8.842275E-1	9.081779E-1	9.340209E-1	9.593191E-1	9.837588E-1	1.009553E+0	1.034938E+0	1.060221E+0	1.085077E+0	1.110484E+0	1.134613E+0	1.159826E+0
8.084384E-1	8.329447E-1	8.587730E-1	8.838482E-1	9.092740E-1	9.335334E-1	9.586937E-1	9.849558E-1	1.008968E+0	1.033976E+0	1.059825E+0	1.084615E+0	1.109697E+0	1.135567E+0	1.160751E+0
8.091478E-1	8.340936E-1	8.592151E-1	8.830794E-1	9.092925E-1	9.346674E-1	9.596447E-1	9.845405E-1	1.010026E+0	1.034241E+0	1.059313E+0	1.084273E+0	1.109744E+0	1.134651E+0	1.160464E+0
8.085216E-1	8.336662E-1	8.582725E-1	8.840128E-1	9.084730E-1	9.343908E-1	9.598268E-1	9.842435E-1	1.009330E+0	1.035115E+0	1.060443E+0	1.085346E+0	1.110891E+0	1.134974E+0	1.160483E+0
8.082764E-1	8.337088E-1	8.591670E-1	8.840452E-1	9.092861E-1	9.336101E-1	9.589037E-1	9.852665E-1	1.009299E+0	1.034287E+0	1.060032E+0	1.085003E+0	1.109938E+0	1.135723E+0	1.160926E+0
8.091025E-1	8.343184E-1	8.594075E-1	8.836992E-1	9.095062E-1	9.346684E-1	9.597353E-1	9.847819E-1	1.010161E+0	1.034385E+0	1.059457E+0	1.084467E+0	1.110280E+0	1.135012E+0	1.159853E+0
8.091636E-1	8.335016E-1	8.588423E-1	8.848250E-1	9.087041E-1	9.343548E-1	9.596142E-1	9.842943E-1	1.009536E+0	1.035214E+0	1.060223E+0	1.085540E+0	1.110992E+0	1.135206E+0	1.160492E+0
8.083801E-1	8.345209E-1	8.597183E-1	8.843587E-1	9.092425E-1	9.338460E-1	9.588167E-1	9.853212E-1	1.009678E+0	1.034819E+0	1.060737E+0	1.084939E+0	1.110160E+0	1.136417E+0	1.161250E+0
8.094762E-1	8.334683E-1	8.594695E-1	8.839268E-1	9.100020E-1	9.348691E-1	9.600924E-1	9.853610E-1	1.010650E+0	1.034419E+0	1.059569E+0	1.084726E+0	1.110206E+0	1.135335E+0	1.160168E+0
8.092986E-1	8.344460E-1	8.588710E-1	8.849527E-1	9.089226E-1	9.346425E-1	9.598380E-1	9.843767E-1	1.009993E+0	1.035355E+0	1.060269E+0	1.085512E+0	1.111205E+0	1.135631E+0	1.160704E+0
8.087399E-1	8.343322E-1	8.600088E-1	8.845271E-1	9.101546E-1	9.339043E-1	9.592765E-1	9.853434E-1	1.009735E+0	1.035165E+0	1.061172E+0	1.085475E+0	1.110558E+0	1.136122E+0	1.161519E+0
8.098360E-1	8.338901E-1	8.592901E-1	8.841544E-1	9.094802E-1	9.350042E-1	9.598583E-1	9.856532E-1	1.010930E+0	1.034763E+0	1.059997E+0	1.084541E+0	1.110548E+0	1.135409E+0	1.160760E+0
8.097501E-1	8.349419E-1	8.591198E-1	8.852144E-1	9.087819E-1	9.349986E-1	9.605873E-1	9.845413E-1	1.010564E+0	1.035977E+0	1.060337E+0	1.085475E+0	1.111455E+0	1.136121E+0	1.160649E+0
8.089480E-1	8.337301E-1	8.600300E-1	8.847557E-1	9.103341E-1	9.342669E-1	9.602607E-1	9.854506E-1	1.009953E+0	1.035575E+0	1.061085E+0	1.085724E+0	1.111122E+0	1.136547E+0	1.161342E+0
