-8.446490E+0	-8.199161E+0	-7.949244E+0	-7.703238E+0	-7.452163E+0	-7.204798E+0	-6.955804E+0	-6.705738E+0	-6.457549E+0	-6.209840E+0	-5.960986E+0	-5.711770E+0	-5.463960E+0	-5.214892E+0	-4.967656E+0	-4.715045E+0	-4.470352E+0	-4.220406E+0	-3.972181E+0	-3.723768E+0	-3.476384E+0	-3.228528E+0	-2.978110E+0	-2.730003E+0	-2.481916E+0	-2.233532E+0	-1.984399E+0	-1.885688E+0	-1.784849E+0	-1.688764E+0	-1.586297E+0	-1.489260E+0	-1.388477E+0	-1.288581E+0	-1.188990E+0	-1.088855E+0	-9.897117E-1	-8.909850E-1	-7.926534E-1	-6.928796E-1	-5.934500E-1	-4.911399E-1	-3.944909E-1	-2.928320E-1	-1.937178E-1	-9.394743E-2	3.133671E-3	1.038163E-1	2.030859E-1	3.033703E-1	4.035824E-1	5.023987E-1	6.015601E-1	7.000573E-1	7.996720E-1	9.005520E-1	1.000715E+0	1.099163E+0	1.199642E+0	1.300064E+0	1.397981E+0	1.497247E+0	1.598641E+0	1.700313E+0	1.797887E+0	1.898485E+0	1.997243E+0	2.245220E+0	2.495260E+0	2.743986E+0	2.994896E+0	3.243658E+0	3.494068E+0	3.742962E+0	3.993880E+0	4.244317E+0	4.489613E+0	4.738099E+0	4.992856E+0	5.240333E+0	5.490910E+0	5.737010E+0	5.986791E+0	6.235776E+0	6.483015E+0	6.733323E+0	6.981023E+0	7.232644E+0	7.478523E+0	7.730329E+0	7.975246E+0	8.221919E+0	8.474494E+0
-8.447249E+0	-8.201549E+0	-7.951667E+0	-7.702155E+0	-7.454438E+0	-7.205112E+0	-6.953113E+0	-6.705293E+0	-6.455800E+0	-6.208426E+0	-5.959191E+0	-5.712316E+0	-5.463589E+0	-5.214513E+0	-4.965058E+0	-4.717164E+0	-4.467227E+0	-4.221469E+0	-3.971644E+0	-3.725128E+0	-3.475441E+0	-3.225901E+0	-2.978749E+0	-2.729356E+0	-2.481102E+0	-2.232209E+0	-1.983632E+0	-1.884060E+0	-1.785404E+0	-1.686572E+0	-1.587000E+0	-1.487021E+0	-1.387080E+0	-1.287730E+0	-1.190369E+0	-1.092434E+0	-9.890558E-1	-8.924206E-1	-7.917820E-1	-6.925069E-1	-5.917277E-1	-4.925339E-1	-3.937684E-1	-2.938578E-1	-1.944116E-1	-9.591807E-2	4.230044E-3	1.053250E-1	2.036094E-1	3.026756E-1	4.022920E-1	5.030842E-1	6.025351E-1	7.016512E-1	8.000096E-1	8.997779E-1	1.001869E+0	1.100187E+0	1.201630E+0	1.299167E+0	1.399294E+0	1.498450E+0	1.599149E+0	1.698287E+0	1.797175E+0	1.898152E+0	1.997105E+0	2.246617E+0	2.497276E+0	2.748129E+0	2.993878E+0	3.244547E+0	3.494984E+0	3.742092E+0	3.991726E+0	4.239129E+0	4.492017E+0	4.741178E+0	4.989277E+0	5.238974E+0	5.487441E+0	5.739100E+0	5.986357E+0	6.235481E+0	6.487445E+0	6.731797E+0	6.984842E+0	7.232210E+0	7.480281E+0	7.728239E+0	7.978585E+0	8.225425E+0	8.472209E+0
-8.447990E+0	-8.197553E+0	-7.950252E+0	-7.699483E+0	-7.451701E+0	-7.205741E+0	-6.955868E+0	-6.707781E+0	-6.459601E+0	-6.205068E+0	-5.960311E+0	-5.710642E+0	-5.462147E+0	-5.214143E+0	-4.963715E+0	-4.718135E+0	-4.467754E+0	-4.220720E+0	-3.972892E+0	-3.723482E+0	-3.475728E+0	-3.226447E+0	-2.976158E+0	-2.730743E+0	-2.482193E+0	-2.232848E+0	-1.986462E+0	-1.886122E+0	-1.785682E+0	-1.684962E+0	-1.587777E+0	-1.487956E+0	-1.388550E+0	-1.289931E+0	-1.188861E+0	-1.091324E+0	-9.898920E-1	-8.896447E-1	-7.900569E-1	-6.921823E-1	-5.913586E-1	-4.932388E-1	-3.917325E-1	-2.917922E-1	-1.929981E-1	-9.551926E-2	5.009620E-3	1.039069E-1	2.025402E-1	3.028754E-1	4.034104E-1	5.034006E-1	6.015352E-1	7.031506E-1	8.024239E-1	8.995373E-1	1.000358E+0	1.102807E+0	1.201066E+0	1.298696E+0	1.398536E+0	1.500466E+0	1.598354E+0	1.697918E+0	1.799284E+0	1.897681E+0	1.997049E+0	2.247449E+0	2.496352E+0	2.744422E+0	2.997920E+0	3.242836E+0	3.492635E+0	3.741759E+0	3.994398E+0	4.242006E+0	4.489955E+0	4.739709E+0	4.989748E+0	5.240454E+0	5.486998E+0	5.736381E+0	5.990037E+0	6.239467E+0	6.482423E+0	6.737151E+0	6.980866E+0	7.234328E+0	7.476960E+0	7.728397E+0	7.976143E+0	8.225046E+0	8.471904E+0
-8.443236E+0	-8.197598E+0	-7.949355E+0	-7.703006E+0	-7.453070E+0	-7.202790E+0	-6.956146E+0	-6.704202E+0	-6.459944E+0	-6.208194E+0	-5.958636E+0	-5.711280E+0	-5.462184E+0	-5.216408E+0	-4.966759E+0	-4.715064E+0	-4.469862E+0	-4.219130E+0	-3.971718E+0	-3.723307E+0	-3.476125E+0	-3.227890E+0	-2.977804E+0	-2.729125E+0	-2.481157E+0	-2.232940E+0	-1.984889E+0	-1.885429E+0	-1.785505E+0	-1.689319E+0	-1.588017E+0	-1.487040E+0	-1.388615E+0	-1.288618E+0	-1.190609E+0	-1.089762E+0	-9.901557E-1	-8.908574E-1	-7.912769E-1	-6.926068E-1	-5.913253E-1	-4.919206E-1	-3.945945E-1	-2.945654E-1	-1.936790E-1	-9.463684E-2	3.476479E-3	1.035204E-1	2.032283E-1	3.035072E-1	4.028221E-1	5.025736E-1	6.021133E-1	6.999168E-1	8.008662E-1	9.020181E-1	1.001257E+0	1.099038E+0	1.200779E+0	1.301433E+0	1.399081E+0	1.498644E+0	1.599372E+0	1.698749E+0	1.797979E+0	1.898291E+0	1.998446E+0	2.246774E+0	2.495935E+0	2.744486E+0	2.994377E+0	3.244048E+0	3.495604E+0	3.744719E+0	3.991198E+0	4.244429E+0	4.491462E+0	4.743186E+0	4.992264E+0	5.239649E+0	5.492048E+0	5.737880E+0	5.985644E+0	6.235212E+0	6.485863E+0	6.732166E+0	6.985287E+0	7.231840E+0	7.480798E+0	7.730209E+0	7.976902E+0	8.223353E+0	8.477010E+0
-8.446491E+0	-8.199707E+0	-7.949660E+0	-7.700592E+0	-7.452830E+0	-7.203429E+0	-6.951845E+0	-6.704573E+0	-6.456827E+0	-6.210987E+0	-5.960726E+0	-5.712852E+0	-5.463590E+0	-5.213949E+0	-4.963595E+0	-4.716433E+0	-4.467439E+0	-4.221701E+0	-3.969942E+0	-3.723260E+0	-3.473462E+0	-3.225892E+0	-2.975964E+0	-2.728339E+0	-2.480269E+0	-2.233078E+0	-1.983595E+0	-1.883385E+0	-1.784044E+0	-1.685804E+0	-1.587158E+0	-1.486780E+0	-1.388236E+0	-1.288378E+0	-1.188815E+0	-1.091074E+0	-9.892658E-1	-8.906696E-1	-7.892909E-1	-6.910546E-1	-5.932382E-1	-4.926089E-1	-3.930802E-1	-2.941742E-1	-1.942728E-1	-9.578274E-2	4.526649E-3	1.039820E-1	2.048370E-1	3.010207E-1	4.026529E-1	5.027096E-1	6.018885E-1	7.030276E-1	8.015896E-1	9.015797E-1	1.000024E+0	1.100580E+0	1.200955E+0	1.300147E+0	1.400534E+0	1.500522E+0	1.596903E+0	1.699184E+0	1.799144E+0	1.898023E+0	1.996864E+0	2.249040E+0	2.498840E+0	2.745559E+0	2.995274E+0	3.243409E+0	3.494975E+0	3.743646E+0	3.994213E+0	4.240118E+0	4.491564E+0	4.739403E+0	4.989397E+0	5.239223E+0	5.488718E+0	5.739350E+0	5.989186E+0	6.236961E+0	6.486973E+0	6.734830E+0	6.983354E+0	7.231248E+0	7.478635E+0	7.727370E+0	7.978861E+0	8.228523E+0	8.472191E+0
-8.446769E+0	-8.197765E+0	-7.951408E+0	-7.700898E+0	-7.452330E+0	-7.206934E+0	-6.955407E+0	-6.707245E+0	-6.456790E+0	-6.207852E+0	-5.960551E+0	-5.709883E+0	-5.460131E+0	-5.212756E+0	-4.964271E+0	-4.717422E+0	-4.466015E+0	-4.219139E+0	-3.971597E+0	-3.723084E+0	-3.474793E+0	-3.225614E+0	-2.978397E+0	-2.730503E+0	-2.482647E+0	-2.232191E+0	-1.983539E+0	-1.883376E+0	-1.785016E+0	-1.686258E+0	-1.585261E+0	-1.486041E+0	-1.389484E+0	-1.288729E+0	-1.189758E+0	-1.090223E+0	-9.903018E-1	-8.892405E-1	-7.891587E-1	-6.915939E-1	-5.911458E-1	-4.917217E-1	-3.922218E-1	-2.934156E-1	-1.926429E-1	-9.505287E-2	4.921573E-3	1.039839E-1	2.037685E-1	3.057114E-1	4.033891E-1	5.022952E-1	6.021374E-1	7.021599E-1	8.016016E-1	8.998250E-1	1.000107E+0	1.100234E+0	1.199817E+0	1.300425E+0	1.399081E+0	1.499153E+0	1.599862E+0	1.698463E+0	1.797933E+0	1.896368E+0	1.998104E+0	2.247635E+0	2.497785E+0	2.747057E+0	2.996005E+0	3.242364E+0	3.492348E+0	3.743054E+0	3.995101E+0	4.243956E+0	4.489558E+0	4.741798E+0	4.991745E+0	5.241499E+0	5.489217E+0	5.736779E+0	5.989159E+0	6.237729E+0	6.483597E+0	6.735977E+0	6.983760E+0	7.233745E+0	7.482703E+0	7.729090E+0	7.977114E+0	8.224231E+0	8.474632E+0
-8.445307E+0	-8.196536E+0	-7.947737E+0	-7.702267E+0	-7.450683E+0	-7.203678E+0	-6.953196E+0	-6.704711E+0	-6.455653E+0	-6.209101E+0	-5.960671E+0	-5.709966E+0	-5.462138E+0	-5.215651E+0	-4.967341E+0	-4.713927E+0	-4.468383E+0	-4.218372E+0	-3.974297E+0	-3.720865E+0	-3.476042E+0	-3.226715E+0	-2.977777E+0	-2.726794E+0	-2.482285E+0	-2.233264E+0	-1.985009E+0	-1.885872E+0	-1.785071E+0	-1.687062E+0	-1.586279E+0	-1.487465E+0	-1.386858E+0	-1.288654E+0	-1.188306E+0	-1.089456E+0	-9.889698E-1	-8.895744E-1	-7.904195E-1	-6.923108E-1	-5.912818E-1	-4.939585E-1	-3.928535E-1	-2.942953E-1	-1.936114E-1	-9.517331E-2	3.071827E-3	1.049455E-1	2.024402E-1	3.030668E-1	4.028526E-1	5.018123E-1	6.029162E-1	7.031774E-1	8.013250E-1	9.021218E-1	1.000767E+0	1.101575E+0	1.201261E+0	1.300666E+0	1.400395E+0	1.497747E+0	1.600195E+0	1.699323E+0	1.797332E+0	1.899752E+0	1.997364E+0	2.247310E+0	2.498007E+0	2.745087E+0	2.995071E+0	3.245453E+0	3.495409E+0	3.744238E+0	3.992900E+0	4.244160E+0	4.493673E+0	4.741068E+0	4.993577E+0	5.238789E+0	5.492519E+0	5.740673E+0	5.986254E+0	6.235527E+0	6.488684E+0	6.733656E+0	6.986600E+0	7.229565E+0	7.478744E+0	7.729099E+0	7.982034E+0	8.226683E+0	8.475761E+0
-8.446990E+0	-8.198071E+0	-7.948800E+0	-7.698882E+0	-7.452440E+0	-7.200802E+0	-6.951559E+0	-6.705081E+0	-6.456762E+0	-6.208499E+0	-5.959543E+0	-5.712233E+0	-5.462582E+0	-5.212775E+0	-4.962393E+0	-4.718079E+0	-4.467236E+0	-4.221313E+0	-3.969498E+0	-3.725175E+0	-3.474405E+0	-3.226761E+0	-2.977017E+0	-2.727996E+0	-2.480408E+0	-2.233208E+0	-1.983021E+0	-1.884171E+0	-1.787087E+0	-1.686748E+0	-1.586630E+0	-1.486115E+0	-1.387552E+0	-1.287184E+0	-1.188065E+0	-1.089900E+0	-9.892288E-1	-8.901599E-1	-7.910273E-1	-6.896920E-1	-5.918266E-1	-4.930889E-1	-3.919461E-1	-2.924333E-1	-1.947196E-1	-9.572265E-2	5.811876E-3	1.055590E-1	2.056556E-1	3.023944E-1	4.018823E-1	5.026328E-1	6.012013E-1	7.026853E-1	8.020603E-1	9.022069E-1	1.000107E+0	1.100678E+0	1.202019E+0	1.300093E+0	1.399304E+0	1.500290E+0	1.597846E+0	1.700266E+0	1.797508E+0	1.898846E+0	1.998815E+0	2.249170E+0	2.499718E+0	2.747371E+0	2.995525E+0	3.245499E+0	3.493329E+0	3.740982E+0	3.994491E+0	4.241857E+0	4.490787E+0	4.741160E+0	4.990553E+0	5.242581E+0	5.487673E+0	5.738785E+0	5.987393E+0	6.239226E+0	6.485872E+0	6.737846E+0	6.982068E+0	7.233726E+0	7.481232E+0	7.728064E+0	7.977308E+0	8.230087E+0	8.472996E+0
-8.444973E+0	-8.198644E+0	-7.949790E+0	-7.699288E+0	-7.451044E+0	-7.203576E+0	-6.954953E+0	-6.706043E+0	-6.458945E+0	-6.206140E+0	-5.959728E+0	-5.708089E+0	-5.459752E+0	-5.213431E+0	-4.965824E+0	-4.714777E+0	-4.465691E+0	-4.220120E+0	-3.969554E+0	-3.721327E+0	-3.475432E+0	-3.223792E+0	-2.978470E+0	-2.728800E+0	-2.480473E+0	-2.232320E+0	-1.984122E+0	-1.885585E+0	-1.785866E+0	-1.686943E+0	-1.587019E+0	-1.487678E+0	-1.388633E+0	-1.288443E+0	-1.189509E+0	-1.090482E+0	-9.904304E-1	-8.892118E-1	-7.901244E-1	-6.915809E-1	-5.911079E-1	-4.916533E-1	-3.925771E-1	-2.939762E-1	-1.938426E-1	-9.331310E-2	3.429819E-3	1.035341E-1	2.033172E-1	3.050566E-1	4.031126E-1	5.032553E-1	6.021734E-1	7.007373E-1	8.021058E-1	8.997491E-1	1.000628E+0	1.101571E+0	1.200936E+0	1.301989E+0	1.399516E+0	1.500059E+0	1.599992E+0	1.698482E+0	1.799589E+0	1.899280E+0	1.997539E+0	2.248799E+0	2.496194E+0	2.744949E+0	2.997615E+0	3.243964E+0	3.492718E+0	3.745580E+0	3.993639E+0	4.245205E+0	4.492387E+0	4.743222E+0	4.994048E+0	5.239538E+0	5.489356E+0	5.735216E+0	5.989325E+0	6.236119E+0	6.483458E+0	6.734478E+0	6.984732E+0	7.234633E+0	7.480816E+0	7.732429E+0	7.978714E+0	8.225249E+0	8.474513E+0
-8.444087E+0	-8.198015E+0	-7.946858E+0	-7.701527E+0	-7.449796E+0	-7.203308E+0	-6.950735E+0	-6.703194E+0	-6.454395E+0	-6.208018E+0	-5.958738E+0	-5.710891E+0	-5.462129E+0	-5.214513E+0	-4.966185E+0	-4.715767E+0	-4.467929E+0	-4.218852E+0	-3.972051E+0	-3.722650E+0	-3.474423E+0	-3.225383E+0	-2.975881E+0	-2.729708E+0	-2.481093E+0	-2.233939E+0	-1.982456E+0	-1.883385E+0	-1.783230E+0	-1.686840E+0	-1.585742E+0	-1.487705E+0	-1.389087E+0	-1.287850E+0	-1.190202E+0	-1.088013E+0	-9.898263E-1	-8.896355E-1	-7.919429E-1	-6.914570E-1	-5.904714E-1	-4.916468E-1	-3.927204E-1	-2.934795E-1	-1.923858E-1	-9.321886E-2	5.629958E-3	1.046332E-1	2.034420E-1	3.041325E-1	4.034539E-1	5.019400E-1	6.031974E-1	7.024698E-1	8.007764E-1	9.022819E-1	1.001745E+0	1.102454E+0	1.201556E+0	1.300434E+0	1.400320E+0	1.500993E+0	1.599048E+0	1.701348E+0	1.799847E+0	1.901094E+0	1.998843E+0	2.246691E+0	2.495047E+0	2.746096E+0	2.996635E+0	3.244713E+0	3.494623E+0	3.743849E+0	3.992113E+0	4.242153E+0	4.492137E+0	4.741687E+0	4.993050E+0	5.242757E+0	5.492926E+0	5.740303E+0	5.986588E+0	6.237349E+0	6.490599E+0	6.735728E+0	6.984538E+0	7.231091E+0	7.480835E+0	7.728553E+0	7.981285E+0	8.225591E+0	8.476834E+0
-8.445298E+0	-8.196341E+0	-7.949966E+0	-7.697263E+0	-7.452321E+0	-7.202827E+0	-6.952622E+0	-6.706404E+0	-6.453822E+0	-6.206104E+0	-5.961392E+0	-5.711113E+0	-5.458882E+0	-5.210980E+0	-4.963151E+0	-4.716248E+0	-4.466329E+0	-4.220416E+0	-3.969341E+0	-3.725147E+0	-3.472194E+0	-3.225698E+0	-2.976186E+0	-2.725989E+0	-2.480010E+0	-2.231534E+0	-1.983123E+0	-1.884652E+0	-1.786430E+0	-1.685166E+0	-1.587259E+0	-1.484052E+0	-1.386395E+0	-1.288479E+0	-1.188705E+0	-1.088540E+0	-9.890974E-1	-8.894837E-1	-7.894103E-1	-6.900667E-1	-5.925102E-1	-4.912685E-1	-3.906956E-1	-2.922853E-1	-1.935328E-1	-9.361582E-2	4.743185E-3	1.037820E-1	2.045364E-1	3.050483E-1	4.025428E-1	5.040786E-1	6.035831E-1	7.033264E-1	8.039594E-1	9.021034E-1	1.000908E+0	1.101753E+0	1.202204E+0	1.299648E+0	1.400386E+0	1.502270E+0	1.601046E+0	1.699036E+0	1.797804E+0	1.898707E+0	1.997474E+0	2.249188E+0	2.497961E+0	2.747982E+0	2.996477E+0	3.246721E+0	3.493625E+0	3.743406E+0	3.994398E+0	4.241627E+0	4.490972E+0	4.740281E+0	4.992698E+0	5.241684E+0	5.488274E+0	5.740645E+0	5.990999E+0	6.239337E+0	6.486963E+0	6.738142E+0	6.982420E+0	7.236797E+0	7.482916E+0	7.731837E+0	7.978132E+0	8.230540E+0	8.473310E+0
-8.444410E+0	-8.197885E+0	-7.949059E+0	-7.699030E+0	-7.453236E+0	-7.202504E+0	-6.955748E+0	-6.705413E+0	-6.457068E+0	-6.206603E+0	-5.956010E+0	-5.706804E+0	-5.463396E+0	-5.212432E+0	-4.965409E+0	-4.715221E+0	-4.464517E+0	-4.219084E+0	-3.969840E+0	-3.721531E+0	-3.476079E+0	-3.225022E+0	-2.976611E+0	-2.728449E+0	-2.480879E+0	-2.230831E+0	-1.985333E+0	-1.884032E+0	-1.784137E+0	-1.685083E+0	-1.585788E+0	-1.484987E+0	-1.387746E+0	-1.288637E+0	-1.187400E+0	-1.087162E+0	-9.906135E-1	-8.898741E-1	-7.900217E-1	-6.896310E-1	-5.901348E-1	-4.940574E-1	-3.928194E-1	-2.917386E-1	-1.940572E-1	-9.528774E-2	5.064694E-3	1.031588E-1	2.038314E-1	3.049391E-1	4.042300E-1	5.023257E-1	6.026683E-1	7.009398E-1	8.007330E-1	9.008620E-1	9.999596E-1	1.101494E+0	1.199271E+0	1.300222E+0	1.400885E+0	1.500484E+0	1.599168E+0	1.699314E+0	1.800393E+0	1.898245E+0	1.996273E+0	2.247264E+0	2.495750E+0	2.747991E+0	2.999242E+0	3.244409E+0	3.494800E+0	3.746079E+0	3.994399E+0	4.246981E+0	4.494700E+0	4.743750E+0	4.995519E+0	5.242600E+0	5.492261E+0	5.737268E+0	5.990555E+0	6.236036E+0	6.487426E+0	6.734220E+0	6.986221E+0	7.231738E+0	7.480706E+0	7.732947E+0	7.977937E+0	8.226572E+0	8.474910E+0
-8.442596E+0	-8.194519E+0	-7.947070E+0	-7.700057E+0	-7.448825E+0	-7.202846E+0	-6.951651E+0	-6.701280E+0	-6.453960E+0	-6.207094E+0	-5.958516E+0	-5.709301E+0	-5.461194E+0	-5.213126E+0	-4.962513E+0	-4.714869E+0	-4.467430E+0	-4.218926E+0	-3.972300E+0	-3.722122E+0	-3.474654E+0	-3.226465E+0	-2.975436E+0	-2.728357E+0	-2.481379E+0	-2.233245E+0	-1.982531E+0	-1.882673E+0	-1.784350E+0	-1.686008E+0	-1.585669E+0	-1.487280E+0	-1.386784E+0	-1.286195E+0	-1.187612E+0	-1.089067E+0	-9.888403E-1	-8.893792E-1	-7.907007E-1	-6.919509E-1	-5.904465E-1	-4.910317E-1	-3.914948E-1	-2.944720E-1	-1.920398E-1	-9.335430E-2	5.305209E-3	1.070517E-1	2.046233E-1	3.048568E-1	4.029358E-1	5.050887E-1	6.010033E-1	7.032579E-1	8.012584E-1	9.026925E-1	1.002456E+0	1.100644E+0	1.202805E+0	1.301350E+0	1.399950E+0	1.500698E+0	1.599705E+0	1.701099E+0	1.798728E+0	1.900297E+0	1.999574E+0	2.247357E+0	2.497212E+0	2.746520E+0	2.995414E+0	3.244649E+0	3.496853E+0	3.743822E+0	3.993695E+0	4.243152E+0	4.492757E+0	4.740614E+0	4.991302E+0	5.244477E+0	5.492509E+0	5.741265E+0	5.987883E+0	6.240457E+0	6.490506E+0	6.739880E+0	6.984481E+0	7.237093E+0	7.485912E+0	7.729294E+0	7.982321E+0	8.226747E+0	8.477028E+0
-8.445261E+0	-8.196971E+0	-7.948698E+0	-7.698965E+0	-7.450157E+0	-7.202143E+0	-6.950477E+0	-6.704230E+0	-6.454626E+0	-6.205254E+0	-5.960561E+0	-5.710808E+0	-5.456358E+0	-5.211952E+0	-4.962569E+0	-4.716137E+0	-4.464590E+0	-4.219990E+0	-3.968545E+0	-3.722474E+0	-3.472010E+0	-3.224939E+0	-2.977471E+0	-2.725343E+0	-2.479474E+0	-2.231248E+0	-1.983197E+0	-1.883884E+0	-1.785478E+0	-1.685961E+0	-1.587352E+0	-1.486208E+0	-1.385757E+0	-1.286139E+0	-1.188805E+0	-1.087773E+0	-9.895664E-1	-8.897270E-1	-7.891596E-1	-6.893572E-1	-5.929728E-1	-4.904174E-1	-3.916372E-1	-2.923112E-1	-1.937640E-1	-9.555786E-2	6.656999E-3	1.048238E-1	2.040368E-1	3.042046E-1	4.039284E-1	5.018779E-1	6.047635E-1	7.028232E-1	8.027245E-1	9.014651E-1	1.000909E+0	1.102308E+0	1.199401E+0	1.300102E+0	1.401939E+0	1.502168E+0	1.601193E+0	1.701321E+0	1.798794E+0	1.897820E+0	1.997336E+0	2.250205E+0	2.498646E+0	2.747316E+0	2.996736E+0	3.248154E+0	3.495049E+0	3.745542E+0	3.996211E+0	4.243467E+0	4.492304E+0	4.742390E+0	4.993956E+0	5.240963E+0	5.489708E+0	5.737084E+0	5.991942E+0	6.238348E+0	6.485290E+0	6.738281E+0	6.988283E+0	7.234087E+0	7.481742E+0	7.732262E+0	7.977993E+0	8.231103E+0	8.473504E+0
-8.444771E+0	-8.196637E+0	-7.950382E+0	-7.700907E+0	-7.451257E+0	-7.202393E+0	-6.952651E+0	-6.703055E+0	-6.454709E+0	-6.206677E+0	-5.956721E+0	-5.706211E+0	-5.459428E+0	-5.210286E+0	-4.965186E+0	-4.711688E+0	-4.464091E+0	-4.217511E+0	-3.969257E+0	-3.721170E+0	-3.474192E+0	-3.223497E+0	-2.974845E+0	-2.727626E+0	-2.479131E+0	-2.230341E+0	-1.983668E+0	-1.885781E+0	-1.784405E+0	-1.682484E+0	-1.585326E+0	-1.486976E+0	-1.388292E+0	-1.287175E+0	-1.185652E+0	-1.088476E+0	-9.900844E-1	-8.894005E-1	-7.911188E-1	-6.899594E-1	-5.921828E-1	-4.924405E-1	-3.912543E-1	-2.920217E-1	-1.904165E-1	-9.191744E-2	4.871494E-3	1.040836E-1	2.040359E-1	3.057513E-1	4.034909E-1	5.034441E-1	6.034314E-1	7.017751E-1	8.025479E-1	9.023161E-1	1.000422E+0	1.100512E+0	1.201667E+0	1.303385E+0	1.400414E+0	1.499976E+0	1.600907E+0	1.700581E+0	1.800338E+0	1.898606E+0	2.000813E+0	2.248023E+0	2.497499E+0	2.747464E+0	2.997586E+0	3.244159E+0	3.497935E+0	3.747595E+0	3.993815E+0	4.247426E+0	4.497502E+0	4.745646E+0	4.997017E+0	5.244199E+0	5.492955E+0	5.740987E+0	5.989658E+0	6.240142E+0	6.489933E+0	6.734904E+0	6.983539E+0	7.235382E+0	7.485034E+0	7.732799E+0	7.981636E+0	8.228902E+0	8.477629E+0
-8.441404E+0	-8.193817E+0	-7.946173E+0	-7.699871E+0	-7.450498E+0	-7.200052E+0	-6.953510E+0	-6.700290E+0	-6.452323E+0	-6.205911E+0	-5.956741E+0	-5.710077E+0	-5.460713E+0	-5.213755E+0	-4.963826E+0	-4.713557E+0	-4.466385E+0	-4.218880E+0	-3.969303E+0	-3.722872E+0	-3.475366E+0	-3.225669E+0	-2.977296E+0	-2.727691E+0	-2.479945E+0	-2.232681E+0	-1.982605E+0	-1.881618E+0	-1.783943E+0	-1.686914E+0	-1.584614E+0	-1.486079E+0	-1.386552E+0	-1.287508E+0	-1.188408E+0	-1.088263E+0	-9.874870E-1	-8.898408E-1	-7.901651E-1	-6.915125E-1	-5.900599E-1	-4.911834E-1	-3.916946E-1	-2.921928E-1	-1.935142E-1	-9.373552E-2	3.807715E-3	1.054343E-1	2.049508E-1	3.034554E-1	4.045732E-1	5.033663E-1	6.024796E-1	7.031497E-1	8.024998E-1	9.023299E-1	1.002968E+0	1.101757E+0	1.201889E+0	1.301303E+0	1.400413E+0	1.500818E+0	1.599011E+0	1.700489E+0	1.797286E+0	1.900132E+0	2.000896E+0	2.248522E+0	2.499432E+0	2.745290E+0	2.995912E+0	3.248163E+0	3.494772E+0	3.744719E+0	3.995101E+0	4.243216E+0	4.493978E+0	4.742057E+0	4.992107E+0	5.239825E+0	5.493019E+0	5.742411E+0	5.988373E+0	6.241612E+0	6.490062E+0	6.740768E+0	6.984306E+0	7.237204E+0	7.483230E+0	7.729497E+0	7.981572E+0	8.227626E+0	8.475364E+0
-8.445076E+0	-8.198043E+0	-7.948680E+0	-7.697624E+0	-7.448075E+0	-7.202032E+0	-6.949237E+0	-6.705293E+0	-6.454561E+0	-6.204143E+0	-5.959534E+0	-5.707404E+0	-5.459622E+0	-5.209389E+0	-4.960063E+0	-4.714593E+0	-4.464591E+0	-4.219925E+0	-3.968305E+0	-3.720763E+0	-3.471694E+0	-3.225273E+0	-2.975335E+0	-2.727118E+0	-2.478031E+0	-2.230786E+0	-1.981440E+0	-1.884948E+0	-1.784691E+0	-1.686017E+0	-1.586334E+0	-1.485847E+0	-1.385841E+0	-1.288775E+0	-1.188575E+0	-1.090214E+0	-9.888116E-1	-8.889759E-1	-7.887860E-1	-6.884664E-1	-5.909793E-1	-4.913859E-1	-3.920701E-1	-2.927561E-1	-1.930314E-1	-9.455934E-2	5.714019E-3	1.056527E-1	2.038231E-1	3.030853E-1	4.054056E-1	5.030316E-1	6.047024E-1	7.030414E-1	8.031093E-1	9.014363E-1	1.001249E+0	1.102960E+0	1.200881E+0	1.298881E+0	1.401857E+0	1.500651E+0	1.600445E+0	1.699073E+0	1.799708E+0	1.898616E+0	1.999250E+0	2.250382E+0	2.500763E+0	2.748426E+0	2.999557E+0	3.245620E+0	3.496511E+0	3.746226E+0	3.996691E+0	4.245705E+0	4.492739E+0	4.745637E+0	4.994142E+0	5.244652E+0	5.489208E+0	5.738332E+0	5.994005E+0	6.239411E+0	6.487639E+0	6.735237E+0	6.987424E+0	7.233717E+0	7.486726E+0	7.732855E+0	7.977835E+0	8.231954E+0	8.478638E+0
