6.523170E-4	6.723440E-4	6.704370E-4	6.761590E-4	6.494560E-4	6.446880E-4	6.341970E-4	6.790200E-4	6.618540E-4	6.761590E-4	6.885570E-4	6.828350E-4	6.637610E-4	6.561320E-4	6.504100E-4	6.427800E-4	6.465950E-4	6.685290E-4	6.523170E-4	6.628070E-4	6.752050E-4	6.523170E-4	6.370580E-4	6.427800E-4	6.113090E-4	6.141700E-4	5.769770E-4	5.674400E-4	5.741160E-4	5.779300E-4	5.397830E-4	5.416910E-4	5.312000E-4	5.168950E-4	5.073580E-4	5.178490E-4	4.921000E-4	4.892390E-4	4.816070E-4	5.121270E-4	4.758850E-4	4.797000E-4	4.949610E-4	4.930530E-4	4.835150E-4	4.863760E-4	4.615800E-4	4.768390E-4	4.844680E-4	4.673020E-4	4.777930E-4	4.549050E-4	4.444140E-4	4.568120E-4	4.377380E-4	4.358310E-4	4.520430E-4	4.386920E-4	4.320160E-4	4.425070E-4	4.358310E-4	4.282020E-4	4.129430E-4	4.262940E-4	4.072210E-4	4.282020E-4	4.167580E-4	4.081740E-4	3.986380E-4	4.091280E-4	4.148500E-4	4.072210E-4	4.072210E-4	4.043600E-4	4.053130E-4	4.167580E-4	4.005450E-4	4.024520E-4	3.957770E-4	3.957770E-4	3.957770E-4	3.747960E-4	3.938690E-4	3.871940E-4	3.852860E-4	3.805180E-4	3.671660E-4	3.786110E-4	3.671660E-4	3.767030E-4	3.604910E-4	3.805180E-4	3.356950E-4	-4.768390E-4	7.057240E-5
6.437340E-4	6.618540E-4	6.618540E-4	6.685290E-4	6.408730E-4	6.351510E-4	6.246600E-4	6.694830E-4	6.532710E-4	6.666220E-4	6.790200E-4	6.723440E-4	6.551780E-4	6.465950E-4	6.418270E-4	6.341970E-4	6.370580E-4	6.599460E-4	6.437340E-4	6.570850E-4	6.685290E-4	6.437340E-4	6.284750E-4	6.332430E-4	5.989110E-4	6.046330E-4	5.683940E-4	5.579030E-4	5.645790E-4	5.693470E-4	5.312000E-4	5.340610E-4	5.235710E-4	5.073580E-4	4.997290E-4	5.092660E-4	4.844680E-4	4.816070E-4	4.739780E-4	5.044970E-4	4.682560E-4	4.730240E-4	4.873290E-4	4.844680E-4	4.758850E-4	4.797000E-4	4.539510E-4	4.692100E-4	4.758850E-4	4.596730E-4	4.711170E-4	4.482290E-4	4.377380E-4	4.491820E-4	4.310630E-4	4.291550E-4	4.444140E-4	4.320160E-4	4.253410E-4	4.358310E-4	4.291550E-4	4.215260E-4	4.072210E-4	4.186650E-4	4.005450E-4	4.215260E-4	4.110350E-4	4.014990E-4	3.938690E-4	4.034060E-4	4.091280E-4	4.014990E-4	4.005450E-4	3.986380E-4	3.995910E-4	4.110350E-4	3.938690E-4	3.957770E-4	3.891010E-4	3.891010E-4	3.900550E-4	3.690740E-4	3.881470E-4	3.805180E-4	3.786110E-4	3.747960E-4	3.604910E-4	3.728890E-4	3.604910E-4	3.709810E-4	3.538150E-4	3.757500E-4	3.318810E-4	-4.634880E-4	5.149860E-5
6.351510E-4	6.532710E-4	6.523170E-4	6.599460E-4	6.313360E-4	6.265680E-4	6.160770E-4	6.599460E-4	6.446880E-4	6.570850E-4	6.694830E-4	6.618540E-4	6.456410E-4	6.370580E-4	6.341970E-4	6.246600E-4	6.284750E-4	6.504100E-4	6.351510E-4	6.504100E-4	6.618540E-4	6.361040E-4	6.198920E-4	6.256140E-4	5.960500E-4	5.950960E-4	5.598110E-4	5.502740E-4	5.559960E-4	5.607640E-4	5.226170E-4	5.254780E-4	5.149880E-4	4.997290E-4	4.911460E-4	5.006830E-4	4.777930E-4	4.749320E-4	4.673020E-4	4.959140E-4	4.615800E-4	4.653950E-4	4.797000E-4	4.777930E-4	4.692100E-4	4.720710E-4	4.472750E-4	4.615800E-4	4.682560E-4	4.529970E-4	4.625340E-4	4.415530E-4	4.301090E-4	4.425070E-4	4.243870E-4	4.224800E-4	4.377380E-4	4.253410E-4	4.186650E-4	4.282020E-4	4.224800E-4	4.148500E-4	4.005450E-4	4.119890E-4	3.938690E-4	4.158040E-4	4.043600E-4	3.948230E-4	3.871940E-4	3.986380E-4	4.024520E-4	3.948230E-4	3.938690E-4	3.919620E-4	3.929160E-4	4.043600E-4	3.881470E-4	3.891010E-4	3.833790E-4	3.833790E-4	3.833790E-4	3.633520E-4	3.824250E-4	3.747960E-4	3.719350E-4	3.690740E-4	3.547690E-4	3.671660E-4	3.538150E-4	3.652590E-4	3.480930E-4	3.700270E-4	3.271120E-4	-4.501360E-4	3.242520E-5
6.256140E-4	6.427800E-4	6.427800E-4	6.523170E-4	6.227530E-4	6.179850E-4	6.074940E-4	6.485020E-4	6.361040E-4	6.475490E-4	6.599460E-4	6.513630E-4	6.361040E-4	6.284750E-4	6.256140E-4	6.170310E-4	6.198920E-4	6.418270E-4	6.275210E-4	6.399190E-4	6.561320E-4	6.284750E-4	6.103550E-4	6.170310E-4	5.979580E-4	5.865130E-4	5.512270E-4	5.407370E-4	5.474130E-4	5.512270E-4	5.140340E-4	5.159420E-4	5.064050E-4	4.911460E-4	4.835150E-4	4.930530E-4	4.701630E-4	4.673020E-4	4.596730E-4	4.892390E-4	4.539510E-4	4.577660E-4	4.730240E-4	4.692100E-4	4.625340E-4	4.644410E-4	4.396460E-4	4.539510E-4	4.615800E-4	4.453680E-4	4.558580E-4	4.348770E-4	4.224800E-4	4.358310E-4	4.177110E-4	4.158040E-4	4.310630E-4	4.186650E-4	4.129430E-4	4.215260E-4	4.158040E-4	4.081740E-4	3.948230E-4	4.062670E-4	3.881470E-4	4.091280E-4	3.976840E-4	3.881470E-4	3.814720E-4	3.919620E-4	3.967300E-4	3.891010E-4	3.871940E-4	3.852860E-4	3.862400E-4	3.986380E-4	3.824250E-4	3.843330E-4	3.786110E-4	3.776570E-4	3.767030E-4	3.585830E-4	3.767030E-4	3.690740E-4	3.662130E-4	3.623980E-4	3.490470E-4	3.604910E-4	3.480930E-4	3.585830E-4	3.423710E-4	3.633520E-4	3.213900E-4	-4.367850E-4	1.144420E-5
6.170310E-4	6.332430E-4	6.341970E-4	6.437340E-4	6.141700E-4	6.103550E-4	5.998650E-4	6.399190E-4	6.284750E-4	6.380120E-4	6.513630E-4	6.418270E-4	6.284750E-4	6.198920E-4	6.170310E-4	6.084480E-4	6.113090E-4	6.332430E-4	6.198920E-4	6.265680E-4	6.523170E-4	6.208460E-4	6.008190E-4	6.094020E-4	5.960500E-4	5.769770E-4	5.435980E-4	5.321540E-4	5.397830E-4	5.416910E-4	5.064050E-4	5.064050E-4	4.987750E-4	4.835150E-4	4.758850E-4	4.844680E-4	4.634880E-4	4.606270E-4	4.520430E-4	4.825610E-4	4.472750E-4	4.510900E-4	4.663490E-4	4.625340E-4	4.549050E-4	4.577660E-4	4.329700E-4	4.472750E-4	4.539510E-4	4.377380E-4	4.482290E-4	4.272480E-4	4.158040E-4	4.291550E-4	4.110350E-4	4.091280E-4	4.243870E-4	4.110350E-4	4.072210E-4	4.148500E-4	4.091280E-4	4.005450E-4	3.891010E-4	3.995910E-4	3.814720E-4	4.024520E-4	3.919620E-4	3.824250E-4	3.757500E-4	3.871940E-4	3.910080E-4	3.824250E-4	3.814720E-4	3.805180E-4	3.805180E-4	3.919620E-4	3.757500E-4	3.786110E-4	3.728890E-4	3.719350E-4	3.709810E-4	3.519080E-4	3.709810E-4	3.623980E-4	3.604910E-4	3.576300E-4	3.452320E-4	3.538150E-4	3.433250E-4	3.538150E-4	3.366490E-4	3.585830E-4	3.166220E-4	-4.272480E-4	-1.335150E-5
6.084480E-4	6.246600E-4	6.246600E-4	6.370580E-4	6.055870E-4	6.017720E-4	5.912820E-4	6.303820E-4	6.189380E-4	6.284750E-4	6.437340E-4	6.322900E-4	6.198920E-4	6.103550E-4	6.094020E-4	5.998650E-4	6.036800E-4	6.237070E-4	6.113090E-4	6.122630E-4	6.485020E-4	6.122630E-4	5.931890E-4	6.027260E-4	5.855600E-4	5.674400E-4	5.350150E-4	5.235710E-4	5.312000E-4	5.331080E-4	4.987750E-4	4.968680E-4	4.911460E-4	4.768390E-4	4.682560E-4	4.777930E-4	4.558580E-4	4.529970E-4	4.453680E-4	4.749320E-4	4.405990E-4	4.434600E-4	4.587190E-4	4.558580E-4	4.482290E-4	4.501360E-4	4.262940E-4	4.396460E-4	4.472750E-4	4.310630E-4	4.405990E-4	4.205720E-4	4.091280E-4	4.224800E-4	4.043600E-4	4.024520E-4	4.177110E-4	4.043600E-4	4.014990E-4	4.081740E-4	4.024520E-4	3.938690E-4	3.833790E-4	3.929160E-4	3.757500E-4	3.967300E-4	3.852860E-4	3.757500E-4	3.690740E-4	3.805180E-4	3.843330E-4	3.767030E-4	3.747960E-4	3.738420E-4	3.738420E-4	3.862400E-4	3.690740E-4	3.719350E-4	3.671660E-4	3.662130E-4	3.643050E-4	3.471390E-4	3.652590E-4	3.566760E-4	3.538150E-4	3.519080E-4	3.404640E-4	3.480930E-4	3.385560E-4	3.471390E-4	3.309270E-4	3.528610E-4	3.118530E-4	-4.177110E-4	-3.623990E-5
5.998650E-4	6.160770E-4	6.160770E-4	6.284750E-4	5.970040E-4	5.941430E-4	5.836520E-4	6.208460E-4	6.103550E-4	6.198920E-4	6.351510E-4	6.227530E-4	6.103550E-4	6.027260E-4	6.008190E-4	5.931890E-4	5.950960E-4	6.141700E-4	6.036800E-4	5.979580E-4	6.427800E-4	6.036800E-4	5.846060E-4	5.950960E-4	5.731620E-4	5.598110E-4	5.264320E-4	5.149880E-4	5.235710E-4	5.254780E-4	4.911460E-4	4.873290E-4	4.835150E-4	4.692100E-4	4.606270E-4	4.701630E-4	4.491820E-4	4.453680E-4	4.377380E-4	4.673020E-4	4.339240E-4	4.367850E-4	4.510900E-4	4.482290E-4	4.405990E-4	4.434600E-4	4.196190E-4	4.329700E-4	4.405990E-4	4.234330E-4	4.339240E-4	4.138970E-4	4.024520E-4	4.158040E-4	3.986380E-4	3.957770E-4	4.119890E-4	3.986380E-4	3.957770E-4	4.024520E-4	3.957770E-4	3.871940E-4	3.776570E-4	3.871940E-4	3.700270E-4	3.910080E-4	3.795640E-4	3.700270E-4	3.633520E-4	3.757500E-4	3.776570E-4	3.709810E-4	3.690740E-4	3.671660E-4	3.671660E-4	3.795640E-4	3.623980E-4	3.662130E-4	3.623980E-4	3.604910E-4	3.585830E-4	3.404640E-4	3.585830E-4	3.519080E-4	3.490470E-4	3.461860E-4	3.356950E-4	3.423710E-4	3.337880E-4	3.414170E-4	3.252050E-4	3.452320E-4	3.051780E-4	-4.100820E-4	-6.294300E-5
5.922350E-4	6.084480E-4	6.084480E-4	6.198920E-4	5.884210E-4	5.865130E-4	5.760230E-4	6.122630E-4	6.017720E-4	6.103550E-4	6.275210E-4	6.151240E-4	6.027260E-4	5.950960E-4	5.922350E-4	5.846060E-4	5.874670E-4	6.055870E-4	5.960500E-4	5.884210E-4	6.351510E-4	5.950960E-4	5.760230E-4	5.884210E-4	5.645790E-4	5.512270E-4	5.178490E-4	5.073580E-4	5.159420E-4	5.178490E-4	4.835150E-4	4.787460E-4	4.758850E-4	4.625340E-4	4.539510E-4	4.634880E-4	4.425070E-4	4.386920E-4	4.310630E-4	4.606270E-4	4.272480E-4	4.301090E-4	4.444140E-4	4.415530E-4	4.339240E-4	4.367850E-4	4.129430E-4	4.262940E-4	4.339240E-4	4.167580E-4	4.272480E-4	4.072210E-4	3.957770E-4	4.100820E-4	3.919620E-4	3.891010E-4	4.062670E-4	3.919620E-4	3.891010E-4	3.957770E-4	3.891010E-4	3.814720E-4	3.719350E-4	3.805180E-4	3.643050E-4	3.852860E-4	3.738420E-4	3.643050E-4	3.566760E-4	3.690740E-4	3.709810E-4	3.652590E-4	3.623980E-4	3.614440E-4	3.614440E-4	3.738420E-4	3.557220E-4	3.604910E-4	3.566760E-4	3.538150E-4	3.519080E-4	3.347420E-4	3.528610E-4	3.461860E-4	3.433250E-4	3.404640E-4	3.309270E-4	3.356950E-4	3.271120E-4	3.356950E-4	3.204360E-4	3.395100E-4	3.004090E-4	-4.005450E-4	-8.964590E-5
5.846060E-4	5.998650E-4	5.998650E-4	6.103550E-4	5.807910E-4	5.779300E-4	5.693470E-4	6.036800E-4	5.931890E-4	6.017720E-4	6.198920E-4	6.065410E-4	5.941430E-4	5.874670E-4	5.846060E-4	5.760230E-4	5.798380E-4	5.979580E-4	5.874670E-4	5.836520E-4	6.265680E-4	5.855600E-4	5.683940E-4	5.807910E-4	5.531350E-4	5.426440E-4	5.102190E-4	4.997290E-4	5.064050E-4	5.092660E-4	4.758850E-4	4.711170E-4	4.682560E-4	4.558580E-4	4.472750E-4	4.558580E-4	4.358310E-4	4.310630E-4	4.243870E-4	4.529970E-4	4.205720E-4	4.224800E-4	4.367850E-4	4.348770E-4	4.272480E-4	4.301090E-4	4.062670E-4	4.196190E-4	4.272480E-4	4.110350E-4	4.196190E-4	4.005450E-4	3.900550E-4	4.043600E-4	3.852860E-4	3.833790E-4	3.995910E-4	3.862400E-4	3.833790E-4	3.891010E-4	3.843330E-4	3.747960E-4	3.652590E-4	3.747960E-4	3.585830E-4	3.786110E-4	3.681200E-4	3.585830E-4	3.519080E-4	3.633520E-4	3.652590E-4	3.585830E-4	3.557220E-4	3.557220E-4	3.557220E-4	3.681200E-4	3.500000E-4	3.538150E-4	3.519080E-4	3.490470E-4	3.471390E-4	3.299730E-4	3.471390E-4	3.404640E-4	3.385560E-4	3.356950E-4	3.261580E-4	3.309270E-4	3.223440E-4	3.309270E-4	3.147140E-4	3.347420E-4	2.956410E-4	-3.948230E-4	-1.201630E-4
5.769770E-4	5.931890E-4	5.922350E-4	6.017720E-4	5.731620E-4	5.712550E-4	5.617180E-4	5.960500E-4	5.855600E-4	5.950960E-4	6.113090E-4	5.979580E-4	5.865130E-4	5.798380E-4	5.769770E-4	5.683940E-4	5.712550E-4	5.884210E-4	5.798380E-4	5.836520E-4	6.151240E-4	5.779300E-4	5.617180E-4	5.722080E-4	5.378760E-4	5.350150E-4	5.025900E-4	4.911460E-4	4.987750E-4	5.016360E-4	4.682560E-4	4.625340E-4	4.606270E-4	4.491820E-4	4.405990E-4	4.491820E-4	4.291550E-4	4.243870E-4	4.196190E-4	4.453680E-4	4.138970E-4	4.158040E-4	4.291550E-4	4.272480E-4	4.205720E-4	4.234330E-4	3.995910E-4	4.129430E-4	4.215260E-4	4.043600E-4	4.138970E-4	3.938690E-4	3.852860E-4	3.986380E-4	3.795640E-4	3.776570E-4	3.938690E-4	3.805180E-4	3.776570E-4	3.824250E-4	3.786110E-4	3.681200E-4	3.595370E-4	3.690740E-4	3.519080E-4	3.728890E-4	3.623980E-4	3.519080E-4	3.452320E-4	3.576300E-4	3.595370E-4	3.528610E-4	3.500000E-4	3.490470E-4	3.500000E-4	3.623980E-4	3.433250E-4	3.471390E-4	3.452320E-4	3.433250E-4	3.414170E-4	3.242510E-4	3.414170E-4	3.347420E-4	3.328340E-4	3.309270E-4	3.204360E-4	3.252050E-4	3.166220E-4	3.252050E-4	3.109000E-4	3.299730E-4	2.899190E-4	-3.891010E-4	-1.487740E-4
5.693470E-4	5.855600E-4	5.846060E-4	5.931890E-4	5.664860E-4	5.636250E-4	5.559960E-4	5.884210E-4	5.779300E-4	5.865130E-4	6.017720E-4	5.912820E-4	5.779300E-4	5.712550E-4	5.683940E-4	5.607640E-4	5.636250E-4	5.807910E-4	5.712550E-4	5.798380E-4	6.036800E-4	5.703010E-4	5.540890E-4	5.645790E-4	5.245250E-4	5.264320E-4	4.959140E-4	4.835150E-4	4.911460E-4	4.940070E-4	4.606270E-4	4.549050E-4	4.539510E-4	4.434600E-4	4.339240E-4	4.425070E-4	4.224800E-4	4.177110E-4	4.138970E-4	4.386920E-4	4.072210E-4	4.091280E-4	4.224800E-4	4.205720E-4	4.129430E-4	4.167580E-4	3.938690E-4	4.062670E-4	4.148500E-4	3.976840E-4	4.072210E-4	3.881470E-4	3.795640E-4	3.929160E-4	3.738420E-4	3.719350E-4	3.871940E-4	3.738420E-4	3.719350E-4	3.757500E-4	3.728890E-4	3.623980E-4	3.538150E-4	3.623980E-4	3.471390E-4	3.671660E-4	3.566760E-4	3.461860E-4	3.404640E-4	3.519080E-4	3.538150E-4	3.471390E-4	3.452320E-4	3.433250E-4	3.442780E-4	3.557220E-4	3.376030E-4	3.414170E-4	3.385560E-4	3.385560E-4	3.356950E-4	3.185290E-4	3.356950E-4	3.299730E-4	3.271120E-4	3.252050E-4	3.166220E-4	3.204360E-4	3.118530E-4	3.194830E-4	3.061310E-4	3.242510E-4	2.832430E-4	-3.833790E-4	-1.831060E-4
5.617180E-4	5.779300E-4	5.769770E-4	5.855600E-4	5.598110E-4	5.559960E-4	5.493200E-4	5.798380E-4	5.703010E-4	5.788840E-4	5.931890E-4	5.826990E-4	5.712550E-4	5.636250E-4	5.617180E-4	5.531350E-4	5.550420E-4	5.731620E-4	5.636250E-4	5.741160E-4	5.950960E-4	5.626720E-4	5.464590E-4	5.559960E-4	5.149880E-4	5.197560E-4	4.882850E-4	4.758850E-4	4.835150E-4	4.863760E-4	4.539510E-4	4.472750E-4	4.463210E-4	4.367850E-4	4.272480E-4	4.358310E-4	4.158040E-4	4.119890E-4	4.072210E-4	4.320160E-4	4.005450E-4	4.043600E-4	4.158040E-4	4.138970E-4	4.062670E-4	4.110350E-4	3.881470E-4	4.005450E-4	4.091280E-4	3.919620E-4	4.005450E-4	3.814720E-4	3.728890E-4	3.871940E-4	3.671660E-4	3.662130E-4	3.805180E-4	3.690740E-4	3.662130E-4	3.709810E-4	3.662130E-4	3.566760E-4	3.480930E-4	3.566760E-4	3.423710E-4	3.604910E-4	3.509540E-4	3.404640E-4	3.347420E-4	3.452320E-4	3.490470E-4	3.414170E-4	3.385560E-4	3.385560E-4	3.385560E-4	3.500000E-4	3.318810E-4	3.356950E-4	3.328340E-4	3.337880E-4	3.299730E-4	3.137610E-4	3.299730E-4	3.242510E-4	3.223440E-4	3.204360E-4	3.099460E-4	3.147140E-4	3.070850E-4	3.147140E-4	3.013630E-4	3.185290E-4	2.746600E-4	-3.795640E-4	-2.174390E-4
5.550420E-4	5.693470E-4	5.693470E-4	5.779300E-4	5.521810E-4	5.483660E-4	5.435980E-4	5.722080E-4	5.617180E-4	5.712550E-4	5.846060E-4	5.750690E-4	5.645790E-4	5.559960E-4	5.531350E-4	5.464590E-4	5.474130E-4	5.655330E-4	5.559960E-4	5.731620E-4	5.817450E-4	5.550420E-4	5.397830E-4	5.483660E-4	5.083120E-4	5.121270E-4	4.797000E-4	4.692100E-4	4.758850E-4	4.787460E-4	4.463210E-4	4.396460E-4	4.386920E-4	4.301090E-4	4.196190E-4	4.282020E-4	4.091280E-4	4.062670E-4	4.014990E-4	4.253410E-4	3.948230E-4	3.976840E-4	4.100820E-4	4.072210E-4	3.995910E-4	4.043600E-4	3.824250E-4	3.938690E-4	4.024520E-4	3.852860E-4	3.938690E-4	3.757500E-4	3.671660E-4	3.805180E-4	3.623980E-4	3.604910E-4	3.757500E-4	3.623980E-4	3.604910E-4	3.643050E-4	3.595370E-4	3.509540E-4	3.423710E-4	3.500000E-4	3.366490E-4	3.538150E-4	3.452320E-4	3.347420E-4	3.299730E-4	3.395100E-4	3.442780E-4	3.356950E-4	3.337880E-4	3.318810E-4	3.328340E-4	3.442780E-4	3.271120E-4	3.299730E-4	3.261580E-4	3.280660E-4	3.252050E-4	3.099460E-4	3.232970E-4	3.185290E-4	3.166220E-4	3.147140E-4	3.051780E-4	3.099460E-4	3.023170E-4	3.089920E-4	2.975480E-4	3.137610E-4	2.689380E-4	-3.757500E-4	-2.555870E-4
5.464590E-4	5.617180E-4	5.617180E-4	5.703010E-4	5.455050E-4	5.416910E-4	5.369220E-4	5.636250E-4	5.540890E-4	5.636250E-4	5.750690E-4	5.683940E-4	5.579030E-4	5.483660E-4	5.445520E-4	5.388300E-4	5.397830E-4	5.579030E-4	5.483660E-4	5.731620E-4	5.712550E-4	5.483660E-4	5.312000E-4	5.407370E-4	5.025900E-4	5.044970E-4	4.720710E-4	4.625340E-4	4.692100E-4	4.720710E-4	4.396460E-4	4.320160E-4	4.310630E-4	4.234330E-4	4.129430E-4	4.205720E-4	4.024520E-4	3.995910E-4	3.957770E-4	4.196190E-4	3.881470E-4	3.910080E-4	4.043600E-4	4.005450E-4	3.929160E-4	3.976840E-4	3.757500E-4	3.871940E-4	3.957770E-4	3.795640E-4	3.871940E-4	3.690740E-4	3.604910E-4	3.747960E-4	3.566760E-4	3.547690E-4	3.690740E-4	3.576300E-4	3.547690E-4	3.585830E-4	3.528610E-4	3.461860E-4	3.376030E-4	3.442780E-4	3.318810E-4	3.480930E-4	3.404640E-4	3.299730E-4	3.232970E-4	3.337880E-4	3.385560E-4	3.299730E-4	3.280660E-4	3.271120E-4	3.271120E-4	3.385560E-4	3.223440E-4	3.242510E-4	3.204360E-4	3.223440E-4	3.194830E-4	3.051780E-4	3.175750E-4	3.137610E-4	3.118530E-4	3.099460E-4	3.004090E-4	3.051780E-4	2.975480E-4	3.032700E-4	2.927800E-4	3.070850E-4	2.632160E-4	-3.700270E-4	-2.956410E-4
5.397830E-4	5.531350E-4	5.531350E-4	5.626720E-4	5.378760E-4	5.340610E-4	5.292930E-4	5.559960E-4	5.464590E-4	5.559960E-4	5.674400E-4	5.617180E-4	5.502740E-4	5.416910E-4	5.378760E-4	5.321540E-4	5.321540E-4	5.512270E-4	5.416910E-4	5.712550E-4	5.617180E-4	5.407370E-4	5.245250E-4	5.331080E-4	4.968680E-4	4.968680E-4	4.644410E-4	4.549050E-4	4.625340E-4	4.644410E-4	4.329700E-4	4.243870E-4	4.243870E-4	4.158040E-4	4.062670E-4	4.138970E-4	3.957770E-4	3.938690E-4	3.891010E-4	4.129430E-4	3.824250E-4	3.852860E-4	3.986380E-4	3.938690E-4	3.871940E-4	3.910080E-4	3.709810E-4	3.814720E-4	3.891010E-4	3.738420E-4	3.805180E-4	3.633520E-4	3.557220E-4	3.690740E-4	3.519080E-4	3.490470E-4	3.633520E-4	3.519080E-4	3.490470E-4	3.519080E-4	3.452320E-4	3.404640E-4	3.318810E-4	3.385560E-4	3.271120E-4	3.423710E-4	3.347420E-4	3.232970E-4	3.175750E-4	3.290200E-4	3.337880E-4	3.242510E-4	3.232970E-4	3.232970E-4	3.213900E-4	3.337880E-4	3.166220E-4	3.194830E-4	3.147140E-4	3.166220E-4	3.147140E-4	3.004090E-4	3.118530E-4	3.089920E-4	3.061310E-4	3.051780E-4	2.946870E-4	3.004090E-4	2.927800E-4	2.985020E-4	2.880120E-4	3.023170E-4	2.565400E-4	-3.662130E-4	-3.414170E-4
5.321540E-4	5.455050E-4	5.464590E-4	5.550420E-4	5.312000E-4	5.264320E-4	5.226170E-4	5.483660E-4	5.378760E-4	5.483660E-4	5.588570E-4	5.550420E-4	5.435980E-4	5.340610E-4	5.292930E-4	5.254780E-4	5.245250E-4	5.445520E-4	5.340610E-4	5.674400E-4	5.579030E-4	5.331080E-4	5.159420E-4	5.245250E-4	4.911460E-4	4.892390E-4	4.577660E-4	4.472750E-4	4.558580E-4	4.577660E-4	4.253410E-4	4.177110E-4	4.177110E-4	4.091280E-4	4.005450E-4	4.081740E-4	3.900550E-4	3.871940E-4	3.824250E-4	4.072210E-4	3.757500E-4	3.786110E-4	3.919620E-4	3.871940E-4	3.814720E-4	3.843330E-4	3.652590E-4	3.747960E-4	3.824250E-4	3.671660E-4	3.747960E-4	3.585830E-4	3.490470E-4	3.623980E-4	3.452320E-4	3.433250E-4	3.576300E-4	3.452320E-4	3.423710E-4	3.471390E-4	3.385560E-4	3.356950E-4	3.261580E-4	3.328340E-4	3.213900E-4	3.376030E-4	3.299730E-4	3.185290E-4	3.118530E-4	3.232970E-4	3.271120E-4	3.194830E-4	3.185290E-4	3.185290E-4	3.156680E-4	3.280660E-4	3.118530E-4	3.137610E-4	3.099460E-4	3.118530E-4	3.099460E-4	2.965950E-4	3.070850E-4	3.032700E-4	3.004090E-4	2.994560E-4	2.899190E-4	2.956410E-4	2.870580E-4	2.937340E-4	2.832430E-4	2.975480E-4	2.508180E-4	-3.604910E-4	-3.871940E-4
5.245250E-4	5.388300E-4	5.388300E-4	5.483660E-4	5.235710E-4	5.188030E-4	5.159420E-4	5.416910E-4	5.312000E-4	5.416910E-4	5.502740E-4	5.493200E-4	5.369220E-4	5.264320E-4	5.216640E-4	5.178490E-4	5.178490E-4	5.378760E-4	5.264320E-4	5.559960E-4	5.550420E-4	5.254780E-4	5.083120E-4	5.168950E-4	4.844680E-4	4.816070E-4	4.510900E-4	4.405990E-4	4.491820E-4	4.501360E-4	4.186650E-4	4.110350E-4	4.110350E-4	4.024520E-4	3.938690E-4	4.014990E-4	3.843330E-4	3.814720E-4	3.757500E-4	4.005450E-4	3.690740E-4	3.719350E-4	3.862400E-4	3.805180E-4	3.747960E-4	3.776570E-4	3.604910E-4	3.690740E-4	3.767030E-4	3.623980E-4	3.690740E-4	3.528610E-4	3.442780E-4	3.566760E-4	3.404640E-4	3.385560E-4	3.519080E-4	3.404640E-4	3.366490E-4	3.404640E-4	3.318810E-4	3.299730E-4	3.213900E-4	3.271120E-4	3.166220E-4	3.318810E-4	3.242510E-4	3.118530E-4	3.061310E-4	3.185290E-4	3.213900E-4	3.137610E-4	3.118530E-4	3.128070E-4	3.099460E-4	3.232970E-4	3.070850E-4	3.089920E-4	3.051780E-4	3.070850E-4	3.032700E-4	2.918260E-4	3.013630E-4	2.985020E-4	2.965950E-4	2.946870E-4	2.851500E-4	2.899190E-4	2.803820E-4	2.899190E-4	2.794280E-4	2.918260E-4	2.460500E-4	-3.547690E-4	-4.367850E-4
5.178490E-4	5.321540E-4	5.312000E-4	5.407370E-4	5.159420E-4	5.111730E-4	5.092660E-4	5.359690E-4	5.245250E-4	5.340610E-4	5.416910E-4	5.445520E-4	5.302470E-4	5.197560E-4	5.140340E-4	5.111730E-4	5.111730E-4	5.302470E-4	5.197560E-4	5.397830E-4	5.502740E-4	5.178490E-4	5.006830E-4	5.092660E-4	4.777930E-4	4.739780E-4	4.444140E-4	4.339240E-4	4.425070E-4	4.425070E-4	4.119890E-4	4.043600E-4	4.053130E-4	3.957770E-4	3.871940E-4	3.948230E-4	3.786110E-4	3.757500E-4	3.700270E-4	3.938690E-4	3.643050E-4	3.652590E-4	3.805180E-4	3.747960E-4	3.690740E-4	3.719350E-4	3.538150E-4	3.633520E-4	3.709810E-4	3.557220E-4	3.633520E-4	3.471390E-4	3.385560E-4	3.519080E-4	3.337880E-4	3.328340E-4	3.461860E-4	3.347420E-4	3.309270E-4	3.347420E-4	3.261580E-4	3.252050E-4	3.166220E-4	3.223440E-4	3.118530E-4	3.261580E-4	3.185290E-4	3.070850E-4	3.013630E-4	3.128070E-4	3.166220E-4	3.089920E-4	3.070850E-4	3.080390E-4	3.051780E-4	3.175750E-4	3.013630E-4	3.042240E-4	3.004090E-4	3.023170E-4	2.975480E-4	2.880120E-4	2.965950E-4	2.937340E-4	2.918260E-4	2.899190E-4	2.794280E-4	2.851500E-4	2.756140E-4	2.851500E-4	2.746600E-4	2.870580E-4	2.422340E-4	-3.452320E-4	-4.921000E-4
